local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-09-20 17:30:00-05:00,0.0,1.965,,,,,1.965,0.015499999999999998
2018-09-20 18:00:00-05:00,0.0,2.456,,,,,2.456,-0.031000000000000003
2018-09-20 18:30:00-05:00,0.0,2.801,,,,,2.801,0.016
2018-09-20 19:00:00-05:00,0.0,2.7295,,,,,2.7295,0.0015000000000000013
2018-09-20 19:30:00-05:00,0.0,2.5485,,,,,2.5485,-0.02
2018-09-20 20:00:00-05:00,0.0,2.9090000000000003,,,,,2.9090000000000003,-0.011
2018-09-20 20:30:00-05:00,0.0,2.047,,,,,2.047,-0.011
2018-09-20 21:00:00-05:00,0.0,2.5445,,,,,2.5445,-0.0115
2018-09-20 21:30:00-05:00,0.0,4.346,,,,,4.346,-0.011
2018-09-20 22:00:00-05:00,0.0,2.3245,,,,,2.3245,-0.011
2018-09-20 22:30:00-05:00,0.0,1.3725,,,,,1.3725,-0.0115
2018-09-20 23:00:00-05:00,0.0,1.3370000000000002,,,,,1.3370000000000002,-0.011
2018-09-20 23:30:00-05:00,0.0,0.7665,,,,,0.7665,-0.011
2018-09-21 00:00:00-05:00,0.0,0.6839999999999999,,,,,0.6839999999999999,-0.0115
2018-09-21 00:30:00-05:00,0.0,0.8905,,,,,0.8905,-0.011
2018-09-21 01:00:00-05:00,0.0,0.63,,,,,0.63,-0.0115
2018-09-21 01:30:00-05:00,0.0,0.4385,,,,,0.4385,-0.011
2018-09-21 02:00:00-05:00,0.0,0.34299999999999997,,,,,0.34299999999999997,-0.011
2018-09-21 02:30:00-05:00,0.0,0.5475,,,,,0.5475,-0.0115
2018-09-21 03:00:00-05:00,0.0,0.28400000000000003,,,,,0.28400000000000003,-0.011
2018-09-21 03:30:00-05:00,0.0,0.28500000000000003,,,,,0.28500000000000003,-0.011
2018-09-21 04:00:00-05:00,0.0,0.297,,,,,0.297,-0.0115
2018-09-21 04:30:00-05:00,0.0,0.2945,,,,,0.2945,-0.011
2018-09-21 05:00:00-05:00,0.0,0.2955,,,,,0.2955,-0.0115
2018-09-21 05:30:00-05:00,0.0,0.6030000000000001,,,,,0.6030000000000001,-0.011
2018-09-21 06:00:00-05:00,0.0,0.6174999999999999,,,,,0.6174999999999999,-0.011
2018-09-21 06:30:00-05:00,0.0,0.2865,,,,,0.2865,-0.0125
2018-09-21 07:00:00-05:00,0.0,1.5270000000000001,,,,,1.5270000000000001,-0.02
2018-09-21 07:30:00-05:00,0.0,0.384,,,,,0.384,-0.0010000000000000009
2018-09-21 08:00:00-05:00,0.0,0.28500000000000003,,,,,0.28500000000000003,0.061
2018-09-21 08:30:00-05:00,0.0,0.2015,,,,,0.2015,0.14600000000000002
2018-09-21 09:00:00-05:00,0.0,0.15050000000000002,,,,,0.15050000000000002,0.195
2018-09-21 09:30:00-05:00,0.0,-0.26149999999999995,,,,,-0.26149999999999995,0.6014999999999999
2018-09-21 10:00:00-05:00,0.0,-0.15400000000000003,,,,,-0.15400000000000003,0.494
2018-09-21 10:30:00-05:00,0.0,-0.3435,,,,,-0.3435,0.6865000000000001
2018-09-21 11:00:00-05:00,0.0,-0.4055,,,,,-0.4055,0.748
2018-09-21 11:30:00-05:00,0.0,-0.71,,,,,-0.71,1.0565
2018-09-21 12:00:00-05:00,0.0,-0.629,,,,,-0.629,1.0274999999999999
2018-09-21 12:30:00-05:00,0.0,-0.5125,,,,,-0.5125,1.149
2018-09-21 13:00:00-05:00,0.0,1.0945,,,,,1.0945,0.196
2018-09-21 13:30:00-05:00,0.0,0.603,,,,,0.603,0.261
2018-09-21 14:00:00-05:00,0.0,0.42200000000000004,,,,,0.42200000000000004,0.5589999999999999
2018-09-21 14:30:00-05:00,0.0,0.053000000000000005,,,,,0.053000000000000005,1.004
2018-09-21 15:00:00-05:00,0.0,0.245,,,,,0.245,0.9325
2018-09-21 15:30:00-05:00,0.0,0.574,,,,,0.574,0.7245
2018-09-21 16:00:00-05:00,0.0,0.394,,,,,0.394,0.6105
2018-09-21 16:30:00-05:00,0.0,0.478,,,,,0.478,0.429
2018-09-21 17:00:00-05:00,0.0,1.3330000000000002,,,,,1.3330000000000002,0.2535
2018-09-21 17:30:00-05:00,0.0,1.8495,,,,,1.8495,0.175
2018-09-21 18:00:00-05:00,0.0,1.5125,,,,,1.5125,0.0875
2018-09-21 18:30:00-05:00,0.0,1.8639999999999999,,,,,1.8639999999999999,0.012
2018-09-21 19:00:00-05:00,0.0,1.8969999999999998,,,,,1.8969999999999998,-0.0295
2018-09-21 19:30:00-05:00,0.0,1.2665,,,,,1.2665,-0.0195
2018-09-21 20:00:00-05:00,0.0,1.0419999999999998,,,,,1.0419999999999998,-0.011
2018-09-21 20:30:00-05:00,0.0,1.4135,,,,,1.4135,-0.011
2018-09-21 21:00:00-05:00,0.0,2.5810000000000004,,,,,2.5810000000000004,-0.0115
2018-09-21 21:30:00-05:00,0.0,2.4555,,,,,2.4555,-0.011
2018-09-21 22:00:00-05:00,0.0,2.39,,,,,2.39,-0.011
2018-09-21 22:30:00-05:00,0.0,2.7115,,,,,2.7115,-0.0115
2018-09-21 23:00:00-05:00,0.0,2.385,,,,,2.385,-0.011
2018-09-21 23:30:00-05:00,0.0,2.6165000000000003,,,,,2.6165000000000003,-0.011
2018-09-22 00:00:00-05:00,0.0,2.1685,,,,,2.1685,-0.0115
2018-09-22 00:30:00-05:00,0.0,2.0945,,,,,2.0945,-0.011
2018-09-22 01:00:00-05:00,0.0,1.552,,,,,1.552,-0.0115
2018-09-22 01:30:00-05:00,0.0,0.6729999999999999,,,,,0.6729999999999999,-0.011
2018-09-22 02:00:00-05:00,0.0,0.6825,,,,,0.6825,-0.011
2018-09-22 02:30:00-05:00,0.0,0.6475,,,,,0.6475,-0.0115
2018-09-22 03:00:00-05:00,0.0,0.619,,,,,0.619,-0.011
2018-09-22 03:30:00-05:00,0.0,0.29500000000000004,,,,,0.29500000000000004,-0.011
2018-09-22 04:00:00-05:00,0.0,0.593,,,,,0.593,-0.0115
2018-09-22 04:30:00-05:00,0.0,0.583,,,,,0.583,-0.011
2018-09-22 05:00:00-05:00,0.0,0.5825,,,,,0.5825,-0.0115
2018-09-22 05:30:00-05:00,0.0,0.2815,,,,,0.2815,-0.011
2018-09-22 06:00:00-05:00,0.0,0.563,,,,,0.563,-0.011
2018-09-22 06:30:00-05:00,0.0,0.5745,,,,,0.5745,-0.0115
2018-09-22 07:00:00-05:00,0.0,0.32,,,,,0.32,-0.0195
2018-09-22 07:30:00-05:00,0.0,0.373,,,,,0.373,-0.0175
2018-09-22 08:00:00-05:00,0.0,0.4135,,,,,0.4135,0.012999999999999998
2018-09-22 08:30:00-05:00,0.0,0.3375,,,,,0.3375,0.172
2018-09-22 09:00:00-05:00,0.0,0.21050000000000002,,,,,0.21050000000000002,0.2915
2018-09-22 09:30:00-05:00,0.0,-0.006499999999999999,,,,,-0.006499999999999999,0.4345
2018-09-22 10:00:00-05:00,0.0,-0.2215,,,,,-0.2215,0.5740000000000001
2018-09-22 10:30:00-05:00,0.0,-0.49049999999999994,,,,,-0.49049999999999994,0.869
2018-09-22 11:00:00-05:00,0.0,-0.288,,,,,-0.288,0.9425
2018-09-22 11:30:00-05:00,0.0,0.6475,,,,,0.6475,1.1
2018-09-22 12:00:00-05:00,0.0,0.11549999999999999,,,,,0.11549999999999999,1.2389999999999999
2018-09-22 12:30:00-05:00,0.0,-0.3275,,,,,-0.3275,1.2
2018-09-22 13:00:00-05:00,0.0,-0.7160000000000001,,,,,-0.7160000000000001,1.4344999999999999
2018-09-22 13:30:00-05:00,0.0,-0.25049999999999994,,,,,-0.25049999999999994,1.158
2018-09-22 14:00:00-05:00,0.0,-0.0695,,,,,-0.0695,0.938
2018-09-22 14:30:00-05:00,0.0,3.628,,,,,3.628,0.5585
2018-09-22 15:00:00-05:00,0.0,2.6505,,,,,2.6505,0.371
2018-09-22 15:30:00-05:00,0.0,0.5305,,,,,0.5305,0.281
2018-09-22 16:00:00-05:00,0.0,0.629,,,,,0.629,0.1725
2018-09-22 16:30:00-05:00,0.0,0.692,,,,,0.692,0.191
2018-09-22 17:00:00-05:00,0.0,0.5215,,,,,0.5215,0.1875
2018-09-22 17:30:00-05:00,0.0,0.8930000000000001,,,,,0.8930000000000001,0.1155
2018-09-22 18:00:00-05:00,0.0,0.8664999999999999,,,,,0.8664999999999999,0.0475
2018-09-22 18:30:00-05:00,0.0,0.9329999999999999,,,,,0.9329999999999999,-0.031
2018-09-22 19:00:00-05:00,0.0,0.974,,,,,0.974,-0.0315
2018-09-22 19:30:00-05:00,0.0,0.708,,,,,0.708,-0.02
2018-09-22 20:00:00-05:00,0.0,0.858,,,,,0.858,-0.012
2018-09-22 20:30:00-05:00,0.0,0.585,,,,,0.585,-0.011
2018-09-22 21:00:00-05:00,0.0,0.5725,,,,,0.5725,-0.0115
2018-09-22 21:30:00-05:00,0.0,1.343,,,,,1.343,-0.011
2018-09-22 22:00:00-05:00,0.0,3.8705,,,,,3.8705,-0.011
2018-09-22 22:30:00-05:00,0.0,2.1245000000000003,,,,,2.1245000000000003,-0.0115
2018-09-22 23:00:00-05:00,0.0,0.8765000000000001,,,,,0.8765000000000001,-0.011
2018-09-22 23:30:00-05:00,0.0,0.6725,,,,,0.6725,-0.011
2018-09-23 00:00:00-05:00,0.0,0.6265000000000001,,,,,0.6265000000000001,-0.0115
2018-09-23 00:30:00-05:00,0.0,0.5845,,,,,0.5845,-0.011
2018-09-23 01:00:00-05:00,0.0,0.2615,,,,,0.2615,-0.0115
2018-09-23 01:30:00-05:00,0.0,0.278,,,,,0.278,-0.011
2018-09-23 02:00:00-05:00,0.0,0.268,,,,,0.268,-0.011
2018-09-23 02:30:00-05:00,0.0,0.30200000000000005,,,,,0.30200000000000005,-0.0115
2018-09-23 03:00:00-05:00,0.0,0.29500000000000004,,,,,0.29500000000000004,-0.011
2018-09-23 03:30:00-05:00,0.0,0.2795,,,,,0.2795,-0.011
2018-09-23 04:00:00-05:00,0.0,0.28,,,,,0.28,-0.0115
2018-09-23 04:30:00-05:00,0.0,0.261,,,,,0.261,-0.011
2018-09-23 05:00:00-05:00,0.0,0.27749999999999997,,,,,0.27749999999999997,-0.0115
2018-09-23 05:30:00-05:00,0.0,0.28400000000000003,,,,,0.28400000000000003,-0.011
2018-09-23 06:00:00-05:00,0.0,0.2845,,,,,0.2845,-0.011
2018-09-23 06:30:00-05:00,0.0,0.303,,,,,0.303,-0.0115
2018-09-23 07:00:00-05:00,0.0,0.291,,,,,0.291,-0.02
2018-09-23 07:30:00-05:00,0.0,0.2515,,,,,0.2515,0.0165
2018-09-23 08:00:00-05:00,0.0,0.097,,,,,0.097,0.174
2018-09-23 08:30:00-05:00,0.0,0.362,,,,,0.362,0.2615
2018-09-23 09:00:00-05:00,0.0,-0.072,,,,,-0.072,0.7330000000000001
2018-09-23 09:30:00-05:00,0.0,0.851,,,,,0.851,0.6755
2018-09-23 10:00:00-05:00,0.0,0.20400000000000001,,,,,0.20400000000000001,0.504
2018-09-23 10:30:00-05:00,0.0,0.189,,,,,0.189,0.37350000000000005
2018-09-23 11:00:00-05:00,0.0,0.096,,,,,0.096,0.357
2018-09-23 11:30:00-05:00,0.0,0.1895,,,,,0.1895,0.20500000000000002
2018-09-23 12:00:00-05:00,0.0,0.167,,,,,0.167,0.211
2018-09-23 12:30:00-05:00,0.0,0.10350000000000001,,,,,0.10350000000000001,0.29100000000000004
2018-09-23 13:00:00-05:00,0.0,0.0855,,,,,0.0855,0.309
2018-09-23 13:30:00-05:00,0.0,0.242,,,,,0.242,0.7430000000000001
2018-09-23 14:00:00-05:00,0.0,1.1815,,,,,1.1815,0.6875
2018-09-23 14:30:00-05:00,0.0,0.7195,,,,,0.7195,1.5739999999999998
2018-09-23 15:00:00-05:00,0.0,1.2585,,,,,1.2585,0.669
2018-09-23 15:30:00-05:00,0.0,0.37899999999999995,,,,,0.37899999999999995,0.367
2018-09-23 16:00:00-05:00,0.0,0.194,,,,,0.194,0.359
2018-09-23 16:30:00-05:00,0.0,-0.1795,,,,,-0.1795,0.7324999999999999
2018-09-23 17:00:00-05:00,0.0,0.06849999999999999,,,,,0.06849999999999999,0.5569999999999999
2018-09-23 17:30:00-05:00,0.0,0.7140000000000001,,,,,0.7140000000000001,0.48450000000000004
2018-09-23 18:00:00-05:00,0.0,0.998,,,,,0.998,0.16799999999999998
2018-09-23 18:30:00-05:00,0.0,1.3075,,,,,1.3075,0.011000000000000001
2018-09-23 19:00:00-05:00,0.0,1.4815,,,,,1.4815,-0.027000000000000003
2018-09-23 19:30:00-05:00,0.0,0.9765,,,,,0.9765,-0.019000000000000003
2018-09-23 20:00:00-05:00,0.0,0.9259999999999999,,,,,0.9259999999999999,-0.011
2018-09-23 20:30:00-05:00,0.0,0.784,,,,,0.784,-0.011
2018-09-23 21:00:00-05:00,0.0,1.1480000000000001,,,,,1.1480000000000001,-0.0115
2018-09-23 21:30:00-05:00,0.0,1.0385,,,,,1.0385,-0.011
2018-09-23 22:00:00-05:00,0.0,0.9195,,,,,0.9195,-0.011
2018-09-23 22:30:00-05:00,0.0,1.5295,,,,,1.5295,-0.0115
2018-09-23 23:00:00-05:00,0.0,2.221,,,,,2.221,-0.011
2018-09-23 23:30:00-05:00,0.0,1.0955,,,,,1.0955,-0.0115
2018-09-24 00:00:00-05:00,0.0,1.017,,,,,1.017,-0.011
2018-09-24 00:30:00-05:00,0.0,0.7195,,,,,0.7195,-0.011
2018-09-24 01:00:00-05:00,0.0,0.6655,,,,,0.6655,-0.0115
2018-09-24 01:30:00-05:00,0.0,0.605,,,,,0.605,-0.011
2018-09-24 02:00:00-05:00,0.0,0.26,,,,,0.26,-0.011
2018-09-24 02:30:00-05:00,0.0,0.309,,,,,0.309,-0.0115
2018-09-24 03:00:00-05:00,0.0,0.8130000000000001,,,,,0.8130000000000001,-0.011
2018-09-24 03:30:00-05:00,0.0,0.364,,,,,0.364,-0.0115
2018-09-24 04:00:00-05:00,0.0,0.322,,,,,0.322,-0.011
2018-09-24 04:30:00-05:00,0.0,0.312,,,,,0.312,-0.011
2018-09-24 05:00:00-05:00,0.0,0.2675,,,,,0.2675,-0.0115
2018-09-24 05:30:00-05:00,0.0,0.358,,,,,0.358,-0.011
2018-09-24 06:00:00-05:00,0.0,0.40149999999999997,,,,,0.40149999999999997,-0.011
2018-09-24 06:30:00-05:00,0.0,0.4375,,,,,0.4375,-0.013000000000000001
2018-09-24 07:00:00-05:00,0.0,0.9195,,,,,0.9195,-0.02
2018-09-24 07:30:00-05:00,0.0,0.5115000000000001,,,,,0.5115000000000001,-0.0045
2018-09-24 08:00:00-05:00,0.0,0.21200000000000002,,,,,0.21200000000000002,0.147
2018-09-24 08:30:00-05:00,0.0,0.2735,,,,,0.2735,0.187
2018-09-24 09:00:00-05:00,0.0,0.26749999999999996,,,,,0.26749999999999996,0.17149999999999999
2018-09-24 09:30:00-05:00,0.0,1.4889999999999999,,,,,1.4889999999999999,0.2205
2018-09-24 10:00:00-05:00,0.0,1.4769999999999999,,,,,1.4769999999999999,0.36
2018-09-24 10:30:00-05:00,0.0,1.161,,,,,1.161,0.6764999999999999
2018-09-24 11:00:00-05:00,0.0,1.1800000000000002,,,,,1.1800000000000002,0.656
2018-09-24 11:30:00-05:00,0.0,0.6619999999999999,,,,,0.6619999999999999,1.1755
2018-09-24 12:00:00-05:00,0.0,0.7635,,,,,0.7635,1.078
2018-09-24 12:30:00-05:00,0.0,0.595,,,,,0.595,1.539
2018-09-24 13:00:00-05:00,0.0,-0.6685,,,,,-0.6685,1.4815
2018-09-24 13:30:00-05:00,0.0,-0.1825,,,,,-0.1825,0.641
2018-09-24 14:00:00-05:00,0.0,0.1195,,,,,0.1195,0.645
2018-09-24 14:30:00-05:00,0.0,-1.142,,,,,-1.142,2.3455
2018-09-24 15:00:00-05:00,0.0,-1.117,,,,,-1.117,2.6805
2018-09-24 15:30:00-05:00,0.0,-1.5819999999999999,,,,,-1.5819999999999999,2.971
2018-09-24 16:00:00-05:00,0.0,-1.831,,,,,-1.831,3.1715
2018-09-24 16:30:00-05:00,0.0,-0.5740000000000001,,,,,-0.5740000000000001,2.4690000000000003
2018-09-24 17:00:00-05:00,0.0,-0.18300000000000002,,,,,-0.18300000000000002,1.6099999999999999
2018-09-24 17:30:00-05:00,0.0,4.1185,,,,,4.1185,0.849
2018-09-24 18:00:00-05:00,0.0,1.7825000000000002,,,,,1.7825000000000002,0.541
2018-09-24 18:30:00-05:00,0.0,1.8710000000000002,,,,,1.8710000000000002,0.253
2018-09-24 19:00:00-05:00,0.0,1.7175000000000002,,,,,1.7175000000000002,-0.002999999999999999
2018-09-24 19:30:00-05:00,0.0,1.437,,,,,1.437,-0.02
2018-09-24 20:00:00-05:00,0.0,1.5139999999999998,,,,,1.5139999999999998,-0.0115
2018-09-24 20:30:00-05:00,0.0,4.791500000000001,,,,,4.791500000000001,-0.011
2018-09-24 21:00:00-05:00,0.0,2.7744999999999997,,,,,2.7744999999999997,-0.0115
2018-09-24 21:30:00-05:00,0.0,1.339,,,,,1.339,-0.011
2018-09-24 22:00:00-05:00,0.0,3.1135,,,,,3.1135,-0.011
2018-09-24 22:30:00-05:00,0.0,5.1485,,,,,5.1485,-0.0115
2018-09-24 23:00:00-05:00,0.0,1.954,,,,,1.954,-0.011
2018-09-24 23:30:00-05:00,0.0,1.199,,,,,1.199,-0.011
2018-09-25 00:00:00-05:00,0.0,0.9215,,,,,0.9215,-0.0115
2018-09-25 00:30:00-05:00,0.0,0.9199999999999999,,,,,0.9199999999999999,-0.011
2018-09-25 01:00:00-05:00,0.0,0.8734999999999999,,,,,0.8734999999999999,-0.0115
2018-09-25 01:30:00-05:00,0.0,0.701,,,,,0.701,-0.011
2018-09-25 02:00:00-05:00,0.0,0.626,,,,,0.626,-0.011
2018-09-25 02:30:00-05:00,0.0,0.41150000000000003,,,,,0.41150000000000003,-0.0115
2018-09-25 03:00:00-05:00,0.0,0.533,,,,,0.533,-0.011
2018-09-25 03:30:00-05:00,0.0,0.306,,,,,0.306,-0.011
2018-09-25 04:00:00-05:00,0.0,0.5915,,,,,0.5915,-0.0115
2018-09-25 04:30:00-05:00,0.0,0.3045,,,,,0.3045,-0.011
2018-09-25 05:00:00-05:00,0.0,0.5805,,,,,0.5805,-0.0115
2018-09-25 05:30:00-05:00,0.0,0.597,,,,,0.597,-0.011
2018-09-25 06:00:00-05:00,0.0,0.30500000000000005,,,,,0.30500000000000005,-0.011
2018-09-25 06:30:00-05:00,0.0,0.3195,,,,,0.3195,-0.0125
2018-09-25 07:00:00-05:00,0.0,0.672,,,,,0.672,-0.02
2018-09-25 07:30:00-05:00,0.0,1.3075,,,,,1.3075,-0.008499999999999999
2018-09-25 08:00:00-05:00,0.0,0.21400000000000002,,,,,0.21400000000000002,0.131
2018-09-25 08:30:00-05:00,0.0,0.138,,,,,0.138,0.12150000000000001
2018-09-25 09:00:00-05:00,0.0,-0.3365,,,,,-0.3365,0.6034999999999999
2018-09-25 09:30:00-05:00,0.0,-0.010000000000000002,,,,,-0.010000000000000002,0.2765
2018-09-25 10:00:00-05:00,0.0,-0.569,,,,,-0.569,0.841
2018-09-25 10:30:00-05:00,0.0,-1.379,,,,,-1.379,1.6565
2018-09-25 11:00:00-05:00,0.0,-1.6179999999999999,,,,,-1.6179999999999999,1.8955
2018-09-25 11:30:00-05:00,0.0,-1.1125,,,,,-1.1125,1.7755
2018-09-25 12:00:00-05:00,0.0,-1.3955000000000002,,,,,-1.3955000000000002,2.106
2018-09-25 12:30:00-05:00,0.0,-0.8745,,,,,-0.8745,1.9264999999999999
2018-09-25 13:00:00-05:00,0.0,-0.024,,,,,-0.024,2.081
2018-09-25 13:30:00-05:00,0.0,-0.13999999999999999,,,,,-0.13999999999999999,1.9415
2018-09-25 14:00:00-05:00,0.0,-0.6839999999999999,,,,,-0.6839999999999999,2.5540000000000003
2018-09-25 14:30:00-05:00,0.0,-0.5655,,,,,-0.5655,2.694
2018-09-25 15:00:00-05:00,0.0,-0.786,,,,,-0.786,2.5709999999999997
2018-09-25 15:30:00-05:00,0.0,-1.4125,,,,,-1.4125,3.4545000000000003
2018-09-25 16:00:00-05:00,0.0,-0.0765,,,,,-0.0765,2.0105
2018-09-25 16:30:00-05:00,0.0,-0.5405,,,,,-0.5405,2.4745000000000004
2018-09-25 17:00:00-05:00,0.0,0.454,,,,,0.454,1.6425
2018-09-25 17:30:00-05:00,0.0,0.9279999999999999,,,,,0.9279999999999999,1.6295
2018-09-25 18:00:00-05:00,0.0,1.5655,,,,,1.5655,0.554
2018-09-25 18:30:00-05:00,0.0,1.5805,,,,,1.5805,0.2345
2018-09-25 19:00:00-05:00,0.0,1.722,,,,,1.722,-0.009000000000000001
2018-09-25 19:30:00-05:00,0.0,1.9009999999999998,,,,,1.9009999999999998,-0.0195
2018-09-25 20:00:00-05:00,0.0,1.6595,,,,,1.6595,-0.011
2018-09-25 20:30:00-05:00,0.0,0.964,,,,,0.964,-0.011
2018-09-25 21:00:00-05:00,0.0,1.0485,,,,,1.0485,-0.0115
2018-09-25 21:30:00-05:00,0.0,1.092,,,,,1.092,-0.011
2018-09-25 22:00:00-05:00,0.0,2.3949999999999996,,,,,2.3949999999999996,-0.011
2018-09-25 22:30:00-05:00,0.0,3.1075,,,,,3.1075,-0.0115
2018-09-25 23:00:00-05:00,0.0,2.984,,,,,2.984,-0.011
2018-09-25 23:30:00-05:00,0.0,2.9185,,,,,2.9185,-0.011
2018-09-26 00:00:00-05:00,0.0,2.6814999999999998,,,,,2.6814999999999998,-0.0115
2018-09-26 00:30:00-05:00,0.0,2.683,,,,,2.683,-0.011
2018-09-26 01:00:00-05:00,0.0,2.1285,,,,,2.1285,-0.0115
2018-09-26 01:30:00-05:00,0.0,2.0845000000000002,,,,,2.0845000000000002,-0.011
2018-09-26 02:00:00-05:00,0.0,1.1425,,,,,1.1425,-0.011
2018-09-26 02:30:00-05:00,0.0,0.596,,,,,0.596,-0.0115
2018-09-26 03:00:00-05:00,0.0,0.5915,,,,,0.5915,-0.011
2018-09-26 03:30:00-05:00,0.0,0.277,,,,,0.277,-0.011
2018-09-26 04:00:00-05:00,0.0,0.277,,,,,0.277,-0.0115
2018-09-26 04:30:00-05:00,0.0,0.5680000000000001,,,,,0.5680000000000001,-0.011
2018-09-26 05:00:00-05:00,0.0,0.5700000000000001,,,,,0.5700000000000001,-0.0115
2018-09-26 05:30:00-05:00,0.0,0.322,,,,,0.322,-0.011
2018-09-26 06:00:00-05:00,0.0,0.763,,,,,0.763,-0.011
2018-09-26 06:30:00-05:00,0.0,0.7295,,,,,0.7295,-0.0125
2018-09-26 07:00:00-05:00,0.0,0.8250000000000001,,,,,0.8250000000000001,-0.02
2018-09-26 07:30:00-05:00,0.0,0.441,,,,,0.441,-0.007000000000000001
2018-09-26 08:00:00-05:00,0.0,0.227,,,,,0.227,0.11449999999999999
2018-09-26 08:30:00-05:00,0.0,-0.029,,,,,-0.029,0.5325
2018-09-26 09:00:00-05:00,0.0,0.2795,,,,,0.2795,0.5265
2018-09-26 09:30:00-05:00,0.0,0.214,,,,,0.214,0.3645
2018-09-26 10:00:00-05:00,0.0,-0.53,,,,,-0.53,1.0805
2018-09-26 10:30:00-05:00,0.0,-1.0719999999999998,,,,,-1.0719999999999998,1.5924999999999998
2018-09-26 11:00:00-05:00,0.0,-0.0645,,,,,-0.0645,0.5615000000000001
2018-09-26 11:30:00-05:00,0.0,0.467,,,,,0.467,0.46599999999999997
2018-09-26 12:00:00-05:00,0.0,-0.399,,,,,-0.399,1.317
2018-09-26 12:30:00-05:00,0.0,-0.314,,,,,-0.314,1.678
2018-09-26 13:00:00-05:00,0.0,-0.06900000000000006,,,,,-0.06900000000000006,1.311
2018-09-26 13:30:00-05:00,0.0,-0.45450000000000007,,,,,-0.45450000000000007,1.7415
2018-09-26 14:00:00-05:00,0.0,-0.0625,,,,,-0.0625,1.4365
2018-09-26 14:30:00-05:00,0.0,-0.255,,,,,-0.255,2.198
2018-09-26 15:00:00-05:00,0.0,0.10550000000000004,,,,,0.10550000000000004,1.355
2018-09-26 15:30:00-05:00,0.0,-2.216,,,,,-2.216,3.5725
2018-09-26 16:00:00-05:00,0.0,-1.1665,,,,,-1.1665,3.1115
2018-09-26 16:30:00-05:00,0.0,-1.417,,,,,-1.417,2.6420000000000003
2018-09-26 17:00:00-05:00,0.0,-0.35250000000000004,,,,,-0.35250000000000004,2.209
2018-09-26 17:30:00-05:00,0.0,0.8145,,,,,0.8145,1.545
2018-09-26 18:00:00-05:00,0.0,0.717,,,,,0.717,0.7494999999999999
2018-09-26 18:30:00-05:00,0.0,1.554,,,,,1.554,0.2
2018-09-26 19:00:00-05:00,0.0,1.5755,,,,,1.5755,-0.021
2018-09-26 19:30:00-05:00,0.0,0.9575,,,,,0.9575,-0.018000000000000002
2018-09-26 20:00:00-05:00,0.0,0.7040000000000001,,,,,0.7040000000000001,-0.011
2018-09-26 20:30:00-05:00,0.0,0.8480000000000001,,,,,0.8480000000000001,-0.011
2018-09-26 21:00:00-05:00,0.0,0.5535,,,,,0.5535,-0.0115
2018-09-26 21:30:00-05:00,0.0,1.6400000000000001,,,,,1.6400000000000001,-0.011
2018-09-26 22:00:00-05:00,0.0,2.194,,,,,2.194,-0.011
2018-09-26 22:30:00-05:00,0.0,1.8635,,,,,1.8635,-0.0115
2018-09-26 23:00:00-05:00,0.0,2.638,,,,,2.638,-0.011
2018-09-26 23:30:00-05:00,0.0,2.2235,,,,,2.2235,-0.0115
2018-09-27 00:00:00-05:00,0.0,2.19,,,,,2.19,-0.011
2018-09-27 00:30:00-05:00,0.0,2.062,,,,,2.062,-0.011
2018-09-27 01:00:00-05:00,0.0,1.9985,,,,,1.9985,-0.0115
2018-09-27 01:30:00-05:00,0.0,1.532,,,,,1.532,-0.011
2018-09-27 02:00:00-05:00,0.0,0.30000000000000004,,,,,0.30000000000000004,-0.011
2018-09-27 02:30:00-05:00,0.0,0.2955,,,,,0.2955,-0.0115
2018-09-27 03:00:00-05:00,0.0,0.28200000000000003,,,,,0.28200000000000003,-0.011
2018-09-27 03:30:00-05:00,0.0,0.2835,,,,,0.2835,-0.0115
2018-09-27 04:00:00-05:00,0.0,0.2815,,,,,0.2815,-0.011
2018-09-27 04:30:00-05:00,0.0,0.281,,,,,0.281,-0.011
2018-09-27 05:00:00-05:00,0.0,0.28900000000000003,,,,,0.28900000000000003,-0.0115
2018-09-27 05:30:00-05:00,0.0,0.295,,,,,0.295,-0.011
2018-09-27 06:00:00-05:00,0.0,0.6345000000000001,,,,,0.6345000000000001,-0.011
2018-09-27 06:30:00-05:00,0.0,0.5485,,,,,0.5485,-0.0115
2018-09-27 07:00:00-05:00,0.0,2.8475,,,,,2.8475,-0.02
2018-09-27 07:30:00-05:00,0.0,1.5805,,,,,1.5805,0.006999999999999999
2018-09-27 08:00:00-05:00,0.0,0.6045,,,,,0.6045,0.176
2018-09-27 08:30:00-05:00,0.0,0.0305,,,,,0.0305,0.3075
2018-09-27 09:00:00-05:00,0.0,-0.11499999999999999,,,,,-0.11499999999999999,0.518
2018-09-27 09:30:00-05:00,0.0,-0.425,,,,,-0.425,0.847
2018-09-27 10:00:00-05:00,0.0,-0.109,,,,,-0.109,0.5525
2018-09-27 10:30:00-05:00,0.0,-0.1205,,,,,-0.1205,0.5519999999999999
2018-09-27 11:00:00-05:00,0.0,-0.432,,,,,-0.432,0.872
2018-09-27 11:30:00-05:00,0.0,-0.64,,,,,-0.64,1.0835
2018-09-27 12:00:00-05:00,0.0,-1.0865,,,,,-1.0865,1.67
