local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-06-06 19:00:00-05:00,3.2015000000000002,1.2675,3.2015000000000002,,,,4.468999999999999,0.21950000000000003
2018-06-06 19:30:00-05:00,3.149,1.367,3.149,,,,4.516,0.028500000000000004
2018-06-06 20:00:00-05:00,3.099,1.5949999999999998,3.099,,,,4.694,-0.009000000000000001
2018-06-06 20:30:00-05:00,3.0725,1.8985,3.0725,,,,4.971,-0.009000000000000001
2018-06-06 21:00:00-05:00,3.056,2.0755,3.056,,,,5.1315,-0.009000000000000001
2018-06-06 21:30:00-05:00,3.0295,2.4375,3.0295,,,,5.4670000000000005,-0.009000000000000001
2018-06-06 22:00:00-05:00,2.987,3.88,2.987,,,,6.866999999999999,-0.01
2018-06-06 22:30:00-05:00,2.9605,4.569,2.9605,,,,7.5295,-0.01
2018-06-06 23:00:00-05:00,2.9364999999999997,2.7555000000000005,2.9364999999999997,,,,5.692,-0.009500000000000001
2018-06-06 23:30:00-05:00,2.774,1.6915000000000002,2.774,,,,4.4655000000000005,-0.009000000000000001
2018-06-07 00:00:00-05:00,-0.005,1.4805000000000001,-0.005,,,,1.4755,-0.008
2018-06-07 00:30:00-05:00,0.40049999999999997,1.1105,0.40049999999999997,,,,1.511,-0.008
2018-06-07 01:00:00-05:00,2.7809999999999997,1.2664999999999997,2.7809999999999997,,,,4.0475,-0.009000000000000001
2018-06-07 01:30:00-05:00,0.802,0.742,0.802,,,,1.544,-0.0085
2018-06-07 02:00:00-05:00,-0.002,0.496,-0.002,,,,0.494,-0.008
2018-06-07 02:30:00-05:00,0.388,0.651,0.388,,,,1.039,-0.008
2018-06-07 03:00:00-05:00,2.6860000000000004,1.1724999999999994,2.6860000000000004,,,,3.8585000000000003,-0.009000000000000001
2018-06-07 03:30:00-05:00,0.6045,0.7215,0.6045,,,,1.326,-0.008
2018-06-07 04:00:00-05:00,-0.002,0.517,-0.002,,,,0.515,-0.008
2018-06-07 04:30:00-05:00,-0.002,0.4665,-0.002,,,,0.4645,-0.008
2018-06-07 05:00:00-05:00,-0.002,0.5495000000000001,-0.002,,,,0.5475,-0.008
2018-06-07 05:30:00-05:00,-0.002,0.477,-0.002,,,,0.475,-0.008
2018-06-07 06:00:00-05:00,0.539,0.5855,0.539,,,,1.1245,-0.008
2018-06-07 06:30:00-05:00,0.79,0.7005,0.79,,,,1.4905000000000002,0.034
2018-06-07 07:00:00-05:00,-0.001,0.1925,-0.001,,,,0.1915,0.2115
2018-06-07 07:30:00-05:00,-0.0005,0.10900000000000001,-0.0005,,,,0.10849999999999999,0.4265
2018-06-07 08:00:00-05:00,1.735,0.576,1.735,,,,2.311,0.5545
2018-06-07 08:30:00-05:00,1.9015,0.09100000000000019,1.9015,,,,1.9925000000000002,1.02
2018-06-07 09:00:00-05:00,0.0045000000000000005,-1.5590000000000002,0.0045000000000000005,,,,-1.5545,2.1475
2018-06-07 09:30:00-05:00,0.0025,-0.9369999999999999,0.0025,,,,-0.9345,1.4209999999999998
2018-06-07 10:00:00-05:00,1.263,-0.866,1.263,,,,0.397,1.734
2018-06-07 10:30:00-05:00,2.483,-1.9144999999999999,2.483,,,,0.5685,3.0700000000000003
2018-06-07 11:00:00-05:00,1.193,-2.001,1.193,,,,-0.8079999999999999,2.9945
2018-06-07 11:30:00-05:00,0.003,-1.1344999999999998,0.003,,,,-1.1315,3.387
2018-06-07 12:00:00-05:00,2.289,-2.7325,2.289,,,,-0.4435,3.8255
2018-06-07 12:30:00-05:00,3.1305,-2.803,3.1305,,,,0.3275,4.018999999999999
2018-06-07 13:00:00-05:00,0.229,-3.4450000000000003,0.229,,,,-3.216,4.0184999999999995
2018-06-07 13:30:00-05:00,0.009500000000000001,-3.5605,0.009500000000000001,,,,-3.551,4.036
2018-06-07 14:00:00-05:00,2.2015000000000002,-2.7680000000000002,2.2015000000000002,,,,-0.5665,3.731
2018-06-07 14:30:00-05:00,3.2115,-2.5065,3.2115,,,,0.705,3.675
2018-06-07 15:00:00-05:00,3.0665000000000004,-2.5345000000000004,3.0665000000000004,,,,0.532,3.606
2018-06-07 15:30:00-05:00,0.0075,-2.9215,0.0075,,,,-2.9139999999999997,3.364
2018-06-07 16:00:00-05:00,1.5245,-2.304,1.5245,,,,-0.7795,3.039
2018-06-07 16:30:00-05:00,3.2775,-1.5104999999999997,3.2775,,,,1.767,2.614
2018-06-07 17:00:00-05:00,3.2805,-1.0185,3.2805,,,,2.262,2.1585
2018-06-07 17:30:00-05:00,2.662,-0.6210000000000001,2.662,,,,2.041,1.667
2018-06-07 18:00:00-05:00,0.001,-0.649,0.001,,,,-0.648,1.123
2018-06-07 18:30:00-05:00,2.968,0.5015000000000003,2.968,,,,3.4695,0.592
2018-06-07 19:00:00-05:00,3.2015000000000002,0.8745,3.2015000000000002,,,,4.0760000000000005,0.23049999999999998
2018-06-07 19:30:00-05:00,2.6215,1.2715,2.6215,,,,3.8930000000000002,0.08299999999999999
2018-06-07 20:00:00-05:00,-0.002,0.6335,-0.002,,,,0.6315,0.011000000000000001
2018-06-07 20:30:00-05:00,2.9305000000000003,1.4454999999999998,2.9305000000000003,,,,4.3759999999999994,-0.009000000000000001
2018-06-07 21:00:00-05:00,3.0465,1.4705000000000001,3.0465,,,,4.5169999999999995,-0.009000000000000001
2018-06-07 21:30:00-05:00,0.559,0.8604999999999998,0.559,,,,1.4195000000000002,-0.008
2018-06-07 22:00:00-05:00,-0.003,0.6995,-0.003,,,,0.6965,-0.008
2018-06-07 22:30:00-05:00,2.298,1.294,2.298,,,,3.592,-0.009000000000000001
2018-06-07 23:00:00-05:00,2.9074999999999998,1.3445000000000003,2.9074999999999998,,,,4.252000000000001,-0.009000000000000001
2018-06-07 23:30:00-05:00,0.312,0.8200000000000001,0.312,,,,1.1320000000000001,-0.008
2018-06-08 00:00:00-05:00,-0.0035,0.9335,-0.0035,,,,0.9299999999999999,-0.008
2018-06-08 00:30:00-05:00,1.5865,1.1695,1.5865,,,,2.7560000000000002,-0.0085
2018-06-08 01:00:00-05:00,2.2990000000000004,1.3075,2.2990000000000004,,,,3.6065,-0.009000000000000001
2018-06-08 01:30:00-05:00,-0.003,0.712,-0.003,,,,0.7090000000000001,-0.008
2018-06-08 02:00:00-05:00,1.1764999999999999,1.7455,1.1764999999999999,,,,2.922,-0.009000000000000001
2018-06-08 02:30:00-05:00,-0.0025,0.61,-0.0025,,,,0.6074999999999999,-0.008
2018-06-08 03:00:00-05:00,-0.0055,1.4540000000000002,-0.0055,,,,1.4485000000000001,-0.008
2018-06-08 03:30:00-05:00,1.4144999999999999,0.8660000000000002,1.4144999999999999,,,,2.2805,-0.0085
2018-06-08 04:00:00-05:00,-0.002,0.5175000000000001,-0.002,,,,0.5155000000000001,-0.008
2018-06-08 04:30:00-05:00,0.611,0.619,0.611,,,,1.23,-0.008
2018-06-08 05:00:00-05:00,2.253,1.1354999999999995,2.253,,,,3.3884999999999996,-0.009000000000000001
2018-06-08 05:30:00-05:00,0.0765,0.4694999999999999,0.0765,,,,0.546,-0.008
2018-06-08 06:00:00-05:00,1.241,0.8135000000000001,1.241,,,,2.0545,-0.0085
2018-06-08 06:30:00-05:00,-0.002,0.455,-0.002,,,,0.45299999999999996,0.033999999999999996
2018-06-08 07:00:00-05:00,-0.001,0.21549999999999997,-0.001,,,,0.2145,0.22000000000000003
2018-06-08 07:30:00-05:00,0.0005,-0.1225,0.0005,,,,-0.122,0.5710000000000001
2018-06-08 08:00:00-05:00,0.002,-0.451,0.002,,,,-0.449,0.95
2018-06-08 08:30:00-05:00,0.0005,-0.11750000000000001,0.0005,,,,-0.117,0.5475
2018-06-08 09:00:00-05:00,0.0015,-0.3665,0.0015,,,,-0.365,0.8225
2018-06-08 09:30:00-05:00,0.0035,-1.0575,0.0035,,,,-1.054,1.5655000000000001
2018-06-08 10:00:00-05:00,0.0065,-2.3885,0.0065,,,,-2.3819999999999997,2.833
2018-06-08 10:30:00-05:00,0.006,-2.1685,0.006,,,,-2.1625,2.649
2018-06-08 11:00:00-05:00,0.0075,-2.9165,0.0075,,,,-2.909,3.434
2018-06-08 11:30:00-05:00,0.0085,-3.2030000000000003,0.0085,,,,-3.1945,3.653
2018-06-08 12:00:00-05:00,0.0085,-3.0705,0.0085,,,,-3.0620000000000003,3.557
2018-06-08 12:30:00-05:00,0.007000000000000001,-2.5335,0.007000000000000001,,,,-2.5265,3.036
2018-06-08 13:00:00-05:00,0.009000000000000001,-3.4375,0.009000000000000001,,,,-3.4284999999999997,3.8825000000000003
2018-06-08 13:30:00-05:00,0.009500000000000001,-3.3890000000000002,0.009500000000000001,,,,-3.3795,3.881
2018-06-08 14:00:00-05:00,1.471,-2.3395,1.471,,,,-0.8685,3.1595
2018-06-08 14:30:00-05:00,1.934,-2.021,1.934,,,,-0.08700000000000002,2.9165
2018-06-08 15:00:00-05:00,0.006500000000000001,-2.3505,0.006500000000000001,,,,-2.344,2.839
2018-06-08 15:30:00-05:00,2.2270000000000003,-2.0949999999999998,2.2270000000000003,,,,0.132,3.064
2018-06-08 16:00:00-05:00,2.0405,-0.8775000000000002,2.0405,,,,1.163,1.7890000000000001
2018-06-08 16:30:00-05:00,0.006,-2.0845000000000002,0.006,,,,-2.0785,2.574
2018-06-08 17:00:00-05:00,1.9715,-1.1715,1.9715,,,,0.8,2.0905
2018-06-08 17:30:00-05:00,3.0260000000000002,-0.6110000000000002,3.0260000000000002,,,,2.415,1.73
2018-06-08 18:00:00-05:00,0.0005,-0.325,0.0005,,,,-0.3245,0.8069999999999999
2018-06-08 18:30:00-05:00,0.182,0.2335,0.182,,,,0.4155,0.2815
2018-06-08 19:00:00-05:00,3.1075,0.8199999999999998,3.1075,,,,3.9275,0.29000000000000004
2018-06-08 19:30:00-05:00,1.0565,0.5910000000000001,1.0565,,,,1.6475,0.159
2018-06-08 20:00:00-05:00,-0.002,0.46950000000000003,-0.002,,,,0.4675,0.002
2018-06-08 20:30:00-05:00,1.284,0.7264999999999999,1.284,,,,2.0105,-0.008
2018-06-08 21:00:00-05:00,2.571,1.1305,2.571,,,,3.7015000000000002,-0.009000000000000001
2018-06-08 21:30:00-05:00,-0.002,0.47800000000000004,-0.002,,,,0.476,-0.008
2018-06-08 22:00:00-05:00,-0.002,0.4285,-0.002,,,,0.4265,-0.0075
2018-06-08 22:30:00-05:00,0.168,0.53,0.168,,,,0.698,-0.0075
2018-06-08 23:00:00-05:00,2.194,1.0594999999999999,2.194,,,,3.2535,-0.009000000000000001
2018-06-08 23:30:00-05:00,-0.002,0.4305000000000001,-0.002,,,,0.42850000000000005,-0.008
2018-06-09 00:00:00-05:00,-0.002,0.48449999999999993,-0.002,,,,0.48250000000000004,-0.008
2018-06-09 00:30:00-05:00,-0.002,0.4775,-0.002,,,,0.47550000000000003,-0.008
2018-06-09 01:00:00-05:00,0.2515,0.4960000000000001,0.2515,,,,0.7475,-0.008
2018-06-09 01:30:00-05:00,2.373,1.134,2.373,,,,3.5069999999999997,-0.009000000000000001
2018-06-09 02:00:00-05:00,-0.002,0.48,-0.002,,,,0.478,-0.008
2018-06-09 02:30:00-05:00,-0.002,0.4305000000000001,-0.002,,,,0.42850000000000005,-0.008
2018-06-09 03:00:00-05:00,-0.002,0.4780000000000001,-0.002,,,,0.476,-0.008
2018-06-09 03:30:00-05:00,-0.002,0.47350000000000003,-0.002,,,,0.47150000000000003,-0.008
2018-06-09 04:00:00-05:00,-0.002,0.42350000000000004,-0.002,,,,0.4215,-0.008
2018-06-09 04:30:00-05:00,-0.002,0.479,-0.002,,,,0.477,-0.008
2018-06-09 05:00:00-05:00,-0.002,0.473,-0.002,,,,0.471,-0.008
2018-06-09 05:30:00-05:00,-0.002,0.42400000000000004,-0.002,,,,0.422,-0.008
2018-06-09 06:00:00-05:00,-0.002,0.479,-0.002,,,,0.477,-0.008
2018-06-09 06:30:00-05:00,-0.002,0.465,-0.002,,,,0.46299999999999997,-0.002
2018-06-09 07:00:00-05:00,-0.0015,0.28049999999999997,-0.0015,,,,0.279,0.134
2018-06-09 07:30:00-05:00,0.158,0.13799999999999998,0.158,,,,0.296,0.3815
2018-06-09 08:00:00-05:00,1.6335000000000002,0.13849999999999985,1.6335000000000002,,,,1.772,0.796
2018-06-09 08:30:00-05:00,0.0015,-0.5745,0.0015,,,,-0.573,0.9975
2018-06-09 09:00:00-05:00,0.0025,-0.745,0.0025,,,,-0.7424999999999999,1.23
2018-06-09 09:30:00-05:00,0.003,-1.1320000000000001,0.003,,,,-1.129,1.6070000000000002
2018-06-09 10:00:00-05:00,0.0055,-2.3465,0.0055,,,,-2.341,2.7855
2018-06-09 10:30:00-05:00,0.978,-2.1990000000000003,0.978,,,,-1.221,2.9290000000000003
2018-06-09 11:00:00-05:00,1.405,-2.2605000000000004,1.405,,,,-0.8554999999999999,3.1135
2018-06-09 11:30:00-05:00,0.0075,-2.5635000000000003,0.0075,,,,-2.556,3.002
2018-06-09 12:00:00-05:00,0.2,-3.3205,0.2,,,,-3.1205,3.8705
2018-06-09 12:30:00-05:00,2.5229999999999997,-2.4349999999999996,2.5229999999999997,,,,0.08800000000000002,3.516
2018-06-09 13:00:00-05:00,0.01,-3.723,0.01,,,,-3.713,4.167
2018-06-09 13:30:00-05:00,1.0815,-1.7695,1.0815,,,,-0.6880000000000001,2.508
2018-06-09 14:00:00-05:00,1.999,-1.4589999999999999,1.999,,,,0.54,2.416
2018-06-09 14:30:00-05:00,0.0075,-2.7195,0.0075,,,,-2.7119999999999997,3.156
2018-06-09 15:00:00-05:00,2.477,-2.4079999999999995,2.477,,,,0.06900000000000006,3.4379999999999997
2018-06-09 15:30:00-05:00,2.227,-1.8085,2.227,,,,0.4185,2.8015
2018-06-09 16:00:00-05:00,0.0035,-1.44,0.0035,,,,-1.4365,1.8670000000000002
2018-06-09 16:30:00-05:00,1.9525000000000001,0.3930000000000001,1.9525000000000001,,,,2.3455,0.561
2018-06-09 17:00:00-05:00,2.0125,0.47099999999999986,2.0125,,,,2.4835,0.5275
2018-06-09 17:30:00-05:00,0.0015,-0.4215,0.0015,,,,-0.42000000000000004,0.8475
2018-06-09 18:00:00-05:00,0.002,-0.4645,0.002,,,,-0.4625,0.9520000000000001
2018-06-09 18:30:00-05:00,2.407,0.43800000000000006,2.407,,,,2.845,0.6005
2018-06-09 19:00:00-05:00,0.404,0.3369999999999999,0.404,,,,0.7410000000000001,0.218
2018-06-09 19:30:00-05:00,-0.002,0.435,-0.002,,,,0.433,0.0445
2018-06-09 20:00:00-05:00,0.413,0.561,0.413,,,,0.974,-0.004
2018-06-09 20:30:00-05:00,2.8434999999999997,1.117,2.8434999999999997,,,,3.9605,-0.009000000000000001
2018-06-09 21:00:00-05:00,0.0005,0.533,0.0005,,,,0.5335,-0.008
2018-06-09 21:30:00-05:00,-0.002,0.4565,-0.002,,,,0.4545,-0.0075
2018-06-09 22:00:00-05:00,-0.002,0.4215,-0.002,,,,0.4195,-0.008
2018-06-09 22:30:00-05:00,-0.002,0.497,-0.002,,,,0.495,-0.008
2018-06-09 23:00:00-05:00,0.7275,0.6400000000000001,0.7275,,,,1.3675000000000002,-0.0085
2018-06-09 23:30:00-05:00,1.6450000000000002,0.8914999999999997,1.6450000000000002,,,,2.5365,-0.0085
2018-06-10 00:00:00-05:00,-0.002,0.495,-0.002,,,,0.493,-0.008
2018-06-10 00:30:00-05:00,-0.002,0.449,-0.002,,,,0.447,-0.008
2018-06-10 01:00:00-05:00,-0.002,0.43399999999999994,-0.002,,,,0.432,-0.008
2018-06-10 01:30:00-05:00,-0.002,0.497,-0.002,,,,0.495,-0.008
2018-06-10 02:00:00-05:00,-0.002,0.4445,-0.002,,,,0.4425,-0.008
2018-06-10 02:30:00-05:00,-0.002,0.441,-0.002,,,,0.439,-0.008
2018-06-10 03:00:00-05:00,-0.002,0.497,-0.002,,,,0.495,-0.008
2018-06-10 03:30:00-05:00,-0.002,0.4405,-0.002,,,,0.4385,-0.008
2018-06-10 04:00:00-05:00,0.16049999999999998,0.4875,0.16049999999999998,,,,0.6479999999999999,-0.008
2018-06-10 04:30:00-05:00,2.0035,1.0575,2.0035,,,,3.061,-0.0085
2018-06-10 05:00:00-05:00,-0.002,0.4335,-0.002,,,,0.4315,-0.008
2018-06-10 05:30:00-05:00,-0.002,0.453,-0.002,,,,0.451,-0.008
2018-06-10 06:00:00-05:00,-0.002,0.498,-0.002,,,,0.496,-0.008
2018-06-10 06:30:00-05:00,-0.002,0.4105,-0.002,,,,0.4085,0.0045000000000000005
2018-06-10 07:00:00-05:00,-0.0015,0.31700000000000006,-0.0015,,,,0.3155,0.1375
2018-06-10 07:30:00-05:00,-0.0005,0.105,-0.0005,,,,0.1045,0.3815
2018-06-10 08:00:00-05:00,0.001,-0.173,0.001,,,,-0.17200000000000001,0.593
2018-06-10 08:30:00-05:00,0.001,-0.242,0.001,,,,-0.241,0.7090000000000001
2018-06-10 09:00:00-05:00,0.003,-1.0525,0.003,,,,-1.0495,1.5445
2018-06-10 09:30:00-05:00,0.0045000000000000005,-1.6165,0.0045000000000000005,,,,-1.612,2.052
2018-06-10 10:00:00-05:00,0.3915,-1.1685,0.3915,,,,-0.7769999999999999,1.7429999999999999
2018-06-10 10:30:00-05:00,1.967,-2.1014999999999997,1.967,,,,-0.13450000000000006,3.1005000000000003
2018-06-10 11:00:00-05:00,0.0075,-2.8305000000000002,0.0075,,,,-2.8230000000000004,3.2725
2018-06-10 11:30:00-05:00,0.0085,-3.1159999999999997,0.0085,,,,-3.1075,3.6174999999999997
2018-06-10 12:00:00-05:00,1.9115,-2.998,1.9115,,,,-1.0865000000000002,3.91
2018-06-10 12:30:00-05:00,1.0884999999999998,-3.3055000000000003,1.0884999999999998,,,,-2.217,4.029999999999999
2018-06-10 13:00:00-05:00,0.009000000000000001,-3.3729999999999998,0.009000000000000001,,,,-3.364,3.878
2018-06-10 13:30:00-05:00,1.9725000000000001,-2.755,1.9725000000000001,,,,-0.7825000000000002,3.6605
2018-06-10 14:00:00-05:00,1.8605,-2.8685,1.8605,,,,-1.008,3.747
2018-06-10 14:30:00-05:00,0.008,-2.9929999999999994,0.008,,,,-2.9850000000000003,3.503
2018-06-10 15:00:00-05:00,2.0885000000000002,-2.621,2.0885000000000002,,,,-0.5325000000000001,3.537
2018-06-10 15:30:00-05:00,2.4665,-2.3845,2.4665,,,,0.08199999999999996,3.3819999999999997
2018-06-10 16:00:00-05:00,0.006999999999999999,-2.505,0.006999999999999999,,,,-2.498,3.0164999999999997
2018-06-10 16:30:00-05:00,1.9694999999999998,-1.8350000000000002,1.9694999999999998,,,,0.13450000000000006,2.708
2018-06-10 17:00:00-05:00,3.2585,-0.8640000000000003,3.2585,,,,2.3945,1.983
2018-06-10 17:30:00-05:00,0.7269999999999999,-0.9534999999999999,0.7269999999999999,,,,-0.22649999999999998,1.6480000000000001
2018-06-10 18:00:00-05:00,0.08549999999999999,-0.6535000000000001,0.08549999999999999,,,,-0.5680000000000001,1.1115
2018-06-10 18:30:00-05:00,3.1965000000000003,0.49899999999999967,3.1965000000000003,,,,3.6955,0.6125
2018-06-10 19:00:00-05:00,2.351,0.7825000000000001,2.351,,,,3.1334999999999997,0.249
2018-06-10 19:30:00-05:00,-0.0015,0.35850000000000004,-0.0015,,,,0.357,0.06
2018-06-10 20:00:00-05:00,0.3035,0.5085,0.3035,,,,0.8119999999999999,-0.0029999999999999996
2018-06-10 20:30:00-05:00,3.0335,1.1780000000000002,3.0335,,,,4.2115,-0.009000000000000001
2018-06-10 21:00:00-05:00,0.747,0.633,0.747,,,,1.3800000000000001,-0.0075
2018-06-10 21:30:00-05:00,-0.002,0.4585,-0.002,,,,0.4565,-0.006999999999999999
2018-06-10 22:00:00-05:00,0.213,0.5385,0.213,,,,0.7515,-0.006999999999999999
2018-06-10 22:30:00-05:00,2.707,1.113,2.707,,,,3.8200000000000003,-0.009000000000000001
2018-06-10 23:00:00-05:00,-0.002,0.475,-0.002,,,,0.473,-0.008
2018-06-10 23:30:00-05:00,-0.002,0.47750000000000004,-0.002,,,,0.47550000000000003,-0.008
2018-06-11 00:00:00-05:00,-0.002,0.42100000000000004,-0.002,,,,0.419,-0.008
2018-06-11 00:30:00-05:00,1.7469999999999999,0.9189999999999999,1.7469999999999999,,,,2.666,-0.0085
2018-06-11 01:00:00-05:00,0.7335,0.6984999999999999,0.7335,,,,1.4320000000000002,-0.0085
2018-06-11 01:30:00-05:00,-0.002,0.42099999999999993,-0.002,,,,0.41900000000000004,-0.008
2018-06-11 02:00:00-05:00,-0.002,0.486,-0.002,,,,0.484,-0.008
2018-06-11 02:30:00-05:00,-0.002,0.45699999999999996,-0.002,,,,0.455,-0.008
2018-06-11 03:00:00-05:00,0.5465,0.5605,0.5465,,,,1.107,-0.0075
2018-06-11 03:30:00-05:00,1.6244999999999998,0.9490000000000001,1.6244999999999998,,,,2.5735,-0.0085
2018-06-11 04:00:00-05:00,-0.002,0.44599999999999995,-0.002,,,,0.444,-0.006999999999999999
2018-06-11 04:30:00-05:00,-0.002,0.42899999999999994,-0.002,,,,0.427,-0.006999999999999999
2018-06-11 05:00:00-05:00,-0.002,0.4930000000000001,-0.002,,,,0.491,-0.006999999999999999
2018-06-11 05:30:00-05:00,-0.002,0.4355,-0.002,,,,0.4335,-0.0075
2018-06-11 06:00:00-05:00,-0.002,0.44200000000000006,-0.002,,,,0.44000000000000006,-0.0075
2018-06-11 06:30:00-05:00,1.351,0.8860000000000001,1.351,,,,2.237,-0.0085
2018-06-11 07:00:00-05:00,-0.0015,0.3390000000000001,-0.0015,,,,0.3375,0.0785
2018-06-11 07:30:00-05:00,-0.0005,0.06199999999999999,-0.0005,,,,0.061500000000000006,0.387
2018-06-11 08:00:00-05:00,0.001,-0.194,0.001,,,,-0.193,0.6819999999999999
2018-06-11 08:30:00-05:00,0.0015,-0.39249999999999996,0.0015,,,,-0.391,0.8135
2018-06-11 09:00:00-05:00,0.0025,-0.8335,0.0025,,,,-0.831,1.3014999999999999
2018-06-11 09:30:00-05:00,1.499,-0.827,1.499,,,,0.672,1.6735000000000002
2018-06-11 10:00:00-05:00,0.429,-1.767,0.429,,,,-1.338,2.3425000000000002
2018-06-11 10:30:00-05:00,0.0075,-2.7800000000000002,0.0075,,,,-2.7725,3.2775
2018-06-11 11:00:00-05:00,0.6665,-2.9965,0.6665,,,,-2.33,3.637
2018-06-11 11:30:00-05:00,1.4385000000000001,-2.9385,1.4385000000000001,,,,-1.5,3.74
2018-06-11 12:00:00-05:00,0.009000000000000001,-3.2315000000000005,0.009000000000000001,,,,-3.2225,3.739
2018-06-11 12:30:00-05:00,2.0765000000000002,-3.0075,2.0765000000000002,,,,-0.931,3.933
2018-06-11 13:00:00-05:00,1.299,-3.0569999999999995,1.299,,,,-1.758,3.815
2018-06-11 13:30:00-05:00,0.008,-3.075,0.008,,,,-3.067,3.5885
2018-06-11 14:00:00-05:00,2.1415,-2.743,2.1415,,,,-0.6014999999999998,3.66
2018-06-11 14:30:00-05:00,1.9,-2.3324999999999996,1.9,,,,-0.4325,3.226
2018-06-11 15:00:00-05:00,0.0085,-3.124,0.0085,,,,-3.1155,3.6385
2018-06-11 15:30:00-05:00,2.239,-2.0235,2.239,,,,0.21550000000000002,2.9425
2018-06-11 16:00:00-05:00,2.7015000000000002,-1.3529999999999998,2.7015000000000002,,,,1.3485,2.4135
2018-06-11 16:30:00-05:00,0.0055,-1.8595,0.0055,,,,-1.854,2.3680000000000003
2018-06-11 17:00:00-05:00,1.5675,-1.4244999999999999,1.5675,,,,0.1429999999999999,2.1870000000000003
2018-06-11 17:30:00-05:00,3.2110000000000003,-0.31850000000000017,3.2110000000000003,,,,2.8925,1.465
2018-06-11 18:00:00-05:00,1.3964999999999999,-0.186,1.3964999999999999,,,,1.2105,1.0135
2018-06-11 18:30:00-05:00,0.0005,-0.198,0.0005,,,,-0.1975,0.6174999999999999
2018-06-11 19:00:00-05:00,1.986,0.6334999999999997,1.986,,,,2.6195,0.262
2018-06-11 19:30:00-05:00,3.1334999999999997,1.0505000000000002,3.1334999999999997,,,,4.184,0.099
2018-06-11 20:00:00-05:00,0.123,0.47600000000000003,0.123,,,,0.599,0.005000000000000001
2018-06-11 20:30:00-05:00,-0.002,0.488,-0.002,,,,0.486,-0.006999999999999999
2018-06-11 21:00:00-05:00,1.509,0.8119999999999998,1.509,,,,2.321,-0.0085
2018-06-11 21:30:00-05:00,2.7960000000000003,1.112,2.7960000000000003,,,,3.9080000000000004,-0.009000000000000001
2018-06-11 22:00:00-05:00,-0.002,0.5035000000000001,-0.002,,,,0.5015000000000001,-0.006999999999999999
2018-06-11 22:30:00-05:00,-0.002,0.451,-0.002,,,,0.449,-0.008
2018-06-11 23:00:00-05:00,-0.002,0.435,-0.002,,,,0.433,-0.008
2018-06-11 23:30:00-05:00,1.0975000000000001,0.7729999999999999,1.0975000000000001,,,,1.8704999999999998,-0.0085
2018-06-12 00:00:00-05:00,1.417,0.8360000000000003,1.417,,,,2.253,-0.0085
2018-06-12 00:30:00-05:00,-0.002,0.442,-0.002,,,,0.44,-0.008
2018-06-12 01:00:00-05:00,-0.002,0.49800000000000005,-0.002,,,,0.496,-0.008
2018-06-12 01:30:00-05:00,-0.002,0.43400000000000005,-0.002,,,,0.432,-0.008
2018-06-12 02:00:00-05:00,0.822,0.6605000000000001,0.822,,,,1.4825000000000002,-0.0085
2018-06-12 02:30:00-05:00,1.931,1.0274999999999999,1.931,,,,2.9585,-0.0085
2018-06-12 03:00:00-05:00,-0.002,0.42799999999999994,-0.002,,,,0.42600000000000005,-0.008
2018-06-12 03:30:00-05:00,-0.002,0.459,-0.002,,,,0.457,-0.008
2018-06-12 04:00:00-05:00,-0.002,0.494,-0.002,,,,0.492,-0.008
2018-06-12 04:30:00-05:00,-0.002,0.4605,-0.002,,,,0.4585,-0.008
2018-06-12 05:00:00-05:00,-0.002,0.5215000000000001,-0.002,,,,0.5195000000000001,-0.008
2018-06-12 05:30:00-05:00,-0.002,0.47,-0.002,,,,0.46799999999999997,-0.008
2018-06-12 06:00:00-05:00,0.149,0.47450000000000003,0.149,,,,0.6235,-0.0075
2018-06-12 06:30:00-05:00,2.0025,1.0379999999999998,2.0025,,,,3.0404999999999998,-0.0055000000000000005
2018-06-12 07:00:00-05:00,-0.001,0.2785,-0.001,,,,0.2775,0.185
2018-06-12 07:30:00-05:00,-0.001,0.4465,-0.001,,,,0.4455,0.28700000000000003
2018-06-12 08:00:00-05:00,-0.0005,0.217,-0.0005,,,,0.2165,0.3165
2018-06-12 08:30:00-05:00,0.002,-0.469,0.002,,,,-0.46699999999999997,0.9989999999999999
2018-06-12 09:00:00-05:00,0.003,-0.828,0.003,,,,-0.825,1.31
2018-06-12 09:30:00-05:00,0.0045000000000000005,-1.4954999999999998,0.0045000000000000005,,,,-1.491,1.9625
2018-06-12 10:00:00-05:00,1.8725,-0.5594999999999999,1.8725,,,,1.313,1.4635
2018-06-12 10:30:00-05:00,0.556,-2.6115,0.556,,,,-2.0555000000000003,3.3005
2018-06-12 11:00:00-05:00,0.009000000000000001,-3.2395,0.009000000000000001,,,,-3.2305,3.723
2018-06-12 11:30:00-05:00,0.8095,-3.1295,0.8095,,,,-2.32,3.761
2018-06-12 12:00:00-05:00,2.0215,-2.9109999999999996,2.0215,,,,-0.8895000000000001,3.8895
2018-06-12 12:30:00-05:00,0.0085,-3.138,0.0085,,,,-3.1295,3.641
2018-06-12 13:00:00-05:00,1.39,-2.459,1.39,,,,-1.0690000000000002,3.201
2018-06-12 13:30:00-05:00,2.8985000000000003,-2.4435,2.8985000000000003,,,,0.455,3.567
