local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-09-26 01:30:00-05:00,0.7995000000000001,0.6815,0.7995000000000001,,,,1.481,-0.003
2018-09-26 02:00:00-05:00,0.498,0.6074999999999999,0.498,,,,1.1055,-0.003
2018-09-26 02:30:00-05:00,1.0034999999999998,0.7360000000000001,1.0034999999999998,,,,1.7395,-0.002
2018-09-26 03:00:00-05:00,0.735,0.6645000000000001,0.735,,,,1.3995,-0.0025
2018-09-26 03:30:00-05:00,0.948,0.7040000000000002,0.948,,,,1.6520000000000001,-0.0025
2018-09-26 04:00:00-05:00,1.1915,0.7930000000000003,1.1915,,,,1.9845000000000002,-0.002
2018-09-26 04:30:00-05:00,1.1395,0.796,1.1395,,,,1.9355,-0.002
2018-09-26 05:00:00-05:00,0.7665,0.6854999999999999,0.7665,,,,1.452,-0.0025
2018-09-26 05:30:00-05:00,0.16,0.41300000000000003,0.16,,,,0.573,-0.0035
2018-09-26 06:00:00-05:00,0.0,0.40650000000000003,0.0,,,,0.40650000000000003,-0.004
2018-09-26 06:30:00-05:00,0.0,0.3285,0.0,,,,0.3285,-0.004
2018-09-26 07:00:00-05:00,0.0,0.7875,0.0,,,,0.7875,-0.006
2018-09-26 07:30:00-05:00,0.08199999999999999,1.1485,0.08199999999999999,,,,1.2305,0.06849999999999999
2018-09-26 08:00:00-05:00,0.602,0.5695000000000001,0.602,,,,1.1715,0.351
2018-09-26 08:30:00-05:00,0.7195,-0.11399999999999999,0.7195,,,,0.6054999999999999,0.9495
2018-09-26 09:00:00-05:00,1.1145,-0.02699999999999994,1.1145,,,,1.0875,1.157
2018-09-26 09:30:00-05:00,1.7035,0.4850000000000002,1.7035,,,,2.1885000000000003,0.891
2018-09-26 10:00:00-05:00,1.4895,-1.2040000000000002,1.4895,,,,0.2855,2.3230000000000004
2018-09-26 10:30:00-05:00,1.1695,-2.4045,1.1695,,,,-1.2349999999999999,3.346
2018-09-26 11:00:00-05:00,1.4975,-0.4500000000000003,1.4975,,,,1.0475,1.5585
2018-09-26 11:30:00-05:00,1.183,-0.34899999999999987,1.183,,,,0.834,1.2309999999999999
2018-09-26 12:00:00-05:00,1.317,-1.7389999999999999,1.317,,,,-0.42200000000000004,2.6265
2018-09-26 12:30:00-05:00,1.5180000000000002,-2.66,1.5180000000000002,,,,-1.142,3.6029999999999998
2018-09-26 13:00:00-05:00,1.2495,-2.114,1.2495,,,,-0.8645,2.9755000000000003
2018-09-26 13:30:00-05:00,1.6965,-2.798,1.6965,,,,-1.1015000000000001,3.694
2018-09-26 14:00:00-05:00,2.8655,-1.9255000000000002,2.8655,,,,0.94,3.1630000000000003
2018-09-26 14:30:00-05:00,2.2565,-2.502,2.2565,,,,-0.24550000000000005,3.5585
2018-09-26 15:00:00-05:00,1.5034999999999998,-1.5645000000000002,1.5034999999999998,,,,-0.061000000000000165,2.4475
2018-09-26 15:30:00-05:00,1.996,-3.282,1.996,,,,-1.286,4.221500000000001
2018-09-26 16:00:00-05:00,2.8425000000000002,-2.3375000000000004,2.8425000000000002,,,,0.505,3.667
2018-09-26 16:30:00-05:00,2.802,-1.6909999999999998,2.802,,,,1.111,3.0525
2018-09-26 17:00:00-05:00,2.7885,-1.123,2.7885,,,,1.6654999999999998,2.661
2018-09-26 17:30:00-05:00,2.7435,-0.5469999999999999,2.7435,,,,2.1965,2.0015
2018-09-26 18:00:00-05:00,2.6835,0.23649999999999993,2.6835,,,,2.92,1.1829999999999998
2018-09-26 18:30:00-05:00,2.567,1.1089999999999995,2.567,,,,3.676,0.301
2018-09-26 19:00:00-05:00,2.0565,1.2240000000000006,2.0565,,,,3.2805000000000004,-0.0035000000000000005
2018-09-26 19:30:00-05:00,2.5885,1.365,2.5885,,,,3.9535,-0.002
2018-09-26 20:00:00-05:00,2.56,1.5875,2.56,,,,4.147500000000001,0.0
2018-09-26 20:30:00-05:00,1.4375000000000002,1.2765,1.4375000000000002,,,,2.7140000000000004,-0.0015
2018-09-26 21:00:00-05:00,1.4120000000000001,1.5774999999999997,1.4120000000000001,,,,2.9895,-0.0015
2018-09-26 21:30:00-05:00,2.5225,1.774,2.5225,,,,4.2965,0.0
2018-09-26 22:00:00-05:00,1.8955,2.2325000000000004,1.8955,,,,4.128,0.0
2018-09-26 22:30:00-05:00,1.756,1.9874999999999998,1.756,,,,3.7435,0.0
2018-09-26 23:00:00-05:00,1.7105,1.7599999999999998,1.7105,,,,3.4705,0.0
2018-09-26 23:30:00-05:00,1.5645000000000002,1.6290000000000004,1.5645000000000002,,,,3.1935000000000002,-0.0005
2018-09-27 00:00:00-05:00,0.614,1.299,0.614,,,,1.913,-0.0025
2018-09-27 00:30:00-05:00,0.562,0.6505000000000001,0.562,,,,1.2125,-0.003
2018-09-27 01:00:00-05:00,0.3225,0.547,0.3225,,,,0.8694999999999999,-0.0035
2018-09-27 01:30:00-05:00,0.2985,0.49499999999999994,0.2985,,,,0.7935,-0.0035
2018-09-27 02:00:00-05:00,0.259,0.7329999999999999,0.259,,,,0.9919999999999999,-0.0035
2018-09-27 02:30:00-05:00,0.0,0.394,0.0,,,,0.394,-0.004
2018-09-27 03:00:00-05:00,0.2325,0.528,0.2325,,,,0.7605000000000001,-0.0035
2018-09-27 03:30:00-05:00,0.0,0.396,0.0,,,,0.396,-0.004
2018-09-27 04:00:00-05:00,0.0,0.3845,0.0,,,,0.3845,-0.004
2018-09-27 04:30:00-05:00,0.0,0.403,0.0,,,,0.403,-0.004
2018-09-27 05:00:00-05:00,0.0,0.361,0.0,,,,0.361,-0.004
2018-09-27 05:30:00-05:00,0.0,0.359,0.0,,,,0.359,-0.004
2018-09-27 06:00:00-05:00,0.0,0.361,0.0,,,,0.361,-0.004
2018-09-27 06:30:00-05:00,0.0,0.371,0.0,,,,0.371,-0.004
2018-09-27 07:00:00-05:00,0.0,0.353,0.0,,,,0.353,-0.0045000000000000005
2018-09-27 07:30:00-05:00,0.0,0.655,0.0,,,,0.655,0.0455
2018-09-27 08:00:00-05:00,0.0,0.2515,0.0,,,,0.2515,0.2575
2018-09-27 08:30:00-05:00,0.0,0.108,0.0,,,,0.108,0.43
2018-09-27 09:00:00-05:00,0.0,-0.602,0.0,,,,-0.602,0.9304999999999999
2018-09-27 09:30:00-05:00,0.0,-1.25,0.0,,,,-1.25,1.634
2018-09-27 10:00:00-05:00,0.0,-1.06,0.0,,,,-1.06,1.3705
2018-09-27 10:30:00-05:00,0.0,-1.053,0.0,,,,-1.053,1.4295
2018-09-27 11:00:00-05:00,0.0,-1.8050000000000002,0.0,,,,-1.8050000000000002,2.1390000000000002
2018-09-27 11:30:00-05:00,0.0,-2.27,0.0,,,,-2.27,2.6384999999999996
2018-09-27 12:00:00-05:00,0.0,-3.306,0.0,,,,-3.306,3.673
2018-09-27 12:30:00-05:00,0.0,-3.5045,0.0,,,,-3.5045,3.8914999999999997
2018-09-27 13:00:00-05:00,0.0,-4.0545,0.0,,,,-4.0545,4.414000000000001
2018-09-27 13:30:00-05:00,0.0,-4.1240000000000006,0.0,,,,-4.1240000000000006,4.5285
2018-09-27 14:00:00-05:00,0.0,-4.1045,0.0,,,,-4.1045,4.484
2018-09-27 14:30:00-05:00,0.0,-4.013,0.0,,,,-4.013,4.393000000000001
2018-09-27 15:00:00-05:00,0.0,-3.807,0.0,,,,-3.807,4.2044999999999995
2018-09-27 15:30:00-05:00,0.0,-3.3745000000000003,0.0,,,,-3.3745000000000003,3.7185
2018-09-27 16:00:00-05:00,0.0,-3.06,0.0,,,,-3.06,3.498
2018-09-27 16:30:00-05:00,0.0,-2.5715,0.0,,,,-2.5715,3.0309999999999997
2018-09-27 17:00:00-05:00,0.07,-1.4074999999999998,0.07,,,,-1.3375,2.583
2018-09-27 17:30:00-05:00,2.2359999999999998,-0.05499999999999983,2.2359999999999998,,,,2.181,1.6535000000000002
2018-09-27 18:00:00-05:00,2.667,0.34250000000000025,2.667,,,,3.0095,1.354
2018-09-27 18:30:00-05:00,1.7734999999999999,1.3130000000000002,1.7734999999999999,,,,3.0865,0.563
2018-09-27 19:00:00-05:00,1.737,2.2729999999999997,1.737,,,,4.01,0.0335
2018-09-27 19:30:00-05:00,2.0175,4.5440000000000005,2.0175,,,,6.5615000000000006,-0.005
2018-09-27 20:00:00-05:00,1.9815,4.551,1.9815,,,,6.532500000000001,0.002
2018-09-27 20:30:00-05:00,2.198,1.8155000000000006,2.198,,,,4.0135000000000005,0.0
2018-09-27 21:00:00-05:00,1.1655,1.1335000000000002,1.1655,,,,2.2990000000000004,-0.002
2018-09-27 21:30:00-05:00,1.034,1.1584999999999999,1.034,,,,2.1925,-0.0025
2018-09-27 22:00:00-05:00,0.688,1.3125,0.688,,,,2.0005,-0.0025
2018-09-27 22:30:00-05:00,1.782,1.3829999999999998,1.782,,,,3.165,-0.001
2018-09-27 23:00:00-05:00,1.202,0.939,1.202,,,,2.141,-0.002
2018-09-27 23:30:00-05:00,0.9554999999999999,0.8900000000000003,0.9554999999999999,,,,1.8455,-0.0025
2018-09-28 00:00:00-05:00,0.268,0.5585,0.268,,,,0.8265,-0.0035
2018-09-28 00:30:00-05:00,0.0,0.431,0.0,,,,0.431,-0.004
2018-09-28 01:00:00-05:00,0.2325,0.514,0.2325,,,,0.7465,-0.0035
2018-09-28 01:30:00-05:00,0.0,0.44200000000000006,0.0,,,,0.44200000000000006,-0.004
2018-09-28 02:00:00-05:00,0.0,0.36550000000000005,0.0,,,,0.36550000000000005,-0.004
2018-09-28 02:30:00-05:00,0.0,0.4365,0.0,,,,0.4365,-0.004
2018-09-28 03:00:00-05:00,0.0,0.367,0.0,,,,0.367,-0.004
2018-09-28 03:30:00-05:00,0.0,0.41700000000000004,0.0,,,,0.41700000000000004,-0.004
2018-09-28 04:00:00-05:00,0.0,0.367,0.0,,,,0.367,-0.004
2018-09-28 04:30:00-05:00,0.0,0.4075,0.0,,,,0.4075,-0.004
2018-09-28 05:00:00-05:00,0.0,0.4245,0.0,,,,0.4245,-0.004
2018-09-28 05:30:00-05:00,0.0,0.357,0.0,,,,0.357,-0.004
2018-09-28 06:00:00-05:00,0.0,0.4235,0.0,,,,0.4235,-0.004
2018-09-28 06:30:00-05:00,0.0,0.42300000000000004,0.0,,,,0.42300000000000004,-0.004
2018-09-28 07:00:00-05:00,0.0,1.116,0.0,,,,1.116,-0.0055
2018-09-28 07:30:00-05:00,0.0,0.6719999999999999,0.0,,,,0.6719999999999999,0.05
2018-09-28 08:00:00-05:00,0.0,0.88,0.0,,,,0.88,0.34
2018-09-28 08:30:00-05:00,0.0,-0.1805,0.0,,,,-0.1805,0.6995
2018-09-28 09:00:00-05:00,0.0,-0.728,0.0,,,,-0.728,1.2530000000000001
2018-09-28 09:30:00-05:00,0.0,-0.9375,0.0,,,,-0.9375,1.4195000000000002
2018-09-28 10:00:00-05:00,0.0,2.8000000000000003,0.0,,,,2.8000000000000003,2.4610000000000003
2018-09-28 10:30:00-05:00,0.0,0.8025000000000001,0.0,,,,0.8025000000000001,2.3819999999999997
2018-09-28 11:00:00-05:00,0.0,-1.216,0.0,,,,-1.216,2.473
2018-09-28 11:30:00-05:00,-0.0005,3.6925000000000003,-0.0005,,,,3.6920000000000006,1.9340000000000002
2018-09-28 12:00:00-05:00,0.0,-0.999,0.0,,,,-0.999,1.8864999999999998
2018-09-28 12:30:00-05:00,0.2415,-1.4135,0.2415,,,,-1.172,2.1915
2018-09-28 13:00:00-05:00,0.4455,-1.7625000000000002,0.4455,,,,-1.317,2.538
2018-09-28 13:30:00-05:00,0.537,-2.335,0.537,,,,-1.798,3.0164999999999997
2018-09-28 14:00:00-05:00,1.4585,-0.1795,1.4585,,,,1.279,2.5665
2018-09-28 14:30:00-05:00,2.8165,1.8759999999999994,2.8165,,,,4.692499999999999,2.632
2018-09-28 15:00:00-05:00,2.8445,0.5150000000000006,2.8445,,,,3.3595000000000006,2.2915
2018-09-28 15:30:00-05:00,2.8505000000000003,1.5454999999999999,2.8505000000000003,,,,4.396,1.859
2018-09-28 16:00:00-05:00,2.8285,0.486,2.8285,,,,3.3145,1.1625
2018-09-28 16:30:00-05:00,2.8315,5.2215,2.8315,,,,8.053,1.5875
2018-09-28 17:00:00-05:00,2.8550000000000004,0.26249999999999996,2.8550000000000004,,,,3.1175,2.1625
2018-09-28 17:30:00-05:00,2.8395,0.5625,2.8395,,,,3.402,0.9369999999999999
2018-09-28 18:00:00-05:00,2.8315,0.639,2.8315,,,,3.4705000000000004,0.75
2018-09-28 18:30:00-05:00,2.3295,4.5635,2.3295,,,,6.893000000000001,0.08
2018-09-28 19:00:00-05:00,2.7605,2.6285,2.7605,,,,5.388999999999999,-0.0215
2018-09-28 19:30:00-05:00,2.734,1.4285000000000005,2.734,,,,4.1625,0.0
2018-09-28 20:00:00-05:00,2.6905,1.3735000000000002,2.6905,,,,4.064,0.0
2018-09-28 20:30:00-05:00,2.661,1.4709999999999999,2.661,,,,4.132,0.0
2018-09-28 21:00:00-05:00,2.634,1.426,2.634,,,,4.06,0.0
2018-09-28 21:30:00-05:00,2.6235,1.536,2.6235,,,,4.1594999999999995,0.0
2018-09-28 22:00:00-05:00,2.613,1.5044999999999997,2.613,,,,4.1175,0.0
2018-09-28 22:30:00-05:00,2.6045,1.5590000000000002,2.6045,,,,4.163500000000001,0.0
2018-09-28 23:00:00-05:00,1.6005,1.4745,1.6005,,,,3.075,-0.0015
2018-09-28 23:30:00-05:00,1.0594999999999999,0.8775,1.0594999999999999,,,,1.937,-0.0025
2018-09-29 00:00:00-05:00,0.9095,0.7390000000000001,0.9095,,,,1.6485,-0.0025
2018-09-29 00:30:00-05:00,1.1475,0.9015000000000001,1.1475,,,,2.049,-0.002
2018-09-29 01:00:00-05:00,0.5825,0.6320000000000001,0.5825,,,,1.2145000000000001,-0.003
2018-09-29 01:30:00-05:00,0.873,0.7574999999999998,0.873,,,,1.6305,-0.0025
2018-09-29 02:00:00-05:00,0.7934999999999999,0.7644999999999998,0.7934999999999999,,,,1.5579999999999998,-0.0025
2018-09-29 02:30:00-05:00,0.4815,0.587,0.4815,,,,1.0685,-0.0035
2018-09-29 03:00:00-05:00,0.985,0.8069999999999999,0.985,,,,1.792,-0.002
2018-09-29 03:30:00-05:00,0.49500000000000005,0.5625,0.49500000000000005,,,,1.0575,-0.003
2018-09-29 04:00:00-05:00,0.983,0.831,0.983,,,,1.814,-0.002
2018-09-29 04:30:00-05:00,0.488,0.5605,0.488,,,,1.0485,-0.003
2018-09-29 05:00:00-05:00,0.9875,0.8175000000000001,0.9875,,,,1.8050000000000002,-0.002
2018-09-29 05:30:00-05:00,0.492,0.5510000000000002,0.492,,,,1.043,-0.003
2018-09-29 06:00:00-05:00,0.515,0.6564999999999999,0.515,,,,1.1715,-0.003
2018-09-29 06:30:00-05:00,0.0,0.352,0.0,,,,0.352,-0.004
2018-09-29 07:00:00-05:00,0.0,0.55,0.0,,,,0.55,-0.0045000000000000005
2018-09-29 07:30:00-05:00,0.0,0.406,0.0,,,,0.406,0.069
2018-09-29 08:00:00-05:00,0.0,0.2865,0.0,,,,0.2865,0.21450000000000002
2018-09-29 08:30:00-05:00,0.0,-0.034999999999999996,0.0,,,,-0.034999999999999996,0.51
2018-09-29 09:00:00-05:00,0.0,-0.276,0.0,,,,-0.276,0.861
2018-09-29 09:30:00-05:00,0.0,-0.401,0.0,,,,-0.401,0.929
2018-09-29 10:00:00-05:00,0.0,-0.734,0.0,,,,-0.734,1.318
2018-09-29 10:30:00-05:00,0.0,-0.30250000000000005,0.0,,,,-0.30250000000000005,0.8195
2018-09-29 11:00:00-05:00,0.0,0.1295,0.0,,,,0.1295,0.4385
2018-09-29 11:30:00-05:00,0.2505,-1.1545,0.2505,,,,-0.9039999999999999,1.7395
2018-09-29 12:00:00-05:00,0.47,-0.825,0.47,,,,-0.35500000000000004,1.633
2018-09-29 12:30:00-05:00,0.589,-0.49400000000000005,0.589,,,,0.09499999999999997,1.282
2018-09-29 13:00:00-05:00,0.6880000000000001,-0.21800000000000014,0.6880000000000001,,,,0.47,1.0285
2018-09-29 13:30:00-05:00,0.4535,-0.645,0.4535,,,,-0.1915,1.3075
2018-09-29 14:00:00-05:00,1.1925,-0.07650000000000001,1.1925,,,,1.116,0.99
2018-09-29 14:30:00-05:00,0.5705,0.33149999999999996,0.5705,,,,0.902,0.665
2018-09-29 15:00:00-05:00,0.8865,-0.2795,0.8865,,,,0.607,1.2875
2018-09-29 15:30:00-05:00,0.8845000000000001,0.6344999999999998,0.8845000000000001,,,,1.519,0.43750000000000006
2018-09-29 16:00:00-05:00,2.614,0.19699999999999984,2.614,,,,2.811,1.346
2018-09-29 16:30:00-05:00,2.609,0.8154999999999997,2.609,,,,3.4245,0.93
2018-09-29 17:00:00-05:00,2.596,0.8439999999999999,2.596,,,,3.44,0.5145
2018-09-29 17:30:00-05:00,2.59,1.5999999999999999,2.59,,,,4.19,0.34650000000000003
2018-09-29 18:00:00-05:00,2.598,1.1224999999999996,2.598,,,,3.7205,0.3935
2018-09-29 18:30:00-05:00,2.419,1.1400000000000001,2.419,,,,3.559,0.32999999999999996
2018-09-29 19:00:00-05:00,1.37,0.8185,1.37,,,,2.1885,0.088
2018-09-29 19:30:00-05:00,1.4615,3.1574999999999998,1.4615,,,,4.619,-0.002
2018-09-29 20:00:00-05:00,1.5695000000000001,4.726,1.5695000000000001,,,,6.2955000000000005,0.001
2018-09-29 20:30:00-05:00,1.1070000000000002,4.227499999999999,1.1070000000000002,,,,5.3345,0.0005
2018-09-29 21:00:00-05:00,1.0630000000000002,1.9250000000000003,1.0630000000000002,,,,2.987999999999999,-0.0015
2018-09-29 21:30:00-05:00,0.9395,1.0575,0.9395,,,,1.997,-0.0025
2018-09-29 22:00:00-05:00,0.6835,0.792,0.6835,,,,1.4755,-0.0025
2018-09-29 22:30:00-05:00,0.7045,0.7955000000000001,0.7045,,,,1.5,-0.0025
2018-09-29 23:00:00-05:00,0.395,0.5615,0.395,,,,0.9565,-0.003
2018-09-29 23:30:00-05:00,0.796,0.77,0.796,,,,1.566,-0.0025
2018-09-30 00:00:00-05:00,0.394,0.5494999999999999,0.394,,,,0.9435,-0.003
2018-09-30 00:30:00-05:00,0.6495,0.6950000000000001,0.6495,,,,1.3445,-0.003
2018-09-30 01:00:00-05:00,0.4625,0.585,0.4625,,,,1.0475,-0.003
2018-09-30 01:30:00-05:00,0.3015,0.5765,0.3015,,,,0.878,-0.0035
2018-09-30 02:00:00-05:00,0.28,0.48749999999999993,0.28,,,,0.7675,-0.0035
2018-09-30 02:30:00-05:00,0.267,0.544,0.267,,,,0.811,-0.0035
2018-09-30 03:00:00-05:00,0.0,0.36550000000000005,0.0,,,,0.36550000000000005,-0.004
2018-09-30 03:30:00-05:00,0.256,0.5315000000000001,0.256,,,,0.7875,-0.0035
2018-09-30 04:00:00-05:00,0.0,0.349,0.0,,,,0.349,-0.004
2018-09-30 04:30:00-05:00,0.0,0.41300000000000003,0.0,,,,0.41300000000000003,-0.004
2018-09-30 05:00:00-05:00,0.0,0.405,0.0,,,,0.405,-0.004
2018-09-30 05:30:00-05:00,0.0,0.361,0.0,,,,0.361,-0.004
2018-09-30 06:00:00-05:00,0.0,0.40449999999999997,0.0,,,,0.40449999999999997,-0.004
2018-09-30 06:30:00-05:00,0.0,0.7759999999999999,0.0,,,,0.7759999999999999,-0.004
2018-09-30 07:00:00-05:00,0.0,0.639,0.0,,,,0.639,-0.004
2018-09-30 07:30:00-05:00,0.0,0.744,0.0,,,,0.744,0.004
2018-09-30 08:00:00-05:00,0.0,0.8594999999999999,0.0,,,,0.8594999999999999,0.179
2018-09-30 08:30:00-05:00,0.0,0.401,0.0,,,,0.401,0.3185
2018-09-30 09:00:00-05:00,0.0,0.257,0.0,,,,0.257,0.399
2018-09-30 09:30:00-05:00,0.0,0.011,0.0,,,,0.011,0.7104999999999999
2018-09-30 10:00:00-05:00,0.0,-0.2985,0.0,,,,-0.2985,1.2305
2018-09-30 10:30:00-05:00,0.0,-0.369,0.0,,,,-0.369,1.146
2018-09-30 11:00:00-05:00,0.0,-0.5645,0.0,,,,-0.5645,0.9675
2018-09-30 11:30:00-05:00,0.0,-1.162,0.0,,,,-1.162,1.5645
2018-09-30 12:00:00-05:00,0.0,-1.8975,0.0,,,,-1.8975,2.301
2018-09-30 12:30:00-05:00,0.2085,-1.412,0.2085,,,,-1.2035,2.519
2018-09-30 13:00:00-05:00,0.641,1.7405,0.641,,,,2.3815,2.3920000000000003
2018-09-30 13:30:00-05:00,0.6915,2.653,0.6915,,,,3.3445,1.3775
2018-09-30 14:00:00-05:00,1.0394999999999999,2.3605,1.0394999999999999,,,,3.4000000000000004,1.869
2018-09-30 14:30:00-05:00,0.9685000000000001,0.5339999999999999,0.9685000000000001,,,,1.5025,3.5095
2018-09-30 15:00:00-05:00,1.6150000000000002,-0.3990000000000001,1.6150000000000002,,,,1.2160000000000002,3.8274999999999997
2018-09-30 15:30:00-05:00,1.6580000000000001,-2.6190000000000007,1.6580000000000001,,,,-0.9610000000000001,3.784
2018-09-30 16:00:00-05:00,2.9265,-2.071,2.9265,,,,0.8554999999999999,3.245
2018-09-30 16:30:00-05:00,2.9525,-1.879,2.9525,,,,1.0735,3.166
2018-09-30 17:00:00-05:00,2.914,-0.7070000000000001,2.914,,,,2.207,2.3365
2018-09-30 17:30:00-05:00,2.8745000000000003,-0.20200000000000043,2.8745000000000003,,,,2.6725,1.9000000000000001
2018-09-30 18:00:00-05:00,2.8305,1.0215000000000003,2.8305,,,,3.8520000000000003,0.709
2018-09-30 18:30:00-05:00,2.6500000000000004,1.574,2.6500000000000004,,,,4.224,0.047
2018-09-30 19:00:00-05:00,2.6055,1.5795,2.6055,,,,4.1850000000000005,-0.010499999999999999
2018-09-30 19:30:00-05:00,2.5745,1.4224999999999999,2.5745,,,,3.997,-0.004
2018-09-30 20:00:00-05:00,2.5495,2.537,2.5495,,,,5.0865,0.001
2018-09-30 20:30:00-05:00,2.535,2.1795,2.535,,,,4.7145,0.0005
2018-09-30 21:00:00-05:00,2.5300000000000002,1.7015,2.5300000000000002,,,,4.2315000000000005,0.0
2018-09-30 21:30:00-05:00,2.529,1.7105000000000001,2.529,,,,4.2395,0.0
2018-09-30 22:00:00-05:00,1.1,1.125,1.1,,,,2.2249999999999996,-0.002
2018-09-30 22:30:00-05:00,2.5175,1.4064999999999999,2.5175,,,,3.9240000000000004,0.0
2018-09-30 23:00:00-05:00,2.513,1.4445000000000001,2.513,,,,3.9574999999999996,0.0
2018-09-30 23:30:00-05:00,2.5075,1.3620000000000003,2.5075,,,,3.8695,0.0
2018-10-01 00:00:00-05:00,2.3375,1.4455000000000005,2.3375,,,,3.783000000000001,0.0
2018-10-01 00:30:00-05:00,0.0,0.35250000000000004,0.0,,,,0.35250000000000004,-0.004
2018-10-01 01:00:00-05:00,0.0,0.4305,0.0,,,,0.4305,-0.004
2018-10-01 01:30:00-05:00,0.0,0.35950000000000004,0.0,,,,0.35950000000000004,-0.004
2018-10-01 02:00:00-05:00,0.0,0.384,0.0,,,,0.384,-0.004
2018-10-01 02:30:00-05:00,0.0,0.3795,0.0,,,,0.3795,-0.004
2018-10-01 03:00:00-05:00,0.2645,0.5305,0.2645,,,,0.7949999999999999,-0.0035
2018-10-01 03:30:00-05:00,0.566,0.6795,0.566,,,,1.2454999999999998,-0.003
2018-10-01 04:00:00-05:00,0.3085,0.527,0.3085,,,,0.8355,-0.0035
2018-10-01 04:30:00-05:00,0.322,0.5625,0.322,,,,0.8845,-0.0035
2018-10-01 05:00:00-05:00,0.646,0.6525000000000001,0.646,,,,1.2985000000000002,-0.003
2018-10-01 05:30:00-05:00,0.309,0.56,0.309,,,,0.869,-0.0035
2018-10-01 06:00:00-05:00,0.3105,0.7975000000000001,0.3105,,,,1.1079999999999999,-0.0035
2018-10-01 06:30:00-05:00,0.0,0.49450000000000005,0.0,,,,0.49450000000000005,-0.004
2018-10-01 07:00:00-05:00,0.0,0.6425000000000001,0.0,,,,0.6425000000000001,-0.004
2018-10-01 07:30:00-05:00,0.0,0.454,0.0,,,,0.454,0.005
2018-10-01 08:00:00-05:00,0.0,2.757,0.0,,,,2.757,0.1735
2018-10-01 08:30:00-05:00,0.0,0.16199999999999998,0.0,,,,0.16199999999999998,0.2345
2018-10-01 09:00:00-05:00,0.0,0.11699999999999999,0.0,,,,0.11699999999999999,0.334
2018-10-01 09:30:00-05:00,0.0,-0.4740000000000001,0.0,,,,-0.4740000000000001,0.845
2018-10-01 10:00:00-05:00,0.0,-0.816,0.0,,,,-0.816,1.1824999999999999
2018-10-01 10:30:00-05:00,0.0,-0.6305000000000001,0.0,,,,-0.6305000000000001,0.9715
2018-10-01 11:00:00-05:00,0.0,-0.3165,0.0,,,,-0.3165,0.9065000000000001
2018-10-01 11:30:00-05:00,0.0,-0.669,0.0,,,,-0.669,0.994
2018-10-01 12:00:00-05:00,0.0,-1.2105,0.0,,,,-1.2105,1.6195
2018-10-01 12:30:00-05:00,0.0,-3.6715,0.0,,,,-3.6715,4.0345
2018-10-01 13:00:00-05:00,0.0,-2.5505,0.0,,,,-2.5505,3.274
2018-10-01 13:30:00-05:00,0.0,-3.3655,0.0,,,,-3.3655,3.944
2018-10-01 14:00:00-05:00,0.0,-0.726,0.0,,,,-0.726,1.2875
2018-10-01 14:30:00-05:00,0.0,-0.6085,0.0,,,,-0.6085,1.6934999999999998
2018-10-01 15:00:00-05:00,0.0,-2.354,0.0,,,,-2.354,3.075
2018-10-01 15:30:00-05:00,0.0,-2.599,0.0,,,,-2.599,3.2744999999999997
2018-10-01 16:00:00-05:00,0.0,-2.5735,0.0,,,,-2.5735,3.037
2018-10-01 16:30:00-05:00,0.0,-1.8625,0.0,,,,-1.8625,2.285
2018-10-01 17:00:00-05:00,1.9874999999999998,-1.126,1.9874999999999998,,,,0.8615,2.827
2018-10-01 17:30:00-05:00,2.8665000000000003,-0.014000000000000026,2.8665000000000003,,,,2.8525,1.498
2018-10-01 18:00:00-05:00,2.8274999999999997,2.599,2.8274999999999997,,,,5.426500000000001,0.8434999999999999
2018-10-01 18:30:00-05:00,2.798,4.7675,2.798,,,,7.5655,0.3185
2018-10-01 19:00:00-05:00,2.7675,1.5779999999999994,2.7675,,,,4.3454999999999995,0.0004999999999999987
2018-10-01 19:30:00-05:00,2.7385,1.7710000000000004,2.7385,,,,4.509500000000001,-0.002
2018-10-01 20:00:00-05:00,2.7045000000000003,2.1055,2.7045000000000003,,,,4.8100000000000005,0.0
2018-10-01 20:30:00-05:00,2.6915000000000004,1.7529999999999997,2.6915000000000004,,,,4.4445,0.0
2018-10-01 21:00:00-05:00,2.6820000000000004,1.6469999999999996,2.6820000000000004,,,,4.329000000000001,0.0
2018-10-01 21:30:00-05:00,2.6775,1.4509999999999998,2.6775,,,,4.128499999999999,0.0
2018-10-01 22:00:00-05:00,2.6695,1.501,2.6695,,,,4.1705000000000005,0.0
2018-10-01 22:30:00-05:00,2.664,1.5894999999999997,2.664,,,,4.2535,0.001
2018-10-01 23:00:00-05:00,2.6655,1.4504999999999997,2.6655,,,,4.116,0.0005
2018-10-01 23:30:00-05:00,2.6544999999999996,1.3145,2.6544999999999996,,,,3.969,0.0
2018-10-02 00:00:00-05:00,2.6159999999999997,1.2875,2.6159999999999997,,,,3.9035,0.0
2018-10-02 00:30:00-05:00,2.591,1.2400000000000002,2.591,,,,3.831,0.0
2018-10-02 01:00:00-05:00,2.569,1.2900000000000003,2.569,,,,3.859,0.0
2018-10-02 01:30:00-05:00,2.5555000000000003,1.2355,2.5555000000000003,,,,3.791,0.0
2018-10-02 02:00:00-05:00,1.5859999999999999,1.004,1.5859999999999999,,,,2.59,-0.001
