local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-10-13 10:30:00-05:00,0.0,-0.9464999999999999,0.0,,,,-0.9464999999999999,1.409
2018-10-13 11:00:00-05:00,0.0,-0.9005000000000001,0.0,,,,-0.9005000000000001,1.3479999999999999
2018-10-13 11:30:00-05:00,0.576,-1.7915,0.576,,,,-1.2155,2.4234999999999998
2018-10-13 12:00:00-05:00,0.0,-0.9505,0.0,,,,-0.9505,1.349
2018-10-13 12:30:00-05:00,0.6335000000000001,-2.5215,0.6335000000000001,,,,-1.888,3.1655
2018-10-13 13:00:00-05:00,0.973,-2.0084999999999997,0.973,,,,-1.0354999999999999,2.715
2018-10-13 13:30:00-05:00,0.404,-2.8385,0.404,,,,-2.4345,3.3855000000000004
2018-10-13 14:00:00-05:00,0.8815000000000001,-2.1675,0.8815000000000001,,,,-1.286,2.9145
2018-10-13 14:30:00-05:00,0.8654999999999999,-2.569,0.8654999999999999,,,,-1.7035,3.2344999999999997
2018-10-13 15:00:00-05:00,1.5455,-2.362,1.5455,,,,-0.8165,3.3485
2018-10-13 15:30:00-05:00,1.0975,-2.425,1.0975,,,,-1.3275,3.0925000000000002
2018-10-13 16:00:00-05:00,1.4345,-1.2024999999999997,1.4345,,,,0.2320000000000001,2.116
2018-10-13 16:30:00-05:00,0.78,-1.831,0.78,,,,-1.0510000000000002,2.508
2018-10-13 17:00:00-05:00,1.068,-0.7525,1.068,,,,0.3155,1.5354999999999999
2018-10-13 17:30:00-05:00,0.869,-0.46599999999999997,0.869,,,,0.403,1.1415
2018-10-13 18:00:00-05:00,0.7635,0.06450000000000004,0.7635,,,,0.828,0.617
2018-10-13 18:30:00-05:00,0.741,0.5485000000000002,0.741,,,,1.2895,0.122
2018-10-13 19:00:00-05:00,1.2855,0.9275000000000001,1.2855,,,,2.213,-0.0055
2018-10-13 19:30:00-05:00,0.5525,0.7535000000000001,0.5525,,,,1.306,-0.0065
2018-10-13 20:00:00-05:00,0.665,0.718,0.665,,,,1.383,-0.006
2018-10-13 20:30:00-05:00,0.627,0.7974999999999999,0.627,,,,1.4244999999999999,-0.006
2018-10-13 21:00:00-05:00,0.607,0.7410000000000001,0.607,,,,1.3479999999999999,-0.006
2018-10-13 21:30:00-05:00,0.586,0.6895,0.586,,,,1.2755,-0.0065
2018-10-13 22:00:00-05:00,0.5055,0.6990000000000001,0.5055,,,,1.2045,-0.0075
2018-10-13 22:30:00-05:00,0.227,0.4425,0.227,,,,0.6695,-0.0065
2018-10-13 23:00:00-05:00,0.42,0.6075000000000002,0.42,,,,1.0274999999999999,-0.007
2018-10-13 23:30:00-05:00,0.505,0.549,0.505,,,,1.054,-0.0065
2018-10-14 00:00:00-05:00,0.0,0.398,0.0,,,,0.398,-0.008
2018-10-14 00:30:00-05:00,0.0,0.3425,0.0,,,,0.3425,-0.0075
2018-10-14 01:00:00-05:00,0.0,0.3655,0.0,,,,0.3655,-0.0075
2018-10-14 01:30:00-05:00,0.0,0.3645,0.0,,,,0.3645,-0.0075
2018-10-14 02:00:00-05:00,0.0,0.34850000000000003,0.0,,,,0.34850000000000003,-0.0075
2018-10-14 02:30:00-05:00,0.0,0.3905,0.0,,,,0.3905,-0.0075
2018-10-14 03:00:00-05:00,0.0,0.3295,0.0,,,,0.3295,-0.0075
2018-10-14 03:30:00-05:00,0.0,0.4075,0.0,,,,0.4075,-0.008
2018-10-14 04:00:00-05:00,0.0,0.3075,0.0,,,,0.3075,-0.006999999999999999
2018-10-14 04:30:00-05:00,0.0,0.39749999999999996,0.0,,,,0.39749999999999996,-0.008
2018-10-14 05:00:00-05:00,0.0,0.3365,0.0,,,,0.3365,-0.0075
2018-10-14 05:30:00-05:00,0.0,0.365,0.0,,,,0.365,-0.0075
2018-10-14 06:00:00-05:00,0.0,0.366,0.0,,,,0.366,-0.0075
2018-10-14 06:30:00-05:00,0.0,0.3385,0.0,,,,0.3385,-0.0075
2018-10-14 07:00:00-05:00,0.0,0.401,0.0,,,,0.401,-0.008
2018-10-14 07:30:00-05:00,0.0,0.345,0.0,,,,0.345,-0.009000000000000001
2018-10-14 08:00:00-05:00,0.0,0.348,0.0,,,,0.348,0.059
2018-10-14 08:30:00-05:00,0.0,0.123,0.0,,,,0.123,0.20750000000000002
2018-10-14 09:00:00-05:00,0.0,0.037500000000000006,0.0,,,,0.037500000000000006,0.3435
2018-10-14 09:30:00-05:00,0.0,-0.0865,0.0,,,,-0.0865,0.5589999999999999
2018-10-14 10:00:00-05:00,0.0,-0.382,0.0,,,,-0.382,0.8674999999999999
2018-10-14 10:30:00-05:00,0.0,-1.1604999999999999,0.0,,,,-1.1604999999999999,1.626
2018-10-14 11:00:00-05:00,0.0,-1.823,0.0,,,,-1.823,2.277
2018-10-14 11:30:00-05:00,0.0,-1.8984999999999999,0.0,,,,-1.8984999999999999,2.2984999999999998
2018-10-14 12:00:00-05:00,0.0,-3.107,0.0,,,,-3.107,3.5060000000000002
2018-10-14 12:30:00-05:00,0.6,-2.168,0.6,,,,-1.568,2.802
2018-10-14 13:00:00-05:00,0.6485000000000001,-2.724,0.6485000000000001,,,,-2.0755,3.375
2018-10-14 13:30:00-05:00,1.1755,-1.7985,1.1755,,,,-0.623,2.542
2018-10-14 14:00:00-05:00,0.6845,-2.918,0.6845,,,,-2.2335,3.6189999999999998
2018-10-14 14:30:00-05:00,0.6925,-1.6655,0.6925,,,,-0.9730000000000001,2.276
2018-10-14 15:00:00-05:00,1.19,-2.3275,1.19,,,,-1.1375000000000002,3.11
2018-10-14 15:30:00-05:00,0.908,-2.0564999999999998,0.908,,,,-1.1485,2.7510000000000003
2018-10-14 16:00:00-05:00,1.1605,-2.1294999999999997,1.1605,,,,-0.969,2.9699999999999998
2018-10-14 16:30:00-05:00,0.734,-1.411,0.734,,,,-0.6769999999999999,2.0250000000000004
2018-10-14 17:00:00-05:00,1.0254999999999999,-0.49100000000000016,1.0254999999999999,,,,0.5345,1.2745
2018-10-14 17:30:00-05:00,0.819,-0.31499999999999995,0.819,,,,0.504,0.9735
2018-10-14 18:00:00-05:00,1.369,0.6515,1.369,,,,2.0205,0.228
2018-10-14 18:30:00-05:00,0.6779999999999999,0.6255000000000002,0.6779999999999999,,,,1.3035,0.038
2018-10-14 19:00:00-05:00,0.5895,0.7290000000000001,0.5895,,,,1.3185,-0.006
2018-10-14 19:30:00-05:00,0.26649999999999996,0.658,0.26649999999999996,,,,0.9245,-0.0065
2018-10-14 20:00:00-05:00,0.6995,0.7465,0.6995,,,,1.4460000000000002,-0.006
2018-10-14 20:30:00-05:00,0.6065,0.7889999999999999,0.6065,,,,1.3955,-0.006
2018-10-14 21:00:00-05:00,0.835,0.7995000000000001,0.835,,,,1.6345,-0.0055
2018-10-14 21:30:00-05:00,0.5920000000000001,0.7275,0.5920000000000001,,,,1.3195000000000001,-0.007
2018-10-14 22:00:00-05:00,0.0,0.518,0.0,,,,0.518,-0.008
2018-10-14 22:30:00-05:00,0.887,0.6849999999999997,0.887,,,,1.572,-0.006
2018-10-14 23:00:00-05:00,0.0,0.418,0.0,,,,0.418,-0.008
2018-10-14 23:30:00-05:00,0.0,0.3125,0.0,,,,0.3125,-0.006999999999999999
2018-10-15 00:00:00-05:00,0.0,0.414,0.0,,,,0.414,-0.008
2018-10-15 00:30:00-05:00,0.0,0.3095,0.0,,,,0.3095,-0.006999999999999999
2018-10-15 01:00:00-05:00,0.0,0.405,0.0,,,,0.405,-0.008
2018-10-15 01:30:00-05:00,0.0,0.3295,0.0,,,,0.3295,-0.006999999999999999
2018-10-15 02:00:00-05:00,0.0,0.379,0.0,,,,0.379,-0.008
2018-10-15 02:30:00-05:00,0.0,0.357,0.0,,,,0.357,-0.008
2018-10-15 03:00:00-05:00,0.0,0.3625,0.0,,,,0.3625,-0.008
2018-10-15 03:30:00-05:00,0.0,0.37649999999999995,0.0,,,,0.37649999999999995,-0.008
2018-10-15 04:00:00-05:00,0.0,0.32899999999999996,0.0,,,,0.32899999999999996,-0.008
2018-10-15 04:30:00-05:00,0.0,0.40049999999999997,0.0,,,,0.40049999999999997,-0.008
2018-10-15 05:00:00-05:00,0.0,0.3035,0.0,,,,0.3035,-0.008
2018-10-15 05:30:00-05:00,0.0,0.4035000000000001,0.0,,,,0.4035000000000001,-0.008
2018-10-15 06:00:00-05:00,0.0,0.3335,0.0,,,,0.3335,-0.008
2018-10-15 06:30:00-05:00,0.0,0.3645,0.0,,,,0.3645,-0.008
2018-10-15 07:00:00-05:00,0.0,0.378,0.0,,,,0.378,-0.008
2018-10-15 07:30:00-05:00,0.0,0.374,0.0,,,,0.374,-0.0075
2018-10-15 08:00:00-05:00,0.0,0.4395,0.0,,,,0.4395,-0.0095
2018-10-15 08:30:00-05:00,0.0,0.28600000000000003,0.0,,,,0.28600000000000003,0.026
2018-10-15 09:00:00-05:00,0.0,0.33899999999999997,0.0,,,,0.33899999999999997,0.045
2018-10-15 09:30:00-05:00,0.0,0.387,0.0,,,,0.387,0.0175
2018-10-15 10:00:00-05:00,0.0,0.38899999999999996,0.0,,,,0.38899999999999996,0.126
2018-10-15 10:30:00-05:00,0.0,0.1235,0.0,,,,0.1235,0.3295
2018-10-15 11:00:00-05:00,0.0,-0.018499999999999996,0.0,,,,-0.018499999999999996,0.444
2018-10-15 11:30:00-05:00,0.0,0.07250000000000001,0.0,,,,0.07250000000000001,0.263
2018-10-15 12:00:00-05:00,0.0,-0.0445,0.0,,,,-0.0445,0.4565
2018-10-15 12:30:00-05:00,0.0,-0.389,0.0,,,,-0.389,0.748
2018-10-15 13:00:00-05:00,0.0,-0.506,0.0,,,,-0.506,0.9325
2018-10-15 13:30:00-05:00,0.0,-0.241,0.0,,,,-0.241,0.5820000000000001
2018-10-15 14:00:00-05:00,0.0,0.048,0.0,,,,0.048,0.327
2018-10-15 14:30:00-05:00,0.0,0.28500000000000003,0.0,,,,0.28500000000000003,0.0835
2018-10-15 15:00:00-05:00,0.0,0.1795,0.0,,,,0.1795,0.1505
2018-10-15 15:30:00-05:00,0.0,0.23850000000000002,0.0,,,,0.23850000000000002,0.1605
2018-10-15 16:00:00-05:00,0.0,0.020500000000000004,0.0,,,,0.020500000000000004,0.314
2018-10-15 16:30:00-05:00,0.0,-0.006999999999999999,0.0,,,,-0.006999999999999999,0.4005
2018-10-15 17:00:00-05:00,0.0,0.049000000000000016,0.0,,,,0.049000000000000016,0.328
2018-10-15 17:30:00-05:00,0.0,0.3405,0.0,,,,0.3405,0.0205
2018-10-15 18:00:00-05:00,0.0,0.40700000000000003,0.0,,,,0.40700000000000003,0.011
2018-10-15 18:30:00-05:00,0.0,0.387,0.0,,,,0.387,-0.006999999999999999
2018-10-15 19:00:00-05:00,0.0,0.499,0.0,,,,0.499,-0.0075
2018-10-15 19:30:00-05:00,0.0,0.5145,0.0,,,,0.5145,-0.0075
2018-10-15 20:00:00-05:00,0.0,0.455,0.0,,,,0.455,-0.006999999999999999
2018-10-15 20:30:00-05:00,0.0,0.5269999999999999,0.0,,,,0.5269999999999999,-0.0075
2018-10-15 21:00:00-05:00,0.0,0.497,0.0,,,,0.497,-0.0075
2018-10-15 21:30:00-05:00,0.0,0.451,0.0,,,,0.451,-0.008
2018-10-15 22:00:00-05:00,0.0,0.46799999999999997,0.0,,,,0.46799999999999997,-0.008
2018-10-15 22:30:00-05:00,0.0,0.4175,0.0,,,,0.4175,-0.008
2018-10-15 23:00:00-05:00,0.0,0.5225,0.0,,,,0.5225,-0.0075
2018-10-15 23:30:00-05:00,0.0,0.374,0.0,,,,0.374,-0.008
2018-10-16 00:00:00-05:00,0.0,0.4075,0.0,,,,0.4075,-0.008
2018-10-16 00:30:00-05:00,0.0,0.46499999999999997,0.0,,,,0.46499999999999997,-0.0075
2018-10-16 01:00:00-05:00,0.0,0.357,0.0,,,,0.357,-0.008
2018-10-16 01:30:00-05:00,0.0,0.5165,0.0,,,,0.5165,-0.0075
2018-10-16 02:00:00-05:00,0.0,0.35050000000000003,0.0,,,,0.35050000000000003,-0.0075
2018-10-16 02:30:00-05:00,0.0,0.529,0.0,,,,0.529,-0.007
2018-10-16 03:00:00-05:00,0.0,0.34299999999999997,0.0,,,,0.34299999999999997,-0.008
2018-10-16 03:30:00-05:00,0.0,0.5305,0.0,,,,0.5305,-0.007
2018-10-16 04:00:00-05:00,0.0,0.32400000000000007,0.0,,,,0.32400000000000007,-0.006999999999999999
2018-10-16 04:30:00-05:00,0.0,0.535,0.0,,,,0.535,-0.007
2018-10-16 05:00:00-05:00,0.0,0.31800000000000006,0.0,,,,0.31800000000000006,-0.006999999999999999
2018-10-16 05:30:00-05:00,0.0,0.5535,0.0,,,,0.5535,-0.007
2018-10-16 06:00:00-05:00,0.0,0.3135,0.0,,,,0.3135,-0.006999999999999999
2018-10-16 06:30:00-05:00,0.0,0.5425,0.0,,,,0.5425,-0.007
2018-10-16 07:00:00-05:00,0.0,0.3145,0.0,,,,0.3145,-0.006999999999999999
2018-10-16 07:30:00-05:00,0.0,0.606,0.0,,,,0.606,-0.007
2018-10-16 08:00:00-05:00,0.0,0.3315,0.0,,,,0.3315,-0.008
2018-10-16 08:30:00-05:00,0.0,0.4810000000000001,0.0,,,,0.4810000000000001,0.083
2018-10-16 09:00:00-05:00,0.0,0.074,0.0,,,,0.074,0.2265
2018-10-16 09:30:00-05:00,0.0,0.377,0.0,,,,0.377,0.198
2018-10-16 10:00:00-05:00,0.0,0.15899999999999997,0.0,,,,0.15899999999999997,0.1405
2018-10-16 10:30:00-05:00,0.0,0.2565,0.0,,,,0.2565,0.316
2018-10-16 11:00:00-05:00,0.0,-0.14900000000000002,0.0,,,,-0.14900000000000002,0.4535
2018-10-16 11:30:00-05:00,0.0,0.156,0.0,,,,0.156,0.415
2018-10-16 12:00:00-05:00,0.0,-0.0295,0.0,,,,-0.0295,0.33299999999999996
2018-10-16 12:30:00-05:00,0.0,0.16799999999999998,0.0,,,,0.16799999999999998,0.4015
2018-10-16 13:00:00-05:00,0.0,-0.504,0.0,,,,-0.504,1.1065
2018-10-16 13:30:00-05:00,0.0,-0.40900000000000003,0.0,,,,-0.40900000000000003,0.831
2018-10-16 14:00:00-05:00,0.0,0.362,0.0,,,,0.362,0.39149999999999996
2018-10-16 14:30:00-05:00,0.0,0.029000000000000005,0.0,,,,0.029000000000000005,0.397
2018-10-16 15:00:00-05:00,0.0,0.07200000000000001,0.0,,,,0.07200000000000001,0.405
2018-10-16 15:30:00-05:00,0.0,0.0015000000000000013,0.0,,,,0.0015000000000000013,0.41500000000000004
2018-10-16 16:00:00-05:00,0.0,0.0059999999999999915,0.0,,,,0.0059999999999999915,0.4775
2018-10-16 16:30:00-05:00,0.0,0.17049999999999998,0.0,,,,0.17049999999999998,0.2525
2018-10-16 17:00:00-05:00,0.0,0.173,0.0,,,,0.173,0.1405
2018-10-16 17:30:00-05:00,0.0,0.5285,0.0,,,,0.5285,0.0135
2018-10-16 18:00:00-05:00,0.0,0.348,0.0,,,,0.348,-0.006999999999999999
2018-10-16 18:30:00-05:00,0.0,0.607,0.0,,,,0.607,-0.007
2018-10-16 19:00:00-05:00,0.0,0.46599999999999997,0.0,,,,0.46599999999999997,-0.006999999999999999
2018-10-16 19:30:00-05:00,0.0,0.6705,0.0,,,,0.6705,-0.0065
2018-10-16 20:00:00-05:00,0.0,0.481,0.0,,,,0.481,-0.006999999999999999
2018-10-16 20:30:00-05:00,0.0,0.6375000000000001,0.0,,,,0.6375000000000001,-0.0065
2018-10-16 21:00:00-05:00,0.0,0.501,0.0,,,,0.501,-0.0075
2018-10-16 21:30:00-05:00,0.0,0.5954999999999999,0.0,,,,0.5954999999999999,-0.0065
2018-10-16 22:00:00-05:00,0.0,0.443,0.0,,,,0.443,-0.0075
2018-10-16 22:30:00-05:00,0.0,0.49450000000000005,0.0,,,,0.49450000000000005,-0.0065
2018-10-16 23:00:00-05:00,0.0,0.38449999999999995,0.0,,,,0.38449999999999995,-0.0075
2018-10-16 23:30:00-05:00,0.0,0.4315,0.0,,,,0.4315,-0.0065
2018-10-17 00:00:00-05:00,0.0,0.4275,0.0,,,,0.4275,-0.008
2018-10-17 00:30:00-05:00,0.0,0.3,0.0,,,,0.3,-0.006999999999999999
2018-10-17 01:00:00-05:00,0.0,0.5795,0.0,,,,0.5795,-0.0075
2018-10-17 01:30:00-05:00,0.0,0.29900000000000004,0.0,,,,0.29900000000000004,-0.006999999999999999
2018-10-17 02:00:00-05:00,0.0,0.5720000000000001,0.0,,,,0.5720000000000001,-0.0075
2018-10-17 02:30:00-05:00,0.0,0.402,0.0,,,,0.402,-0.0075
2018-10-17 03:00:00-05:00,0.0,0.5640000000000001,0.0,,,,0.5640000000000001,-0.006999999999999999
2018-10-17 03:30:00-05:00,0.0,0.36,0.0,,,,0.36,-0.0075
2018-10-17 04:00:00-05:00,0.0,0.32799999999999996,0.0,,,,0.32799999999999996,-0.0075
2018-10-17 04:30:00-05:00,0.0,0.5535,0.0,,,,0.5535,-0.006999999999999999
2018-10-17 05:00:00-05:00,0.0,0.3065,0.0,,,,0.3065,-0.006999999999999999
2018-10-17 05:30:00-05:00,0.0,0.5615,0.0,,,,0.5615,-0.006999999999999999
2018-10-17 06:00:00-05:00,0.0,0.3005,0.0,,,,0.3005,-0.006999999999999999
2018-10-17 06:30:00-05:00,0.0,0.571,0.0,,,,0.571,-0.0075
2018-10-17 07:00:00-05:00,0.0,0.3135,0.0,,,,0.3135,-0.006999999999999999
2018-10-17 07:30:00-05:00,0.0,0.442,0.0,,,,0.442,-0.008
2018-10-17 08:00:00-05:00,0.0,0.44299999999999995,0.0,,,,0.44299999999999995,0.0325
2018-10-17 08:30:00-05:00,0.0,0.242,0.0,,,,0.242,0.155
2018-10-17 09:00:00-05:00,0.0,0.058499999999999996,0.0,,,,0.058499999999999996,0.4105
2018-10-17 09:30:00-05:00,0.0,-0.139,0.0,,,,-0.139,0.538
2018-10-17 10:00:00-05:00,0.0,-0.12250000000000001,0.0,,,,-0.12250000000000001,0.4405
2018-10-17 10:30:00-05:00,0.0,0.139,0.0,,,,0.139,0.4065
2018-10-17 11:00:00-05:00,0.0,-0.36150000000000004,0.0,,,,-0.36150000000000004,0.697
2018-10-17 11:30:00-05:00,0.0,-0.35250000000000004,0.0,,,,-0.35250000000000004,0.7395
2018-10-17 12:00:00-05:00,0.0,-0.8025,0.0,,,,-0.8025,1.1505
2018-10-17 12:30:00-05:00,0.0,-0.6345000000000001,0.0,,,,-0.6345000000000001,1.0165
2018-10-17 13:00:00-05:00,0.0,-0.3245,0.0,,,,-0.3245,0.6735
2018-10-17 13:30:00-05:00,0.0,-0.091,0.0,,,,-0.091,0.5275000000000001
2018-10-17 14:00:00-05:00,0.0,-0.17149999999999999,0.0,,,,-0.17149999999999999,0.624
2018-10-17 14:30:00-05:00,0.0,-0.08549999999999999,0.0,,,,-0.08549999999999999,0.436
2018-10-17 15:00:00-05:00,0.0,-0.07150000000000001,0.0,,,,-0.07150000000000001,0.436
2018-10-17 15:30:00-05:00,0.0,-0.008999999999999994,0.0,,,,-0.008999999999999994,0.35050000000000003
2018-10-17 16:00:00-05:00,0.0,0.031,0.0,,,,0.031,0.34950000000000003
2018-10-17 16:30:00-05:00,0.0,0.17149999999999999,0.0,,,,0.17149999999999999,0.161
2018-10-17 17:00:00-05:00,0.0,0.4485,0.0,,,,0.4485,0.15899999999999997
2018-10-17 17:30:00-05:00,0.0,0.3425,0.0,,,,0.3425,0.05500000000000001
2018-10-17 18:00:00-05:00,0.0,0.428,0.0,,,,0.428,0.021
2018-10-17 18:30:00-05:00,0.0,0.6375,0.0,,,,0.6375,-0.0075
2018-10-17 19:00:00-05:00,0.0,0.4910000000000001,0.0,,,,0.4910000000000001,-0.0075
2018-10-17 19:30:00-05:00,0.0,0.536,0.0,,,,0.536,-0.0075
2018-10-17 20:00:00-05:00,0.0,0.4570000000000001,0.0,,,,0.4570000000000001,-0.006999999999999999
2018-10-17 20:30:00-05:00,0.0,0.7044999999999999,0.0,,,,0.7044999999999999,-0.006999999999999999
2018-10-17 21:00:00-05:00,0.0,0.45499999999999996,0.0,,,,0.45499999999999996,-0.006999999999999999
2018-10-17 21:30:00-05:00,0.0,0.492,0.0,,,,0.492,-0.0075
2018-10-17 22:00:00-05:00,0.0,0.556,0.0,,,,0.556,-0.0065
2018-10-17 22:30:00-05:00,0.0,0.3825,0.0,,,,0.3825,-0.0075
2018-10-17 23:00:00-05:00,0.0,0.3315000000000001,0.0,,,,0.3315000000000001,-0.0075
2018-10-17 23:30:00-05:00,0.0,0.565,0.0,,,,0.565,-0.0075
2018-10-18 00:00:00-05:00,0.0,0.3925,0.0,,,,0.3925,-0.006999999999999999
2018-10-18 00:30:00-05:00,0.0,0.6305000000000001,0.0,,,,0.6305000000000001,-0.0065
2018-10-18 01:00:00-05:00,0.0,0.6005,0.0,,,,0.6005,-0.0065
2018-10-18 01:30:00-05:00,0.0,0.416,0.0,,,,0.416,-0.0075
2018-10-18 02:00:00-05:00,0.0,0.5720000000000001,0.0,,,,0.5720000000000001,-0.0065
2018-10-18 02:30:00-05:00,0.0,0.40900000000000003,0.0,,,,0.40900000000000003,-0.0075
2018-10-18 03:00:00-05:00,0.0,0.5720000000000001,0.0,,,,0.5720000000000001,-0.007
2018-10-18 03:30:00-05:00,0.0,0.397,0.0,,,,0.397,-0.0075
2018-10-18 04:00:00-05:00,0.0,0.58,0.0,,,,0.58,-0.007
2018-10-18 04:30:00-05:00,0.0,0.391,0.0,,,,0.391,-0.0075
2018-10-18 05:00:00-05:00,0.0,0.4175,0.0,,,,0.4175,-0.0075
2018-10-18 05:30:00-05:00,0.0,0.5415,0.0,,,,0.5415,-0.0065
2018-10-18 06:00:00-05:00,0.0,0.425,0.0,,,,0.425,-0.0075
2018-10-18 06:30:00-05:00,0.0,0.5505,0.0,,,,0.5505,-0.0065
2018-10-18 07:00:00-05:00,0.0,0.5095000000000001,0.0,,,,0.5095000000000001,-0.008
2018-10-18 07:30:00-05:00,0.0,0.7190000000000001,0.0,,,,0.7190000000000001,-0.007
2018-10-18 08:00:00-05:00,0.0,0.8679999999999999,0.0,,,,0.8679999999999999,0.009
2018-10-18 08:30:00-05:00,0.0,0.7865,0.0,,,,0.7865,0.10600000000000001
2018-10-18 09:00:00-05:00,0.0,0.47600000000000003,0.0,,,,0.47600000000000003,0.28500000000000003
2018-10-18 09:30:00-05:00,0.0,0.0795,0.0,,,,0.0795,0.435
2018-10-18 10:00:00-05:00,0.0,-0.08449999999999999,0.0,,,,-0.08449999999999999,0.6525
2018-10-18 10:30:00-05:00,0.0,0.075,0.0,,,,0.075,0.359
2018-10-18 11:00:00-05:00,0.0,0.0655,0.0,,,,0.0655,0.6255
2018-10-18 11:30:00-05:00,0.0,0.485,0.0,,,,0.485,0.388
2018-10-18 12:00:00-05:00,0.0,0.05500000000000001,0.0,,,,0.05500000000000001,0.46449999999999997
2018-10-18 12:30:00-05:00,0.0,0.345,0.0,,,,0.345,0.606
2018-10-18 13:00:00-05:00,0.0,0.235,0.0,,,,0.235,0.758
2018-10-18 13:30:00-05:00,0.0,-0.23900000000000002,0.0,,,,-0.23900000000000002,0.6995
2018-10-18 14:00:00-05:00,0.0,0.297,0.0,,,,0.297,0.386
2018-10-18 14:30:00-05:00,0.0,-0.0585,0.0,,,,-0.0585,0.6
2018-10-18 15:00:00-05:00,0.0,-0.013999999999999999,0.0,,,,-0.013999999999999999,0.5455
2018-10-18 15:30:00-05:00,0.0,0.172,0.0,,,,0.172,0.495
2018-10-18 16:00:00-05:00,0.0,0.2385,0.0,,,,0.2385,0.3
2018-10-18 16:30:00-05:00,0.0,0.5630000000000001,0.0,,,,0.5630000000000001,0.314
2018-10-18 17:00:00-05:00,0.0,0.9845,0.0,,,,0.9845,0.23099999999999998
2018-10-18 17:30:00-05:00,0.0,0.5545,0.0,,,,0.5545,0.064
2018-10-18 18:00:00-05:00,0.0,1.146,0.0,,,,1.146,-0.006
2018-10-18 18:30:00-05:00,0.0,0.8565,0.0,,,,0.8565,-0.006500000000000001
2018-10-18 19:00:00-05:00,0.0,0.6839999999999999,0.0,,,,0.6839999999999999,-0.0075
2018-10-18 19:30:00-05:00,0.0,0.957,0.0,,,,0.957,-0.0085
2018-10-18 20:00:00-05:00,0.0,0.7675000000000001,0.0,,,,0.7675000000000001,-0.008
2018-10-18 20:30:00-05:00,0.0,0.7495,0.0,,,,0.7495,-0.008
2018-10-18 21:00:00-05:00,0.0,0.631,0.0,,,,0.631,-0.006999999999999999
2018-10-18 21:30:00-05:00,0.0,0.5055000000000001,0.0,,,,0.5055000000000001,-0.006999999999999999
2018-10-18 22:00:00-05:00,0.0,0.532,0.0,,,,0.532,-0.008
2018-10-18 22:30:00-05:00,0.0,0.395,0.0,,,,0.395,-0.006999999999999999
2018-10-18 23:00:00-05:00,0.0,0.4700000000000001,0.0,,,,0.4700000000000001,-0.008
2018-10-18 23:30:00-05:00,0.0,0.42000000000000004,0.0,,,,0.42000000000000004,-0.0075
2018-10-19 00:00:00-05:00,0.0,0.419,0.0,,,,0.419,-0.0075
2018-10-19 00:30:00-05:00,0.0,0.4535,0.0,,,,0.4535,-0.0075
2018-10-19 01:00:00-05:00,0.0,0.372,0.0,,,,0.372,-0.006999999999999999
2018-10-19 01:30:00-05:00,0.0,0.441,0.0,,,,0.441,-0.0075
2018-10-19 02:00:00-05:00,0.0,0.4175,0.0,,,,0.4175,-0.0075
2018-10-19 02:30:00-05:00,0.0,0.39449999999999996,0.0,,,,0.39449999999999996,-0.0075
2018-10-19 03:00:00-05:00,0.0,0.454,0.0,,,,0.454,-0.008
2018-10-19 03:30:00-05:00,0.0,0.394,0.0,,,,0.394,-0.006999999999999999
2018-10-19 04:00:00-05:00,0.0,0.4215,0.0,,,,0.4215,-0.0075
2018-10-19 04:30:00-05:00,0.0,0.434,0.0,,,,0.434,-0.0075
2018-10-19 05:00:00-05:00,0.0,0.376,0.0,,,,0.376,-0.006999999999999999
2018-10-19 05:30:00-05:00,0.0,0.4485,0.0,,,,0.4485,-0.0075
2018-10-19 06:00:00-05:00,0.0,0.40449999999999997,0.0,,,,0.40449999999999997,-0.0075
2018-10-19 06:30:00-05:00,0.0,0.3975000000000001,0.0,,,,0.3975000000000001,-0.0075
2018-10-19 07:00:00-05:00,0.0,0.4545,0.0,,,,0.4545,-0.0075
2018-10-19 07:30:00-05:00,0.0,0.42400000000000004,0.0,,,,0.42400000000000004,-0.006999999999999999
2018-10-19 08:00:00-05:00,0.0,0.573,0.0,,,,0.573,-0.0075
2018-10-19 08:30:00-05:00,0.0,0.578,0.0,,,,0.578,0.0625
2018-10-19 09:00:00-05:00,0.0,0.778,0.0,,,,0.778,0.1865
2018-10-19 09:30:00-05:00,0.0,0.10699999999999998,0.0,,,,0.10699999999999998,0.47350000000000003
2018-10-19 10:00:00-05:00,0.0,0.0025000000000000022,0.0,,,,0.0025000000000000022,0.599
2018-10-19 10:30:00-05:00,0.0,-0.0345,0.0,,,,-0.0345,0.5495
2018-10-19 11:00:00-05:00,0.0,-0.067,0.0,,,,-0.067,0.8414999999999999
2018-10-19 11:30:00-05:00,0.0,-0.15,0.0,,,,-0.15,0.7545000000000001
2018-10-19 12:00:00-05:00,0.0,-0.1835,0.0,,,,-0.1835,0.5690000000000001
2018-10-19 12:30:00-05:00,0.0,-0.163,0.0,,,,-0.163,0.6045
2018-10-19 13:00:00-05:00,0.0,0.9640000000000001,0.0,,,,0.9640000000000001,0.5145
2018-10-19 13:30:00-05:00,0.0,0.5335000000000001,0.0,,,,0.5335000000000001,0.507
2018-10-19 14:00:00-05:00,0.0,0.15300000000000002,0.0,,,,0.15300000000000002,0.4755
