local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-10-08 15:00:00-05:00,0.001,-0.198,0.001,,,,-0.197,0.6675
2018-10-08 15:30:00-05:00,0.001,-0.065,0.001,,,,-0.064,0.475
2018-10-08 16:00:00-05:00,0.001,-0.035500000000000004,0.001,,,,-0.0345,0.504
2018-10-08 16:30:00-05:00,0.8574999999999999,0.23850000000000005,0.8574999999999999,,,,1.096,0.2935
2018-10-08 17:00:00-05:00,1.48,3.083499999999999,1.48,,,,4.5634999999999994,0.0285
2018-10-08 17:30:00-05:00,1.32,4.9605,1.32,,,,6.2805,-0.0165
2018-10-08 18:00:00-05:00,1.032,4.682,1.032,,,,5.714,-0.0245
2018-10-08 18:30:00-05:00,1.2025,4.666500000000001,1.2025,,,,5.869,-0.019
2018-10-08 19:00:00-05:00,0.7235,4.551500000000001,0.7235,,,,5.275,-0.019
2018-10-08 19:30:00-05:00,0.7819999999999999,4.59,0.7819999999999999,,,,5.372,-0.0095
2018-10-08 20:00:00-05:00,0.914,4.5785,0.914,,,,5.4925000000000015,-0.006999999999999999
2018-10-08 20:30:00-05:00,0.5635,2.8095000000000003,0.5635,,,,3.373,-0.0085
2018-10-08 21:00:00-05:00,1.1500000000000001,0.9404999999999998,1.1500000000000001,,,,2.0905,-0.0075
2018-10-08 21:30:00-05:00,1.213,1.1585,1.213,,,,2.3715,-0.006999999999999999
2018-10-08 22:00:00-05:00,0.933,0.7594999999999998,0.933,,,,1.6925000000000001,-0.0085
2018-10-08 22:30:00-05:00,0.8485,0.56,0.8485,,,,1.4085,-0.0085
2018-10-08 23:00:00-05:00,0.5215,0.6075,0.5215,,,,1.129,-0.008
2018-10-08 23:30:00-05:00,0.477,0.4515,0.477,,,,0.9285,-0.009000000000000001
2018-10-09 00:00:00-05:00,0.453,0.43700000000000006,0.453,,,,0.89,-0.009000000000000001
2018-10-09 00:30:00-05:00,0.4325,0.44049999999999995,0.4325,,,,0.873,-0.009500000000000001
2018-10-09 01:00:00-05:00,0.4105,0.4295000000000001,0.4105,,,,0.8400000000000001,-0.009000000000000001
2018-10-09 01:30:00-05:00,0.414,0.5515000000000001,0.414,,,,0.9655,-0.0085
2018-10-09 02:00:00-05:00,0.0005,0.3225,0.0005,,,,0.323,-0.009500000000000001
2018-10-09 02:30:00-05:00,0.39399999999999996,0.43499999999999994,0.39399999999999996,,,,0.829,-0.0085
2018-10-09 03:00:00-05:00,0.41700000000000004,0.43199999999999994,0.41700000000000004,,,,0.849,-0.009500000000000001
2018-10-09 03:30:00-05:00,0.17,0.353,0.17,,,,0.523,-0.009000000000000001
2018-10-09 04:00:00-05:00,0.2235,0.38899999999999996,0.2235,,,,0.6125,-0.009000000000000001
2018-10-09 04:30:00-05:00,0.4155,0.41900000000000004,0.4155,,,,0.8345,-0.009500000000000001
2018-10-09 05:00:00-05:00,0.111,0.3665,0.111,,,,0.47750000000000004,-0.0085
2018-10-09 05:30:00-05:00,0.0,0.3325,0.0,,,,0.3325,-0.0085
2018-10-09 06:00:00-05:00,0.001,0.517,0.001,,,,0.518,-0.009500000000000001
2018-10-09 06:30:00-05:00,0.001,0.47850000000000004,0.001,,,,0.47950000000000004,-0.0085
2018-10-09 07:00:00-05:00,0.0005,0.44499999999999995,0.0005,,,,0.4455,-0.018500000000000003
2018-10-09 07:30:00-05:00,0.0005,0.5835,0.0005,,,,0.584,-0.0195
2018-10-09 08:00:00-05:00,0.001,0.664,0.001,,,,0.665,0.263
2018-10-09 08:30:00-05:00,0.001,0.546,0.001,,,,0.5469999999999999,0.2685
2018-10-09 09:00:00-05:00,0.001,0.249,0.001,,,,0.25,0.3355
2018-10-09 09:30:00-05:00,0.001,-0.3125,0.001,,,,-0.3115,0.7825
2018-10-09 10:00:00-05:00,0.001,-1.025,0.001,,,,-1.024,1.403
2018-10-09 10:30:00-05:00,0.001,-0.7815,0.001,,,,-0.7805000000000001,1.1475
2018-10-09 11:00:00-05:00,0.001,-0.3735,0.001,,,,-0.3725,0.7235
2018-10-09 11:30:00-05:00,0.001,-0.7935000000000001,0.001,,,,-0.7925,1.15
2018-10-09 12:00:00-05:00,0.001,-0.601,0.001,,,,-0.6,1.0
2018-10-09 12:30:00-05:00,0.001,-0.0445,0.001,,,,-0.0435,0.4580000000000001
2018-10-09 13:00:00-05:00,0.001,0.19,0.001,,,,0.191,0.29600000000000004
2018-10-09 13:30:00-05:00,0.0,0.322,0.0,,,,0.322,-0.008000000000000002
2018-10-09 14:00:00-05:00,0.001,0.27749999999999997,0.001,,,,0.27849999999999997,0.078
2018-10-09 14:30:00-05:00,0.001,-0.229,0.001,,,,-0.228,0.5449999999999999
2018-10-09 15:00:00-05:00,0.001,-0.422,0.001,,,,-0.421,0.738
2018-10-09 15:30:00-05:00,0.001,-0.8575,0.001,,,,-0.8565,1.1625
2018-10-09 16:00:00-05:00,0.001,-0.4315,0.001,,,,-0.4305,0.6775
2018-10-09 16:30:00-05:00,0.032,-0.736,0.032,,,,-0.704,1.4525000000000001
2018-10-09 17:00:00-05:00,1.427,3.8035,1.427,,,,5.2305,0.891
2018-10-09 17:30:00-05:00,0.933,1.552,0.933,,,,2.485,0.39949999999999997
2018-10-09 18:00:00-05:00,1.075,1.5639999999999996,1.075,,,,2.6390000000000002,0.10250000000000001
2018-10-09 18:30:00-05:00,0.5555,1.509,0.5555,,,,2.0645,0.0015000000000000013
2018-10-09 19:00:00-05:00,0.6945,1.4809999999999999,0.6945,,,,2.1755,-0.026
2018-10-09 19:30:00-05:00,0.7905,0.9384999999999999,0.7905,,,,1.729,-0.0125
2018-10-09 20:00:00-05:00,0.48250000000000004,0.5970000000000001,0.48250000000000004,,,,1.0795,-0.008
2018-10-09 20:30:00-05:00,0.44849999999999995,0.5175000000000001,0.44849999999999995,,,,0.966,-0.0085
2018-10-09 21:00:00-05:00,0.9664999999999999,0.8365,0.9664999999999999,,,,1.803,-0.0075
2018-10-09 21:30:00-05:00,1.014,3.1559999999999997,1.014,,,,4.169999999999999,-0.008
2018-10-09 22:00:00-05:00,1.447,4.452000000000001,1.447,,,,5.899000000000001,-0.008
2018-10-09 22:30:00-05:00,1.0725,4.007499999999999,1.0725,,,,5.08,-0.008
2018-10-09 23:00:00-05:00,0.459,3.8274999999999997,0.459,,,,4.2865,-0.008
2018-10-09 23:30:00-05:00,0.161,3.702,0.161,,,,3.863,-0.0085
2018-10-10 00:00:00-05:00,0.2535,3.7455000000000003,0.2535,,,,3.999,-0.008
2018-10-10 00:30:00-05:00,0.3885,2.3665000000000003,0.3885,,,,2.755,-0.009000000000000001
2018-10-10 01:00:00-05:00,0.389,0.55,0.389,,,,0.939,-0.008
2018-10-10 01:30:00-05:00,0.137,0.36000000000000004,0.137,,,,0.497,-0.0085
2018-10-10 02:00:00-05:00,0.2495,0.4085,0.2495,,,,0.658,-0.009500000000000001
2018-10-10 02:30:00-05:00,0.3655,0.4255,0.3655,,,,0.7909999999999999,-0.009000000000000001
2018-10-10 03:00:00-05:00,0.0,0.32,0.0,,,,0.32,-0.009500000000000001
2018-10-10 03:30:00-05:00,0.361,0.4265,0.361,,,,0.7875,-0.009000000000000001
2018-10-10 04:00:00-05:00,0.177,0.355,0.177,,,,0.532,-0.009000000000000001
2018-10-10 04:30:00-05:00,0.1825,0.3825,0.1825,,,,0.565,-0.009500000000000001
2018-10-10 05:00:00-05:00,0.0005,0.351,0.0005,,,,0.35150000000000003,-0.009000000000000001
2018-10-10 05:30:00-05:00,0.001,0.492,0.001,,,,0.493,-0.009000000000000001
2018-10-10 06:00:00-05:00,0.0015,0.8795000000000001,0.0015,,,,0.881,-0.009500000000000001
2018-10-10 06:30:00-05:00,0.001,0.658,0.001,,,,0.659,-0.0075
2018-10-10 07:00:00-05:00,0.001,0.748,0.001,,,,0.749,-0.017
2018-10-10 07:30:00-05:00,0.001,0.8460000000000001,0.001,,,,0.847,-0.0005000000000000004
2018-10-10 08:00:00-05:00,0.001,0.6965,0.001,,,,0.6975,0.2005
2018-10-10 08:30:00-05:00,0.001,0.499,0.001,,,,0.5,0.4595
2018-10-10 09:00:00-05:00,0.001,-0.6815,0.001,,,,-0.6805000000000001,1.0945
2018-10-10 09:30:00-05:00,0.001,-0.10700000000000003,0.001,,,,-0.106,0.5255
2018-10-10 10:00:00-05:00,0.001,-0.023000000000000003,0.001,,,,-0.021999999999999995,0.403
2018-10-10 10:30:00-05:00,0.001,-0.4015,0.001,,,,-0.40049999999999997,0.772
2018-10-10 11:00:00-05:00,0.002,0.04649999999999993,0.002,,,,0.04849999999999993,1.034
2018-10-10 11:30:00-05:00,0.002,-0.1115,0.002,,,,-0.1095,0.9584999999999999
2018-10-10 12:00:00-05:00,0.002,-0.94,0.002,,,,-0.938,1.9689999999999999
2018-10-10 12:30:00-05:00,0.0025,-2.374,0.0025,,,,-2.3715,3.227
2018-10-10 13:00:00-05:00,0.003,-3.0595,0.003,,,,-3.0564999999999998,3.8605
2018-10-10 13:30:00-05:00,0.002,-3.1675,0.002,,,,-3.1655,3.8970000000000002
2018-10-10 14:00:00-05:00,0.002,-3.3425000000000002,0.002,,,,-3.3405000000000005,3.7430000000000003
2018-10-10 14:30:00-05:00,0.002,-2.991,0.002,,,,-2.989,3.339
2018-10-10 15:00:00-05:00,0.002,-2.6405000000000003,0.002,,,,-2.6385,3.0015
2018-10-10 15:30:00-05:00,0.002,-2.3985000000000003,0.002,,,,-2.3965,2.7465
2018-10-10 16:00:00-05:00,0.002,-1.8895,0.002,,,,-1.8875,2.239
2018-10-10 16:30:00-05:00,0.002,-0.5285,0.002,,,,-0.5265,1.664
2018-10-10 17:00:00-05:00,1.646,3.630000000000001,1.646,,,,5.276,0.958
2018-10-10 17:30:00-05:00,1.1640000000000001,1.069,1.1640000000000001,,,,2.2329999999999997,0.6435
2018-10-10 18:00:00-05:00,1.0819999999999999,0.925,1.0819999999999999,,,,2.007,0.214
2018-10-10 18:30:00-05:00,0.634,1.143,0.634,,,,1.777,-0.0024999999999999988
2018-10-10 19:00:00-05:00,0.5195,0.641,0.5195,,,,1.1605,-0.025500000000000002
2018-10-10 19:30:00-05:00,0.6890000000000001,0.5994999999999999,0.6890000000000001,,,,1.2885,-0.0115
2018-10-10 20:00:00-05:00,0.8240000000000001,1.0390000000000001,0.8240000000000001,,,,1.8630000000000002,-0.0075
2018-10-10 20:30:00-05:00,0.852,3.2565,0.852,,,,4.1085,-0.0075
2018-10-10 21:00:00-05:00,0.5075,1.6255,0.5075,,,,2.133,-0.006999999999999999
2018-10-10 21:30:00-05:00,0.4815,1.1835,0.4815,,,,1.665,-0.006999999999999999
2018-10-10 22:00:00-05:00,0.3275,1.4165,0.3275,,,,1.744,-0.009000000000000001
2018-10-10 22:30:00-05:00,0.0025,1.1175,0.0025,,,,1.12,-0.009500000000000001
2018-10-10 23:00:00-05:00,0.0015,0.742,0.0015,,,,0.7434999999999999,-0.0085
2018-10-10 23:30:00-05:00,0.9445,0.646,0.9445,,,,1.5905,-0.0085
2018-10-11 00:00:00-05:00,0.489,0.5245,0.489,,,,1.0135,-0.008
2018-10-11 00:30:00-05:00,0.3825,0.6475,0.3825,,,,1.03,-0.009000000000000001
2018-10-11 01:00:00-05:00,0.42250000000000004,0.5339999999999999,0.42250000000000004,,,,0.9564999999999999,-0.009000000000000001
2018-10-11 01:30:00-05:00,0.39949999999999997,0.5130000000000001,0.39949999999999997,,,,0.9125,-0.009000000000000001
2018-10-11 02:00:00-05:00,0.379,0.494,0.379,,,,0.873,-0.009500000000000001
2018-10-11 02:30:00-05:00,0.001,0.382,0.001,,,,0.383,-0.009000000000000001
2018-10-11 03:00:00-05:00,0.001,0.36250000000000004,0.001,,,,0.36350000000000005,-0.009500000000000001
2018-10-11 03:30:00-05:00,0.34750000000000003,0.4475,0.34750000000000003,,,,0.795,-0.009000000000000001
2018-10-11 04:00:00-05:00,0.0005,0.3295,0.0005,,,,0.33,-0.009000000000000001
2018-10-11 04:30:00-05:00,0.352,0.4435,0.352,,,,0.7955,-0.009500000000000001
2018-10-11 05:00:00-05:00,0.0005,0.3295,0.0005,,,,0.33,-0.009000000000000001
2018-10-11 05:30:00-05:00,0.001,0.3480000000000001,0.001,,,,0.3490000000000001,-0.009000000000000001
2018-10-11 06:00:00-05:00,0.001,0.5265,0.001,,,,0.5275000000000001,-0.009500000000000001
2018-10-11 06:30:00-05:00,0.001,0.544,0.001,,,,0.5449999999999999,-0.008
2018-10-11 07:00:00-05:00,0.001,0.513,0.001,,,,0.514,-0.018500000000000003
2018-10-11 07:30:00-05:00,0.001,0.6625,0.001,,,,0.6635,-0.0075
2018-10-11 08:00:00-05:00,0.0015,0.9735,0.0015,,,,0.975,0.14550000000000002
2018-10-11 08:30:00-05:00,0.002,0.335,0.002,,,,0.337,0.613
2018-10-11 09:00:00-05:00,0.0015,-0.261,0.0015,,,,-0.2595,0.9285
2018-10-11 09:30:00-05:00,0.001,-0.7414999999999999,0.001,,,,-0.7405,1.0795000000000001
2018-10-11 10:00:00-05:00,0.0015,-1.209,0.0015,,,,-1.2075,1.6124999999999998
2018-10-11 10:30:00-05:00,0.002,-1.783,0.002,,,,-1.7810000000000001,2.1965000000000003
2018-10-11 11:00:00-05:00,0.0015,-1.63,0.0015,,,,-1.6285000000000003,2.1025
2018-10-11 11:30:00-05:00,0.002,-1.502,0.002,,,,-1.5,2.003
2018-10-11 12:00:00-05:00,0.0015,-1.4375,0.0015,,,,-1.436,1.8479999999999999
2018-10-11 12:30:00-05:00,0.002,-1.4540000000000002,0.002,,,,-1.452,2.165
2018-10-11 13:00:00-05:00,0.002,-0.758,0.002,,,,-0.756,1.6360000000000001
2018-10-11 13:30:00-05:00,0.001,0.193,0.001,,,,0.194,0.585
2018-10-11 14:00:00-05:00,0.002,-0.4,0.002,,,,-0.39799999999999996,1.313
2018-10-11 14:30:00-05:00,0.002,-1.3195000000000001,0.002,,,,-1.3175,2.0164999999999997
2018-10-11 15:00:00-05:00,0.0015,-1.738,0.0015,,,,-1.7365,2.0995
2018-10-11 15:30:00-05:00,0.001,-1.5094999999999998,0.001,,,,-1.5085,1.812
2018-10-11 16:00:00-05:00,0.002,2.4175000000000004,0.002,,,,2.4195,1.3319999999999999
2018-10-11 16:30:00-05:00,0.002,3.295,0.002,,,,3.2969999999999997,0.8480000000000001
2018-10-11 17:00:00-05:00,0.76,1.0014999999999998,0.76,,,,1.7615,0.7625
2018-10-11 17:30:00-05:00,0.507,0.8225,0.507,,,,1.3295,0.436
2018-10-11 18:00:00-05:00,0.0015,0.8725,0.0015,,,,0.874,0.157
2018-10-11 18:30:00-05:00,0.001,0.6799999999999999,0.001,,,,0.681,-0.0005000000000000004
2018-10-11 19:00:00-05:00,0.001,0.501,0.001,,,,0.502,-0.0225
2018-10-11 19:30:00-05:00,0.001,0.392,0.001,,,,0.393,-0.0115
2018-10-11 20:00:00-05:00,0.001,0.3875,0.001,,,,0.3885,-0.0085
2018-10-11 20:30:00-05:00,0.001,0.782,0.001,,,,0.783,-0.009500000000000001
2018-10-11 21:00:00-05:00,0.001,3.932,0.001,,,,3.9330000000000007,-0.008
2018-10-11 21:30:00-05:00,0.002,4.394,0.002,,,,4.396,-0.006999999999999999
2018-10-11 22:00:00-05:00,0.0015,1.4929999999999999,0.0015,,,,1.4945000000000002,-0.0075
2018-10-11 22:30:00-05:00,1.529,0.7664999999999997,1.529,,,,2.2954999999999997,-0.008
2018-10-11 23:00:00-05:00,0.8915,0.5425,0.8915,,,,1.4340000000000002,-0.008
2018-10-11 23:30:00-05:00,0.5775,0.47600000000000003,0.5775,,,,1.0535,-0.009000000000000001
2018-10-12 00:00:00-05:00,0.46699999999999997,0.49799999999999994,0.46699999999999997,,,,0.965,-0.0085
2018-10-12 00:30:00-05:00,0.35950000000000004,0.39699999999999996,0.35950000000000004,,,,0.7565,-0.009000000000000001
2018-10-12 01:00:00-05:00,0.33,0.38750000000000007,0.33,,,,0.7175,-0.009000000000000001
2018-10-12 01:30:00-05:00,0.0,0.269,0.0,,,,0.269,-0.009000000000000001
2018-10-12 02:00:00-05:00,0.0,0.278,0.0,,,,0.278,-0.009500000000000001
2018-10-12 02:30:00-05:00,0.3475,0.3785,0.3475,,,,0.726,-0.009000000000000001
2018-10-12 03:00:00-05:00,0.0,0.274,0.0,,,,0.274,-0.009500000000000001
2018-10-12 03:30:00-05:00,0.34650000000000003,0.384,0.34650000000000003,,,,0.7304999999999999,-0.009000000000000001
2018-10-12 04:00:00-05:00,0.0,0.2775,0.0,,,,0.2775,-0.009000000000000001
2018-10-12 04:30:00-05:00,0.353,0.36850000000000005,0.353,,,,0.7215,-0.009500000000000001
2018-10-12 05:00:00-05:00,0.0005,0.3175,0.0005,,,,0.318,-0.009000000000000001
2018-10-12 05:30:00-05:00,0.001,0.4475,0.001,,,,0.4485,-0.009000000000000001
2018-10-12 06:00:00-05:00,0.29,0.9875,0.29,,,,1.2775,-0.0085
2018-10-12 06:30:00-05:00,0.001,0.47950000000000004,0.001,,,,0.48050000000000004,-0.0085
2018-10-12 07:00:00-05:00,0.3505,0.9760000000000001,0.3505,,,,1.3265,-0.018000000000000002
2018-10-12 07:30:00-05:00,0.001,0.9570000000000001,0.001,,,,0.958,0.005000000000000001
2018-10-12 08:00:00-05:00,0.3445,0.5150000000000001,0.3445,,,,0.8594999999999999,0.128
2018-10-12 08:30:00-05:00,0.0135,0.31,0.0135,,,,0.3235,0.31500000000000006
2018-10-12 09:00:00-05:00,0.001,-0.0295,0.001,,,,-0.028499999999999998,0.5505
2018-10-12 09:30:00-05:00,0.001,-0.9025000000000001,0.001,,,,-0.9015000000000001,1.1955
2018-10-12 10:00:00-05:00,0.001,-1.4725,0.001,,,,-1.4715,1.7725
2018-10-12 10:30:00-05:00,0.002,-1.865,0.002,,,,-1.863,2.2465
2018-10-12 11:00:00-05:00,0.002,-2.2655000000000003,0.002,,,,-2.2634999999999996,2.684
2018-10-12 11:30:00-05:00,0.002,-2.519,0.002,,,,-2.5170000000000003,3.0505
2018-10-12 12:00:00-05:00,0.002,-2.9995000000000003,0.002,,,,-2.9975,3.377
2018-10-12 12:30:00-05:00,0.1185,-3.1175,0.1185,,,,-2.9989999999999997,3.5095
2018-10-12 13:00:00-05:00,0.3255,-3.1390000000000002,0.3255,,,,-2.8135000000000003,3.5805000000000002
2018-10-12 13:30:00-05:00,0.5255000000000001,-3.3129999999999997,0.5255000000000001,,,,-2.7875,3.776
2018-10-12 14:00:00-05:00,0.002,-3.4130000000000003,0.002,,,,-3.4110000000000005,3.6775
2018-10-12 14:30:00-05:00,0.452,-2.4855,0.452,,,,-2.0335,2.8575
2018-10-12 15:00:00-05:00,0.0015,-1.192,0.0015,,,,-1.1905,2.3870000000000005
2018-10-12 15:30:00-05:00,0.4885,2.702,0.4885,,,,3.1905,1.03
2018-10-12 16:00:00-05:00,0.462,2.9845,0.462,,,,3.4465,0.8755000000000001
2018-10-12 16:30:00-05:00,0.39099999999999996,3.3715,0.39099999999999996,,,,3.7625,0.4135
2018-10-12 17:00:00-05:00,0.6000000000000001,3.88,0.6000000000000001,,,,4.48,0.2975
2018-10-12 17:30:00-05:00,0.6415,1.093,0.6415,,,,1.7345000000000002,0.20350000000000001
2018-10-12 18:00:00-05:00,1.4295,4.6335,1.4295,,,,6.062999999999999,0.108
2018-10-12 18:30:00-05:00,0.7274999999999999,4.542,0.7274999999999999,,,,5.269499999999999,-0.017
2018-10-12 19:00:00-05:00,0.7344999999999999,4.190999999999999,0.7344999999999999,,,,4.925499999999999,-0.0205
2018-10-12 19:30:00-05:00,1.0025,2.0145,1.0025,,,,3.017,-0.009000000000000001
2018-10-12 20:00:00-05:00,0.403,0.438,0.403,,,,0.841,-0.008
2018-10-12 20:30:00-05:00,0.014,0.34550000000000003,0.014,,,,0.35950000000000004,-0.008
2018-10-12 21:00:00-05:00,0.369,0.42699999999999994,0.369,,,,0.7959999999999999,-0.0085
2018-10-12 21:30:00-05:00,0.4065,0.42800000000000016,0.4065,,,,0.8345000000000001,-0.0085
2018-10-12 22:00:00-05:00,0.0,0.3215,0.0,,,,0.3215,-0.008
2018-10-12 22:30:00-05:00,1.408,0.641,1.408,,,,2.049,-0.0085
2018-10-12 23:00:00-05:00,0.7355,0.5075,0.7355,,,,1.2429999999999999,-0.0085
2018-10-12 23:30:00-05:00,0.722,4.324,0.722,,,,5.045999999999999,-0.008
2018-10-13 00:00:00-05:00,0.7785,4.428500000000001,0.7785,,,,5.206999999999999,-0.006999999999999999
2018-10-13 00:30:00-05:00,0.534,4.183,0.534,,,,4.7170000000000005,-0.0075
2018-10-13 01:00:00-05:00,0.51,1.7835,0.51,,,,2.2935,-0.0085
2018-10-13 01:30:00-05:00,0.7030000000000001,0.4635,0.7030000000000001,,,,1.1665,-0.0085
2018-10-13 02:00:00-05:00,0.34500000000000003,0.368,0.34500000000000003,,,,0.713,-0.009500000000000001
2018-10-13 02:30:00-05:00,0.3575,0.35750000000000004,0.3575,,,,0.715,-0.009000000000000001
2018-10-13 03:00:00-05:00,0.41400000000000003,0.379,0.41400000000000003,,,,0.7929999999999999,-0.0085
2018-10-13 03:30:00-05:00,0.0,0.256,0.0,,,,0.256,-0.009500000000000001
2018-10-13 04:00:00-05:00,0.389,0.36950000000000005,0.389,,,,0.7585,-0.009000000000000001
2018-10-13 04:30:00-05:00,0.079,0.273,0.079,,,,0.352,-0.009000000000000001
2018-10-13 05:00:00-05:00,0.3085,0.34850000000000003,0.3085,,,,0.657,-0.009500000000000001
2018-10-13 05:30:00-05:00,0.3835,0.364,0.3835,,,,0.7475,-0.009000000000000001
2018-10-13 06:00:00-05:00,0.0,0.188,0.0,,,,0.188,-0.009500000000000001
2018-10-13 06:30:00-05:00,0.39,0.3370000000000001,0.39,,,,0.7270000000000001,-0.009000000000000001
2018-10-13 07:00:00-05:00,0.0,0.266,0.0,,,,0.266,-0.016
2018-10-13 07:30:00-05:00,0.0,0.337,0.0,,,,0.337,-0.0205
2018-10-13 08:00:00-05:00,0.0005,0.41500000000000004,0.0005,,,,0.4155,-0.008
2018-10-13 08:30:00-05:00,0.2415,0.335,0.2415,,,,0.5765,0.045
2018-10-13 09:00:00-05:00,0.746,0.8375,0.746,,,,1.5835,0.155
2018-10-13 09:30:00-05:00,0.8640000000000001,0.5484999999999999,0.8640000000000001,,,,1.4125,0.23299999999999998
2018-10-13 10:00:00-05:00,0.002,0.04250000000000004,0.002,,,,0.04450000000000001,0.7010000000000001
2018-10-13 10:30:00-05:00,0.0015,-0.5695,0.0015,,,,-0.5680000000000001,1.182
2018-10-13 11:00:00-05:00,0.0015,-0.472,0.0015,,,,-0.47050000000000003,1.1575
2018-10-13 11:30:00-05:00,0.0025,-1.5505,0.0025,,,,-1.548,2.4145
2018-10-13 12:00:00-05:00,1.0705,1.249,1.0705,,,,2.3194999999999997,1.1875
2018-10-13 12:30:00-05:00,1.4755,0.4285,1.4755,,,,1.904,3.004
2018-10-13 13:00:00-05:00,1.5885,-1.0149999999999997,1.5885,,,,0.5734999999999999,2.594
2018-10-13 13:30:00-05:00,1.3295,-1.8255000000000001,1.3295,,,,-0.496,3.0435
2018-10-13 14:00:00-05:00,1.5095,-1.716,1.5095,,,,-0.20649999999999996,2.767
2018-10-13 14:30:00-05:00,1.1555,-0.26200000000000007,1.1555,,,,0.8935000000000001,2.472
2018-10-13 15:00:00-05:00,1.5065,0.17299999999999993,1.5065,,,,1.6795,2.5425
2018-10-13 15:30:00-05:00,1.1175000000000002,0.17149999999999999,1.1175000000000002,,,,1.2890000000000001,2.4645
2018-10-13 16:00:00-05:00,1.626,1.3035,1.626,,,,2.9295,1.3290000000000002
2018-10-13 16:30:00-05:00,1.1600000000000001,4.271,1.1600000000000001,,,,5.431000000000001,1.2315
2018-10-13 17:00:00-05:00,1.8365,3.2779999999999996,1.8365,,,,5.1145,0.6074999999999999
2018-10-13 17:30:00-05:00,1.8235000000000001,2.2125,1.8235000000000001,,,,4.036,0.3695
2018-10-13 18:00:00-05:00,1.2855,1.2929999999999997,1.2855,,,,2.5785,0.146
2018-10-13 18:30:00-05:00,1.3695,1.4220000000000002,1.3695,,,,2.7915,-0.004999999999999999
2018-10-13 19:00:00-05:00,1.1685,0.8825000000000001,1.1685,,,,2.051,-0.023
2018-10-13 19:30:00-05:00,0.695,0.4775,0.695,,,,1.1724999999999999,-0.01
2018-10-13 20:00:00-05:00,1.064,0.5579999999999999,1.064,,,,1.6219999999999999,-0.008
2018-10-13 20:30:00-05:00,0.572,0.473,0.572,,,,1.045,-0.0085
2018-10-13 21:00:00-05:00,0.5700000000000001,0.45500000000000007,0.5700000000000001,,,,1.025,-0.008
2018-10-13 21:30:00-05:00,0.5435,2.902,0.5435,,,,3.4455,-0.008
2018-10-13 22:00:00-05:00,1.7655000000000003,4.629,1.7655000000000003,,,,6.394500000000001,-0.007
2018-10-13 22:30:00-05:00,1.6909999999999998,4.9635,1.6909999999999998,,,,6.6545000000000005,-0.0065
2018-10-13 23:00:00-05:00,0.124,4.2749999999999995,0.124,,,,4.399,-0.006999999999999999
2018-10-13 23:30:00-05:00,0.001,4.093500000000001,0.001,,,,4.0945,-0.0075
2018-10-14 00:00:00-05:00,0.001,3.093,0.001,,,,3.0940000000000003,-0.008
2018-10-14 00:30:00-05:00,0.0005,0.7434999999999999,0.0005,,,,0.744,-0.009000000000000001
2018-10-14 01:00:00-05:00,0.315,0.4335,0.315,,,,0.7484999999999999,-0.008
2018-10-14 01:30:00-05:00,0.0,0.34,0.0,,,,0.34,-0.009000000000000001
2018-10-14 02:00:00-05:00,0.365,0.42100000000000004,0.365,,,,0.786,-0.009500000000000001
2018-10-14 02:30:00-05:00,0.0,0.359,0.0,,,,0.359,-0.009000000000000001
2018-10-14 03:00:00-05:00,0.0,0.3295,0.0,,,,0.3295,-0.009500000000000001
2018-10-14 03:30:00-05:00,0.366,0.44700000000000006,0.366,,,,0.813,-0.009000000000000001
2018-10-14 04:00:00-05:00,0.0,0.326,0.0,,,,0.326,-0.009000000000000001
2018-10-14 04:30:00-05:00,0.3665,0.44699999999999995,0.3665,,,,0.8135,-0.009500000000000001
2018-10-14 05:00:00-05:00,0.0,0.3255,0.0,,,,0.3255,-0.009000000000000001
2018-10-14 05:30:00-05:00,0.0,0.3345,0.0,,,,0.3345,-0.009000000000000001
2018-10-14 06:00:00-05:00,0.0,0.3255,0.0,,,,0.3255,-0.009500000000000001
2018-10-14 06:30:00-05:00,0.0,0.3335,0.0,,,,0.3335,-0.009000000000000001
2018-10-14 07:00:00-05:00,0.0,0.34550000000000003,0.0,,,,0.34550000000000003,-0.0175
2018-10-14 07:30:00-05:00,0.0005,0.4495,0.0005,,,,0.45000000000000007,-0.025
2018-10-14 08:00:00-05:00,0.001,0.3215,0.001,,,,0.3225,0.0475
2018-10-14 08:30:00-05:00,0.001,0.424,0.001,,,,0.425,0.169
2018-10-14 09:00:00-05:00,1.2295,0.46099999999999974,1.2295,,,,1.6905,0.3115
2018-10-14 09:30:00-05:00,2.0035,0.4435000000000002,2.0035,,,,2.447,0.5315000000000001
2018-10-14 10:00:00-05:00,2.029,0.1525000000000003,2.029,,,,2.1815,0.783
2018-10-14 10:30:00-05:00,1.6035000000000001,-0.5429999999999999,1.6035000000000001,,,,1.0605,1.3765
2018-10-14 11:00:00-05:00,1.75,-0.7935,1.75,,,,0.9565,1.7235
2018-10-14 11:30:00-05:00,1.4035,-1.0095,1.4035,,,,0.394,2.2185
2018-10-14 12:00:00-05:00,1.3744999999999998,1.758,1.3744999999999998,,,,3.1325000000000003,2.395
2018-10-14 12:30:00-05:00,1.826,1.7104999999999995,1.826,,,,3.5365,3.008
