local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-09-15 09:00:00-05:00,0.0,0.7245,0.0,,,,0.7245,0.1995
2018-09-15 09:30:00-05:00,0.5205,0.736,0.5205,,,,1.2565,0.521
2018-09-15 10:00:00-05:00,0.8985,0.035999999999999865,0.8985,,,,0.9345000000000001,1.29
2018-09-15 10:30:00-05:00,0.44299999999999995,-0.39549999999999996,0.44299999999999995,,,,0.04749999999999999,1.8795000000000002
2018-09-15 11:00:00-05:00,1.5815000000000001,-0.2535000000000002,1.5815000000000001,,,,1.3279999999999998,2.152
2018-09-15 11:30:00-05:00,0.272,0.9505,0.272,,,,1.2225000000000001,0.3225
2018-09-15 12:00:00-05:00,1.405,0.1040000000000002,1.405,,,,1.5090000000000003,1.585
2018-09-15 12:30:00-05:00,1.1725,-0.7605000000000002,1.1725,,,,0.41200000000000003,2.3745000000000003
2018-09-15 13:00:00-05:00,0.45,-2.0090000000000003,0.45,,,,-1.5590000000000002,3.2975000000000003
2018-09-15 13:30:00-05:00,2.1875,-2.1254999999999997,2.1875,,,,0.062,3.8215
2018-09-15 14:00:00-05:00,0.8160000000000001,-2.6420000000000003,0.8160000000000001,,,,-1.826,3.8975
2018-09-15 14:30:00-05:00,1.621,-0.6025000000000001,1.621,,,,1.0185,2.085
2018-09-15 15:00:00-05:00,1.7345,-0.0035000000000002807,1.7345,,,,1.7309999999999999,1.4885000000000002
2018-09-15 15:30:00-05:00,0.2,0.3475,0.2,,,,0.5475,0.7050000000000001
2018-09-15 16:00:00-05:00,1.8615,1.2925,1.8615,,,,3.154,0.406
2018-09-15 16:30:00-05:00,0.775,0.5355,0.775,,,,1.3105,0.865
2018-09-15 17:00:00-05:00,1.5085000000000002,0.5024999999999997,1.5085000000000002,,,,2.0109999999999997,1.184
2018-09-15 17:30:00-05:00,1.866,1.9624999999999995,1.866,,,,3.8285,0.868
2018-09-15 18:00:00-05:00,0.39599999999999996,1.5455,0.39599999999999996,,,,1.9415,0.3915
2018-09-15 18:30:00-05:00,1.8325000000000002,1.6169999999999995,1.8325000000000002,,,,3.4495000000000005,0.1605
2018-09-15 19:00:00-05:00,1.0555,1.362,1.0555,,,,2.4175,0.0365
2018-09-15 19:30:00-05:00,0.6725,1.361,0.6725,,,,2.0335,-0.0055
2018-09-15 20:00:00-05:00,1.63,1.7505,1.63,,,,3.3804999999999996,-0.0065
2018-09-15 20:30:00-05:00,0.625,1.633,0.625,,,,2.258,-0.005
2018-09-15 21:00:00-05:00,0.8325,1.8659999999999999,0.8325,,,,2.6985,-0.005
2018-09-15 21:30:00-05:00,1.399,1.984,1.399,,,,3.383,-0.006500000000000001
2018-09-15 22:00:00-05:00,0.145,1.2065000000000001,0.145,,,,1.3515000000000001,-0.006
2018-09-15 22:30:00-05:00,1.204,1.6305,1.204,,,,2.8345000000000002,-0.007
2018-09-15 23:00:00-05:00,1.0315,1.4089999999999998,1.0315,,,,2.4405,-0.0065
2018-09-15 23:30:00-05:00,0.214,1.068,0.214,,,,1.282,-0.0055
2018-09-16 00:00:00-05:00,1.2065000000000001,1.3239999999999998,1.2065000000000001,,,,2.5305,-0.007
2018-09-16 00:30:00-05:00,0.0,0.7455,0.0,,,,0.7455,-0.006
2018-09-16 01:00:00-05:00,0.7,1.0294999999999999,0.7,,,,1.7295,-0.0065
2018-09-16 01:30:00-05:00,0.532,1.1045,0.532,,,,1.6364999999999998,-0.0065
2018-09-16 02:00:00-05:00,0.0,0.8234999999999999,0.0,,,,0.8234999999999999,-0.006
2018-09-16 02:30:00-05:00,1.2694999999999999,1.2954999999999999,1.2694999999999999,,,,2.565,-0.006999999999999999
2018-09-16 03:00:00-05:00,0.0,0.7655000000000001,0.0,,,,0.7655000000000001,-0.006
2018-09-16 03:30:00-05:00,0.6085,0.9709999999999999,0.6085,,,,1.5795,-0.0065
2018-09-16 04:00:00-05:00,0.645,1.0310000000000001,0.645,,,,1.6760000000000002,-0.0065
2018-09-16 04:30:00-05:00,0.0,0.7525,0.0,,,,0.7525,-0.006
2018-09-16 05:00:00-05:00,1.1815,1.2584999999999997,1.1815,,,,2.439999999999999,-0.007
2018-09-16 05:30:00-05:00,0.0,0.7815000000000001,0.0,,,,0.7815000000000001,-0.006
2018-09-16 06:00:00-05:00,0.0,0.7915,0.0,,,,0.7915,-0.006
2018-09-16 06:30:00-05:00,1.1185,1.2935,1.1185,,,,2.412,-0.007
2018-09-16 07:00:00-05:00,0.0,0.801,0.0,,,,0.801,-0.006
2018-09-16 07:30:00-05:00,0.0,0.6799999999999999,0.0,,,,0.6799999999999999,0.0665
2018-09-16 08:00:00-05:00,1.212,1.2614999999999998,1.212,,,,2.4735,0.299
2018-09-16 08:30:00-05:00,0.0,0.4405,0.0,,,,0.4405,0.6615
2018-09-16 09:00:00-05:00,1.4184999999999999,0.14800000000000013,1.4184999999999999,,,,1.5665,1.6265
2018-09-16 09:30:00-05:00,0.8245,-0.4804999999999999,0.8245,,,,0.344,1.9124999999999999
2018-09-16 10:00:00-05:00,0.631,0.0935,0.631,,,,0.7245,1.316
2018-09-16 10:30:00-05:00,1.71,-1.0094999999999998,1.71,,,,0.7004999999999999,2.9635
2018-09-16 11:00:00-05:00,1.1685,-0.8234999999999998,1.1685,,,,0.34500000000000003,2.3665000000000003
2018-09-16 11:30:00-05:00,0.6955,-1.0665,0.6955,,,,-0.37099999999999994,2.5065
2018-09-16 12:00:00-05:00,2.004,-2.8419999999999996,2.004,,,,-0.8380000000000001,4.5625
2018-09-16 12:30:00-05:00,1.744,-2.448,1.744,,,,-0.7040000000000001,4.2345
2018-09-16 13:00:00-05:00,0.9570000000000001,0.317,0.9570000000000001,,,,1.274,1.2850000000000001
2018-09-16 13:30:00-05:00,1.6605,-0.053000000000000214,1.6605,,,,1.6075000000000002,1.8775
2018-09-16 14:00:00-05:00,1.7774999999999999,-2.7910000000000004,1.7774999999999999,,,,-1.0135,4.609
2018-09-16 14:30:00-05:00,2.08,-1.2630000000000001,2.08,,,,0.8170000000000001,4.039
2018-09-16 15:00:00-05:00,1.1804999999999999,1.194,1.1804999999999999,,,,2.3745,1.4024999999999999
2018-09-16 15:30:00-05:00,2.518,-0.8784999999999996,2.518,,,,1.6395,3.14
2018-09-16 16:00:00-05:00,1.659,-1.1509999999999998,1.659,,,,0.5080000000000001,3.1690000000000005
2018-09-16 16:30:00-05:00,2.5860000000000003,-0.18300000000000016,2.5860000000000003,,,,2.403,2.6715
2018-09-16 17:00:00-05:00,2.0065,1.3375000000000004,2.0065,,,,3.3440000000000003,0.921
2018-09-16 17:30:00-05:00,3.1075,2.0665000000000004,3.1075,,,,5.174000000000001,0.611
2018-09-16 18:00:00-05:00,1.2714999999999999,1.5320000000000003,1.2714999999999999,,,,2.8035,0.5745000000000001
2018-09-16 18:30:00-05:00,1.9345,2.205,1.9345,,,,4.1395,0.1165
2018-09-16 19:00:00-05:00,2.0545,2.245,2.0545,,,,4.2995,-0.0065
2018-09-16 19:30:00-05:00,1.0895,2.0415,1.0895,,,,3.1310000000000002,-0.0065
2018-09-16 20:00:00-05:00,1.3235,2.1710000000000003,1.3235,,,,3.4945,-0.006500000000000001
2018-09-16 20:30:00-05:00,1.965,2.5005,1.965,,,,4.4655000000000005,-0.0065
2018-09-16 21:00:00-05:00,0.449,2.169,0.449,,,,2.6180000000000003,-0.0055
2018-09-16 21:30:00-05:00,1.118,1.8695000000000004,1.118,,,,2.9875000000000003,-0.006
2018-09-16 22:00:00-05:00,1.446,1.6265000000000003,1.446,,,,3.0725,-0.0065
2018-09-16 22:30:00-05:00,0.523,1.282,0.523,,,,1.8050000000000002,-0.0065
2018-09-16 23:00:00-05:00,0.8590000000000001,1.85,0.8590000000000001,,,,2.7089999999999996,-0.0065
2018-09-16 23:30:00-05:00,1.2355,2.5145,1.2355,,,,3.75,-0.004
2018-09-17 00:00:00-05:00,0.183,3.0959999999999996,0.183,,,,3.279,-0.006
2018-09-17 00:30:00-05:00,1.2550000000000001,2.3275000000000006,1.2550000000000001,,,,3.5825000000000005,-0.0055
2018-09-17 01:00:00-05:00,0.0,2.447,0.0,,,,2.447,-0.007000000000000001
2018-09-17 01:30:00-05:00,1.377,1.5270000000000001,1.377,,,,2.904,-0.006999999999999999
2018-09-17 02:00:00-05:00,0.0,0.944,0.0,,,,0.944,-0.006
2018-09-17 02:30:00-05:00,1.2845,1.476,1.2845,,,,2.7605,-0.0075
2018-09-17 03:00:00-05:00,0.0,0.9484999999999999,0.0,,,,0.9484999999999999,-0.006
2018-09-17 03:30:00-05:00,1.266,1.384,1.266,,,,2.6500000000000004,-0.006999999999999999
2018-09-17 04:00:00-05:00,0.0,0.7945,0.0,,,,0.7945,-0.006
2018-09-17 04:30:00-05:00,0.0935,0.8225,0.0935,,,,0.9159999999999999,-0.006999999999999999
2018-09-17 05:00:00-05:00,1.1605,1.2970000000000002,1.1605,,,,2.4575,-0.007
2018-09-17 05:30:00-05:00,0.0,0.8235,0.0,,,,0.8235,-0.006
2018-09-17 06:00:00-05:00,0.254,0.9535,0.254,,,,1.2075,-0.006
2018-09-17 06:30:00-05:00,1.0855,1.302,1.0855,,,,2.3875,-0.007
2018-09-17 07:00:00-05:00,0.0,1.2405,0.0,,,,1.2405,-0.0055
2018-09-17 07:30:00-05:00,0.057,0.8714999999999999,0.057,,,,0.9285000000000001,0.091
2018-09-17 08:00:00-05:00,1.4044999999999999,0.9224999999999999,1.4044999999999999,,,,2.327,0.5589999999999999
2018-09-17 08:30:00-05:00,0.402,0.2345,0.402,,,,0.6365000000000001,1.298
2018-09-17 09:00:00-05:00,1.3775,0.17700000000000005,1.3775,,,,1.5545,1.4565000000000001
2018-09-17 09:30:00-05:00,1.3555000000000001,-0.8225000000000001,1.3555000000000001,,,,0.533,2.3685
2018-09-17 10:00:00-05:00,0.8205,-1.0985,0.8205,,,,-0.2780000000000001,2.407
2018-09-17 10:30:00-05:00,1.823,-1.6985,1.823,,,,0.12450000000000006,3.265
2018-09-17 11:00:00-05:00,0.4155,-2.649,0.4155,,,,-2.2335,3.715
2018-09-17 11:30:00-05:00,1.716,-2.426,1.716,,,,-0.7100000000000001,3.8905000000000003
2018-09-17 12:00:00-05:00,1.9455,-2.8995000000000006,1.9455,,,,-0.9540000000000001,4.307
2018-09-17 12:30:00-05:00,0.9279999999999999,-3.2824999999999998,0.9279999999999999,,,,-2.3545,4.6025
2018-09-17 13:00:00-05:00,2.5365,0.18799999999999997,2.5365,,,,2.7245,1.648
2018-09-17 13:30:00-05:00,1.14,0.24950000000000008,1.14,,,,1.3895,1.0534999999999999
2018-09-17 14:00:00-05:00,1.066,-0.6779999999999998,1.066,,,,0.388,1.959
2018-09-17 14:30:00-05:00,2.6310000000000002,-0.568,2.6310000000000002,,,,2.063,2.221
2018-09-17 15:00:00-05:00,0.99,-2.287,0.99,,,,-1.297,3.491999999999999
2018-09-17 15:30:00-05:00,3.2984999999999998,-1.5404999999999998,3.2984999999999998,,,,1.758,3.4345
2018-09-17 16:00:00-05:00,1.2934999999999999,-0.794,1.2934999999999999,,,,0.49949999999999994,2.2835
2018-09-17 16:30:00-05:00,3.3514999999999997,-0.393,3.3514999999999997,,,,2.9585,2.5665
2018-09-17 17:00:00-05:00,1.292,0.8384999999999999,1.292,,,,2.1305,0.9105000000000001
2018-09-17 17:30:00-05:00,2.3855,0.7385000000000004,2.3855,,,,3.124,1.4285
2018-09-17 18:00:00-05:00,2.3375,3.2544999999999993,2.3375,,,,5.592,0.6045
2018-09-17 18:30:00-05:00,2.2140000000000004,3.3080000000000007,2.2140000000000004,,,,5.522,0.2395
2018-09-17 19:00:00-05:00,2.585,3.0829999999999993,2.585,,,,5.667999999999999,0.082
2018-09-17 19:30:00-05:00,1.7115,1.7320000000000002,1.7115,,,,3.4435000000000002,-0.0055
2018-09-17 20:00:00-05:00,2.587,2.0705,2.587,,,,4.6575,-0.0065
2018-09-17 20:30:00-05:00,1.0495,1.5965,1.0495,,,,2.646,-0.0055
2018-09-17 21:00:00-05:00,1.0135,1.6505,1.0135,,,,2.6639999999999997,-0.0055
2018-09-17 21:30:00-05:00,1.835,1.7825000000000002,1.835,,,,3.6174999999999997,-0.006
2018-09-17 22:00:00-05:00,1.456,1.3825000000000003,1.456,,,,2.8385000000000007,-0.006
2018-09-17 22:30:00-05:00,0.45949999999999996,1.1844999999999999,0.45949999999999996,,,,1.6440000000000001,-0.006
2018-09-17 23:00:00-05:00,1.5655000000000001,1.4375,1.5655000000000001,,,,3.003,-0.007
2018-09-17 23:30:00-05:00,1.3305,1.3025,1.3305,,,,2.633,-0.007
2018-09-18 00:00:00-05:00,0.1635,1.028,0.1635,,,,1.1915,-0.0065
2018-09-18 00:30:00-05:00,1.3995,1.3775,1.3995,,,,2.777,-0.006999999999999999
2018-09-18 01:00:00-05:00,0.3295,0.9864999999999999,0.3295,,,,1.316,-0.006
2018-09-18 01:30:00-05:00,1.08,1.2865,1.08,,,,2.3665000000000003,-0.007
2018-09-18 02:00:00-05:00,0.8675,1.194,0.8675,,,,2.0615,-0.0065
2018-09-18 02:30:00-05:00,0.5355,1.104,0.5355,,,,1.6395,-0.0065
2018-09-18 03:00:00-05:00,1.2375,1.201,1.2375,,,,2.4385000000000003,-0.007
2018-09-18 03:30:00-05:00,0.084,0.9219999999999999,0.084,,,,1.006,-0.006
2018-09-18 04:00:00-05:00,1.2185,1.2825000000000002,1.2185,,,,2.5010000000000003,-0.007
2018-09-18 04:30:00-05:00,0.0995,1.0075,0.0995,,,,1.1070000000000002,-0.006
2018-09-18 05:00:00-05:00,1.0475,1.209,1.0475,,,,2.2565,-0.0065
2018-09-18 05:30:00-05:00,0.3875,1.053,0.3875,,,,1.4405,-0.0065
2018-09-18 06:00:00-05:00,0.0,0.8885000000000001,0.0,,,,0.8885000000000001,-0.006
2018-09-18 06:30:00-05:00,1.2890000000000001,1.764,1.2890000000000001,,,,3.053,-0.006
2018-09-18 07:00:00-05:00,0.2015,0.96,0.2015,,,,1.1615,-0.0045000000000000005
2018-09-18 07:30:00-05:00,1.2855,1.1909999999999998,1.2855,,,,2.4764999999999997,0.144
2018-09-18 08:00:00-05:00,0.8035,0.8790000000000002,0.8035,,,,1.6825,0.4245
2018-09-18 08:30:00-05:00,0.586,0.35350000000000004,0.586,,,,0.9395,1.0074999999999998
2018-09-18 09:00:00-05:00,1.5570000000000002,0.01750000000000007,1.5570000000000002,,,,1.5745,1.5710000000000002
2018-09-18 09:30:00-05:00,1.5719999999999998,-0.2744999999999999,1.5719999999999998,,,,1.2975,1.9685000000000001
2018-09-18 10:00:00-05:00,0.4305,-1.3195000000000001,0.4305,,,,-0.889,2.5225
2018-09-18 10:30:00-05:00,1.8330000000000002,-1.8509999999999998,1.8330000000000002,,,,-0.018000000000000016,3.323
2018-09-18 11:00:00-05:00,1.2885,-0.9195,1.2885,,,,0.369,2.176
2018-09-18 11:30:00-05:00,0.7410000000000001,-2.1565000000000003,0.7410000000000001,,,,-1.4155,3.303
2018-09-18 12:00:00-05:00,2.7105,-2.5715000000000003,2.7105,,,,0.139,4.2605
2018-09-18 12:30:00-05:00,0.588,-2.504,0.588,,,,-1.916,3.7570000000000006
2018-09-18 13:00:00-05:00,1.98,-2.7439999999999998,1.98,,,,-0.764,4.2780000000000005
2018-09-18 13:30:00-05:00,2.4185,-2.5475000000000003,2.4185,,,,-0.12900000000000003,4.143000000000001
2018-09-18 14:00:00-05:00,1.282,-3.1275,1.282,,,,-1.8455,4.4704999999999995
2018-09-18 14:30:00-05:00,2.7195,-2.2575000000000003,2.7195,,,,0.46199999999999997,4.1
2018-09-18 15:00:00-05:00,2.031,-1.8519999999999999,2.031,,,,0.17900000000000005,4.043
2018-09-18 15:30:00-05:00,2.5455,-1.7055000000000002,2.5455,,,,0.84,3.6500000000000004
2018-09-18 16:00:00-05:00,2.34,-0.6229999999999999,2.34,,,,1.717,3.2825
2018-09-18 16:30:00-05:00,3.403,-0.2340000000000002,3.403,,,,3.169,2.7935
2018-09-18 17:00:00-05:00,1.714,2.468,1.714,,,,4.182,2.105
2018-09-18 17:30:00-05:00,3.359,0.9704999999999997,3.359,,,,4.3294999999999995,1.5619999999999998
2018-09-18 18:00:00-05:00,1.776,1.0775000000000001,1.776,,,,2.8535,0.885
2018-09-18 18:30:00-05:00,3.2835,1.8370000000000002,3.2835,,,,5.1205,0.269
2018-09-18 19:00:00-05:00,1.4605000000000001,1.6885,1.4605000000000001,,,,3.149,0.028
2018-09-18 19:30:00-05:00,1.8455000000000001,2.175,1.8455000000000001,,,,4.0205,-0.0045
2018-09-18 20:00:00-05:00,2.806,2.0455000000000005,2.806,,,,4.8515,-0.006999999999999999
2018-09-18 20:30:00-05:00,1.8405,2.2015,1.8405,,,,4.042,-0.0055
2018-09-18 21:00:00-05:00,1.2335,2.1265,1.2335,,,,3.3600000000000003,-0.005
2018-09-18 21:30:00-05:00,1.2775,1.8855,1.2775,,,,3.1630000000000003,-0.0055
2018-09-18 22:00:00-05:00,1.7014999999999998,1.7300000000000004,1.7014999999999998,,,,3.4315,-0.007
2018-09-18 22:30:00-05:00,1.5885,1.7320000000000002,1.5885,,,,3.3205,-0.006999999999999999
2018-09-18 23:00:00-05:00,1.402,1.617,1.402,,,,3.0189999999999997,-0.007
2018-09-18 23:30:00-05:00,0.4395,1.702,0.4395,,,,2.1414999999999997,-0.0085
2018-09-19 00:00:00-05:00,1.237,1.737,1.237,,,,2.9739999999999998,-0.008
2018-09-19 00:30:00-05:00,1.5385,2.3175,1.5385,,,,3.856,-0.0095
2018-09-19 01:00:00-05:00,0.44299999999999995,1.5115,0.44299999999999995,,,,1.9545,-0.007
2018-09-19 01:30:00-05:00,1.232,1.4010000000000002,1.232,,,,2.633,-0.007
2018-09-19 02:00:00-05:00,1.4615,1.4520000000000002,1.4615,,,,2.9135,-0.007
2018-09-19 02:30:00-05:00,0.0,0.961,0.0,,,,0.961,-0.006
2018-09-19 03:00:00-05:00,1.5310000000000001,1.5225,1.5310000000000001,,,,3.0535,-0.006999999999999999
2018-09-19 03:30:00-05:00,0.0985,0.9894999999999999,0.0985,,,,1.088,-0.006
2018-09-19 04:00:00-05:00,1.2785,1.4064999999999999,1.2785,,,,2.685,-0.007
2018-09-19 04:30:00-05:00,0.668,1.1230000000000002,0.668,,,,1.7910000000000001,-0.0065
2018-09-19 05:00:00-05:00,0.7245,1.2465,0.7245,,,,1.971,-0.0065
2018-09-19 05:30:00-05:00,0.43450000000000005,1.0625,0.43450000000000005,,,,1.497,-0.0065
2018-09-19 06:00:00-05:00,0.8705,1.637,0.8705,,,,2.5075000000000003,-0.0055
2018-09-19 06:30:00-05:00,0.153,0.954,0.153,,,,1.107,-0.006
2018-09-19 07:00:00-05:00,1.157,1.3455,1.157,,,,2.5025,-0.007
2018-09-19 07:30:00-05:00,0.1135,0.9464999999999999,0.1135,,,,1.06,0.099
2018-09-19 08:00:00-05:00,1.3465,1.1715,1.3465,,,,2.518,0.47350000000000003
2018-09-19 08:30:00-05:00,0.92,0.3585,0.92,,,,1.2785,1.0365
2018-09-19 09:00:00-05:00,0.6955,-0.0645,0.6955,,,,0.631,1.4649999999999999
2018-09-19 09:30:00-05:00,1.7530000000000001,0.022999999999999916,1.7530000000000001,,,,1.7759999999999998,1.7895
2018-09-19 10:00:00-05:00,1.5025,-1.0959999999999999,1.5025,,,,0.4065000000000001,2.4725
2018-09-19 10:30:00-05:00,0.225,-2.345,0.225,,,,-2.12,3.38
2018-09-19 11:00:00-05:00,2.015,-2.1345,2.015,,,,-0.1195,3.7190000000000003
2018-09-19 11:30:00-05:00,0.6625,-2.859,0.6625,,,,-2.1965,3.9560000000000004
2018-09-19 12:00:00-05:00,1.3785,-1.915,1.3785,,,,-0.5365000000000001,3.3325
2018-09-19 12:30:00-05:00,2.2075,-1.2045,2.2075,,,,1.0030000000000001,2.7305
2018-09-19 13:00:00-05:00,0.983,-3.6384999999999996,0.983,,,,-2.6555,4.8835
2018-09-19 13:30:00-05:00,2.4095,-2.6579999999999995,2.4095,,,,-0.2485,4.2844999999999995
2018-09-19 14:00:00-05:00,1.87,-2.4619999999999997,1.87,,,,-0.592,3.7975000000000003
2018-09-19 14:30:00-05:00,1.231,-2.118,1.231,,,,-0.8869999999999999,3.225
2018-09-19 15:00:00-05:00,3.0180000000000002,-2.1945,3.0180000000000002,,,,0.8235,3.8360000000000003
2018-09-19 15:30:00-05:00,1.3625,-2.624,1.3625,,,,-1.2615,3.9035
2018-09-19 16:00:00-05:00,3.3795,-1.2029999999999998,3.3795,,,,2.1765,3.101
2018-09-19 16:30:00-05:00,1.33,-0.6744999999999999,1.33,,,,0.6555000000000001,2.136
2018-09-19 17:00:00-05:00,2.488,-0.2855000000000001,2.488,,,,2.2025,2.2800000000000002
2018-09-19 17:30:00-05:00,2.524,1.1995000000000002,2.524,,,,3.7235000000000005,0.768
2018-09-19 18:00:00-05:00,1.742,1.0605000000000002,1.742,,,,2.8025,0.7370000000000001
2018-09-19 18:30:00-05:00,3.0925000000000002,1.8295,3.0925000000000002,,,,4.922000000000001,0.2695
2018-09-19 19:00:00-05:00,3.091,2.1455,3.091,,,,5.2364999999999995,0.028499999999999998
2018-09-19 19:30:00-05:00,1.1864999999999999,1.8145000000000002,1.1864999999999999,,,,3.001,-0.0055
2018-09-19 20:00:00-05:00,1.3235000000000001,1.9769999999999999,1.3235000000000001,,,,3.3005,-0.005
2018-09-19 20:30:00-05:00,1.72,2.1499999999999995,1.72,,,,3.8699999999999997,-0.007
2018-09-19 21:00:00-05:00,1.8450000000000002,2.4195,1.8450000000000002,,,,4.2645,-0.006
2018-09-19 21:30:00-05:00,1.623,2.2035,1.623,,,,3.8265000000000002,-0.0065
2018-09-19 22:00:00-05:00,1.33,1.8544999999999998,1.33,,,,3.1845,-0.007
2018-09-19 22:30:00-05:00,0.6985,1.6705,0.6985,,,,2.369,-0.0065
2018-09-19 23:00:00-05:00,1.6135000000000002,1.52,1.6135000000000002,,,,3.1335,-0.007
2018-09-19 23:30:00-05:00,1.48,1.3414999999999997,1.48,,,,2.8214999999999995,-0.007
2018-09-20 00:00:00-05:00,0.0,0.94,0.0,,,,0.94,-0.006
2018-09-20 00:30:00-05:00,1.3900000000000001,1.5170000000000003,1.3900000000000001,,,,2.907,-0.007500000000000001
2018-09-20 01:00:00-05:00,1.09,1.2425000000000002,1.09,,,,2.3325,-0.007
2018-09-20 01:30:00-05:00,0.3095,1.051,0.3095,,,,1.3605,-0.0065
2018-09-20 02:00:00-05:00,1.33,1.4125,1.33,,,,2.7424999999999997,-0.006999999999999999
2018-09-20 02:30:00-05:00,0.174,0.9545,0.174,,,,1.1285,-0.006
2018-09-20 03:00:00-05:00,1.2045000000000001,1.367,1.2045000000000001,,,,2.5715,-0.007
2018-09-20 03:30:00-05:00,0.537,1.053,0.537,,,,1.59,-0.0065
2018-09-20 04:00:00-05:00,0.802,1.19,0.802,,,,1.992,-0.0065
2018-09-20 04:30:00-05:00,0.9175,1.1840000000000002,0.9175,,,,2.1014999999999997,-0.0065
2018-09-20 05:00:00-05:00,0.42,0.9525,0.42,,,,1.3725,-0.0065
2018-09-20 05:30:00-05:00,0.6075,0.9979999999999999,0.6075,,,,1.6055,-0.0065
2018-09-20 06:00:00-05:00,0.782,1.185,0.782,,,,1.967,-0.0065
2018-09-20 06:30:00-05:00,0.593,1.5,0.593,,,,2.093,-0.0045000000000000005
2018-09-20 07:00:00-05:00,1.056,1.4824999999999995,1.056,,,,2.538499999999999,-0.006
2018-09-20 07:30:00-05:00,0.8375,1.248,0.8375,,,,2.0855,0.060500000000000005
2018-09-20 08:00:00-05:00,0.8995000000000001,2.0125,0.8995000000000001,,,,2.912,0.26649999999999996
2018-09-20 08:30:00-05:00,1.2349999999999999,2.1975000000000002,1.2349999999999999,,,,3.4325,0.33699999999999997
2018-09-20 09:00:00-05:00,0.64,1.2975,0.64,,,,1.9375,0.218
2018-09-20 09:30:00-05:00,1.684,1.293,1.684,,,,2.977,0.4185
2018-09-20 10:00:00-05:00,0.1585,0.37500000000000006,0.1585,,,,0.5335,0.7175
2018-09-20 10:30:00-05:00,1.637,0.1655000000000003,1.637,,,,1.8025000000000002,1.282
2018-09-20 11:00:00-05:00,0.0,-1.017,0.0,,,,-1.017,1.884
2018-09-20 11:30:00-05:00,1.733,0.5059999999999999,1.733,,,,2.239,1.0010000000000001
2018-09-20 12:00:00-05:00,0.0,0.427,0.0,,,,0.427,0.43
2018-09-20 12:30:00-05:00,1.599,-1.0690000000000002,1.599,,,,0.53,2.652
2018-09-20 13:00:00-05:00,0.5435,-1.9364999999999999,0.5435,,,,-1.393,3.1165000000000003
2018-09-20 13:30:00-05:00,1.8035,-2.0275000000000003,1.8035,,,,-0.2240000000000001,3.73
2018-09-20 14:00:00-05:00,2.0010000000000003,-2.3655000000000004,2.0010000000000003,,,,-0.36449999999999994,4.03
2018-09-20 14:30:00-05:00,0.6,-0.08250000000000002,0.6,,,,0.5175,2.3025
2018-09-20 15:00:00-05:00,2.239,3.3425,2.239,,,,5.5815,0.4325
2018-09-20 15:30:00-05:00,1.5445,2.6220000000000003,1.5445,,,,4.1665,0.32299999999999995
2018-09-20 16:00:00-05:00,1.521,0.5115,1.521,,,,2.0324999999999998,0.9604999999999999
2018-09-20 16:30:00-05:00,1.9729999999999999,1.5930000000000004,1.9729999999999999,,,,3.5660000000000003,0.28049999999999997
2018-09-20 17:00:00-05:00,1.354,2.093,1.354,,,,3.447,0.156
2018-09-20 17:30:00-05:00,1.7429999999999999,3.4874999999999994,1.7429999999999999,,,,5.230499999999999,0.0425
2018-09-20 18:00:00-05:00,1.2405,2.7215,1.2405,,,,3.9619999999999997,-0.008
2018-09-20 18:30:00-05:00,1.1695,1.5019999999999998,1.1695,,,,2.6715,0.035
2018-09-20 19:00:00-05:00,1.28,1.4749999999999999,1.28,,,,2.755,0.0335
2018-09-20 19:30:00-05:00,0.616,1.9365,0.616,,,,2.5525,-0.0055
2018-09-20 20:00:00-05:00,1.674,2.3610000000000007,1.674,,,,4.035,-0.006
2018-09-20 20:30:00-05:00,0.0,1.864,0.0,,,,1.864,-0.005
2018-09-20 21:00:00-05:00,1.419,2.2965,1.419,,,,3.7155000000000005,-0.006
2018-09-20 21:30:00-05:00,0.0855,1.5510000000000002,0.0855,,,,1.6364999999999998,-0.0055
2018-09-20 22:00:00-05:00,1.3995,1.8694999999999995,1.3995,,,,3.2689999999999997,-0.0075
2018-09-20 22:30:00-05:00,0.59,1.4985,0.59,,,,2.0885,-0.006
2018-09-20 23:00:00-05:00,0.8245,1.2425,0.8245,,,,2.067,-0.0065
2018-09-20 23:30:00-05:00,0.0,0.8235,0.0,,,,0.8235,-0.006
2018-09-21 00:00:00-05:00,1.3395000000000001,1.4300000000000002,1.3395000000000001,,,,2.7695,-0.007
2018-09-21 00:30:00-05:00,0.0,0.8935,0.0,,,,0.8935,-0.006
2018-09-21 01:00:00-05:00,0.236,0.9635000000000001,0.236,,,,1.1995,-0.006
2018-09-21 01:30:00-05:00,1.0835,1.2920000000000003,1.0835,,,,2.3754999999999997,-0.007
2018-09-21 02:00:00-05:00,0.0,0.8845000000000001,0.0,,,,0.8845000000000001,-0.006
2018-09-21 02:30:00-05:00,1.3920000000000001,1.4540000000000002,1.3920000000000001,,,,2.846,-0.007
2018-09-21 03:00:00-05:00,0.0,0.896,0.0,,,,0.896,-0.006
2018-09-21 03:30:00-05:00,0.335,0.9869999999999999,0.335,,,,1.322,-0.006
2018-09-21 04:00:00-05:00,0.9875,1.239,0.9875,,,,2.2265,-0.007
2018-09-21 04:30:00-05:00,0.0,0.8340000000000001,0.0,,,,0.8340000000000001,-0.006
