local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-09-29 13:30:00-05:00,0.6020000000000001,0.004999999999999893,0.6020000000000001,,,,0.607,1.0335
2018-09-29 14:00:00-05:00,0.2435,1.8200000000000003,0.2435,,,,2.0635,0.7909999999999999
2018-09-29 14:30:00-05:00,0.376,0.21849999999999994,0.376,,,,0.5944999999999999,0.531
2018-09-29 15:00:00-05:00,0.0,-0.4495,0.0,,,,-0.4495,1.055
2018-09-29 15:30:00-05:00,0.864,0.547,0.864,,,,1.411,0.309
2018-09-29 16:00:00-05:00,0.7094999999999999,-0.38699999999999996,0.7094999999999999,,,,0.3225,1.0785
2018-09-29 16:30:00-05:00,0.0,1.091,0.0,,,,1.091,0.744
2018-09-29 17:00:00-05:00,0.0,1.4160000000000001,0.0,,,,1.4160000000000001,0.382
2018-09-29 17:30:00-05:00,0.6045,0.7469999999999999,0.6045,,,,1.3515000000000001,0.244
2018-09-29 18:00:00-05:00,0.363,0.8215000000000001,0.363,,,,1.1845,0.2565
2018-09-29 18:30:00-05:00,0.301,0.8315000000000001,0.301,,,,1.1325,0.138
2018-09-29 19:00:00-05:00,0.361,0.935,0.361,,,,1.296,0.033
2018-09-29 19:30:00-05:00,0.4035,1.0844999999999998,0.4035,,,,1.488,-0.0115
2018-09-29 20:00:00-05:00,0.34950000000000003,1.0695,0.34950000000000003,,,,1.419,-0.0035
2018-09-29 20:30:00-05:00,0.39649999999999996,0.9405000000000001,0.39649999999999996,,,,1.3370000000000002,-0.0045000000000000005
2018-09-29 21:00:00-05:00,0.0,0.732,0.0,,,,0.732,-0.0065
2018-09-29 21:30:00-05:00,0.512,2.1414999999999997,0.512,,,,2.6535,-0.001
2018-09-29 22:00:00-05:00,1.1364999999999998,3.4055,1.1364999999999998,,,,4.542,0.003
2018-09-29 22:30:00-05:00,1.2875,1.5195000000000003,1.2875,,,,2.8070000000000004,-0.0015
2018-09-29 23:00:00-05:00,0.6685,4.3555,0.6685,,,,5.024,0.004
2018-09-29 23:30:00-05:00,0.858,1.177,0.858,,,,2.035,-0.005
2018-09-30 00:00:00-05:00,0.40549999999999997,0.9315,0.40549999999999997,,,,1.3370000000000002,-0.004
2018-09-30 00:30:00-05:00,0.6975,0.6920000000000002,0.6975,,,,1.3895,-0.006
2018-09-30 01:00:00-05:00,0.358,0.629,0.358,,,,0.9870000000000001,-0.007
2018-09-30 01:30:00-05:00,0.0,0.6895,0.0,,,,0.6895,-0.006999999999999999
2018-09-30 02:00:00-05:00,0.3005,0.6415000000000001,0.3005,,,,0.9420000000000001,-0.007500000000000001
2018-09-30 02:30:00-05:00,0.8160000000000001,0.7859999999999999,0.8160000000000001,,,,1.6019999999999999,-0.005
2018-09-30 03:00:00-05:00,0.0,0.7245,0.0,,,,0.7245,-0.006999999999999999
2018-09-30 03:30:00-05:00,0.3015,0.6325,0.3015,,,,0.934,-0.007500000000000001
2018-09-30 04:00:00-05:00,0.0,0.5515000000000001,0.0,,,,0.5515000000000001,-0.0075
2018-09-30 04:30:00-05:00,0.2865,0.7665,0.2865,,,,1.053,-0.006
2018-09-30 05:00:00-05:00,0.3165,0.6379999999999999,0.3165,,,,0.9544999999999999,-0.006
2018-09-30 05:30:00-05:00,0.0,0.5465,0.0,,,,0.5465,-0.0075
2018-09-30 06:00:00-05:00,0.29,0.7665000000000001,0.29,,,,1.0565,-0.006
2018-09-30 06:30:00-05:00,0.3055,0.6295,0.3055,,,,0.9349999999999998,-0.007
2018-09-30 07:00:00-05:00,0.0,0.562,0.0,,,,0.562,-0.018500000000000003
2018-09-30 07:30:00-05:00,0.0,4.271000000000001,0.0,,,,4.271000000000001,-0.009000000000000001
2018-09-30 08:00:00-05:00,0.0,1.2670000000000001,0.0,,,,1.2670000000000001,0.102
2018-09-30 08:30:00-05:00,0.0,0.7725,0.0,,,,0.7725,0.225
2018-09-30 09:00:00-05:00,0.0,0.622,0.0,,,,0.622,0.28200000000000003
2018-09-30 09:30:00-05:00,0.0,0.2455,0.0,,,,0.2455,0.5635000000000001
2018-09-30 10:00:00-05:00,0.0,-0.261,0.0,,,,-0.261,0.985
2018-09-30 10:30:00-05:00,0.0,-0.319,0.0,,,,-0.319,0.9339999999999999
2018-09-30 11:00:00-05:00,0.37799999999999995,0.07650000000000007,0.37799999999999995,,,,0.4545,0.776
2018-09-30 11:30:00-05:00,0.0,-0.5249999999999999,0.0,,,,-0.5249999999999999,1.1755
2018-09-30 12:00:00-05:00,0.0,-1.183,0.0,,,,-1.183,1.866
2018-09-30 12:30:00-05:00,0.39399999999999996,-1.5865,0.39399999999999996,,,,-1.1925,2.4699999999999998
2018-09-30 13:00:00-05:00,0.8690000000000001,-0.6585000000000001,0.8690000000000001,,,,0.21049999999999996,1.725
2018-09-30 13:30:00-05:00,0.6515,-0.07649999999999997,0.6515,,,,0.575,1.085
2018-09-30 14:00:00-05:00,1.064,-0.32849999999999996,1.064,,,,0.7355,1.56
2018-09-30 14:30:00-05:00,0.7829999999999999,-1.7249999999999999,0.7829999999999999,,,,-0.942,2.8785
2018-09-30 15:00:00-05:00,1.1525,-0.1700000000000001,1.1525,,,,0.9825,3.388
2018-09-30 15:30:00-05:00,1.2405,-1.8279999999999998,1.2405,,,,-0.5875,3.456
2018-09-30 16:00:00-05:00,1.3130000000000002,-0.15000000000000002,1.3130000000000002,,,,1.163,2.138
2018-09-30 16:30:00-05:00,2.053,-1.0300000000000002,2.053,,,,1.0230000000000001,2.5105
2018-09-30 17:00:00-05:00,1.2029999999999998,-0.42499999999999993,1.2029999999999998,,,,0.778,1.6925
2018-09-30 17:30:00-05:00,0.919,0.281,0.919,,,,1.2,1.119
2018-09-30 18:00:00-05:00,0.5295000000000001,0.73,0.5295000000000001,,,,1.2595,0.33949999999999997
2018-09-30 18:30:00-05:00,1.4885000000000002,1.2700000000000002,1.4885000000000002,,,,2.7584999999999997,0.0055000000000000005
2018-09-30 19:00:00-05:00,1.226,1.1940000000000002,1.226,,,,2.42,-0.024
2018-09-30 19:30:00-05:00,1.4264999999999999,1.3285,1.4264999999999999,,,,2.755,-0.0075
2018-09-30 20:00:00-05:00,0.5215,1.063,0.5215,,,,1.5844999999999998,-0.004
2018-09-30 20:30:00-05:00,0.5790000000000001,1.4814999999999996,0.5790000000000001,,,,2.0605,-0.0015
2018-09-30 21:00:00-05:00,0.7989999999999999,1.8054999999999999,0.7989999999999999,,,,2.6045,0.001
2018-09-30 21:30:00-05:00,0.554,1.381,0.554,,,,1.935,-0.002
2018-09-30 22:00:00-05:00,1.77,1.4905000000000002,1.77,,,,3.2605,0.0
2018-09-30 22:30:00-05:00,1.7725,2.871,1.7725,,,,4.6435,0.004
2018-09-30 23:00:00-05:00,0.5780000000000001,0.567,0.5780000000000001,,,,1.145,-0.006
2018-09-30 23:30:00-05:00,0.797,0.6024999999999998,0.797,,,,1.3995,-0.006
2018-10-01 00:00:00-05:00,0.8334999999999999,0.7070000000000001,0.8334999999999999,,,,1.5405,-0.0045000000000000005
2018-10-01 00:30:00-05:00,0.0,0.35650000000000004,0.0,,,,0.35650000000000004,-0.0085
2018-10-01 01:00:00-05:00,0.8524999999999999,0.7430000000000001,0.8524999999999999,,,,1.5955,-0.004999999999999999
2018-10-01 01:30:00-05:00,0.851,0.6980000000000002,0.851,,,,1.5490000000000002,-0.0045
2018-10-01 02:00:00-05:00,0.0,0.479,0.0,,,,0.479,-0.0085
2018-10-01 02:30:00-05:00,0.848,0.6925,0.848,,,,1.5405000000000002,-0.005
2018-10-01 03:00:00-05:00,0.0,0.533,0.0,,,,0.533,-0.0075
2018-10-01 03:30:00-05:00,0.8405,0.6355000000000002,0.8405,,,,1.476,-0.0065
2018-10-01 04:00:00-05:00,0.0,0.532,0.0,,,,0.532,-0.0075
2018-10-01 04:30:00-05:00,0.5605,0.6335000000000001,0.5605,,,,1.194,-0.0065
2018-10-01 05:00:00-05:00,0.0,0.454,0.0,,,,0.454,-0.008
2018-10-01 05:30:00-05:00,0.8220000000000001,0.738,0.8220000000000001,,,,1.56,-0.004999999999999999
2018-10-01 06:00:00-05:00,0.0,0.5725,0.0,,,,0.5725,-0.008
2018-10-01 06:30:00-05:00,0.0,0.6795,0.0,,,,0.6795,-0.0065
2018-10-01 07:00:00-05:00,0.0,0.8435,0.0,,,,0.8435,-0.018000000000000002
2018-10-01 07:30:00-05:00,0.0,0.6955,0.0,,,,0.6955,-0.0195
2018-10-01 08:00:00-05:00,0.0,0.7130000000000001,0.0,,,,0.7130000000000001,0.0945
2018-10-01 08:30:00-05:00,0.0,0.6525,0.0,,,,0.6525,0.14500000000000002
2018-10-01 09:00:00-05:00,0.0,0.7324999999999999,0.0,,,,0.7324999999999999,0.215
2018-10-01 09:30:00-05:00,0.0,1.9995,0.0,,,,1.9995,0.6719999999999999
2018-10-01 10:00:00-05:00,0.0,0.1335,0.0,,,,0.1335,0.9019999999999999
2018-10-01 10:30:00-05:00,0.0,-0.0049999999999999975,0.0,,,,-0.0049999999999999975,0.7329999999999999
2018-10-01 11:00:00-05:00,0.0,-0.088,0.0,,,,-0.088,0.6515
2018-10-01 11:30:00-05:00,0.3515,-0.19849999999999995,0.3515,,,,0.15300000000000002,0.8654999999999999
2018-10-01 12:00:00-05:00,0.0,-0.822,0.0,,,,-0.822,1.4515
2018-10-01 12:30:00-05:00,0.0,-2.732,0.0,,,,-2.732,3.2889999999999997
2018-10-01 13:00:00-05:00,0.0,-2.338,0.0,,,,-2.338,3.0135
2018-10-01 13:30:00-05:00,0.0,-2.6895,0.0,,,,-2.6895,3.3560000000000003
2018-10-01 14:00:00-05:00,0.0,-0.649,0.0,,,,-0.649,1.2469999999999999
2018-10-01 14:30:00-05:00,0.0,-0.8365,0.0,,,,-0.8365,1.4340000000000002
2018-10-01 15:00:00-05:00,0.0,-1.9740000000000002,0.0,,,,-1.9740000000000002,2.692
2018-10-01 15:30:00-05:00,0.9725,-2.237,0.9725,,,,-1.2645,2.9930000000000003
2018-10-01 16:00:00-05:00,1.6995,-0.18699999999999972,1.6995,,,,1.5125,2.6995
2018-10-01 16:30:00-05:00,1.3235,-0.03649999999999984,1.3235,,,,1.287,1.9295
2018-10-01 17:00:00-05:00,1.565,-0.9490000000000001,1.565,,,,0.616,2.0135
2018-10-01 17:30:00-05:00,0.7985,0.36050000000000004,0.7985,,,,1.159,0.8715
2018-10-01 18:00:00-05:00,0.818,0.8860000000000001,0.818,,,,1.7040000000000002,0.368
2018-10-01 18:30:00-05:00,1.9565000000000001,1.3925,1.9565000000000001,,,,3.349,0.0705
2018-10-01 19:00:00-05:00,1.7715,1.4064999999999999,1.7715,,,,3.178,-0.015
2018-10-01 19:30:00-05:00,0.842,1.2845,0.842,,,,2.1265,-0.0095
2018-10-01 20:00:00-05:00,1.8915,2.4405000000000006,1.8915,,,,4.332000000000001,0.002
2018-10-01 20:30:00-05:00,0.956,1.693,0.956,,,,2.649,-0.0025
2018-10-01 21:00:00-05:00,1.4355,1.7285,1.4355,,,,3.164,-0.001
2018-10-01 21:30:00-05:00,0.9155,1.722,0.9155,,,,2.6375,-0.003
2018-10-01 22:00:00-05:00,1.102,0.96,1.102,,,,2.0620000000000003,-0.005
2018-10-01 22:30:00-05:00,1.174,0.7569999999999999,1.174,,,,1.931,-0.0035
2018-10-01 23:00:00-05:00,0.369,0.45449999999999996,0.369,,,,0.8235000000000001,-0.007
2018-10-01 23:30:00-05:00,1.1715,0.6990000000000001,1.1715,,,,1.8705,-0.0045000000000000005
2018-10-02 00:00:00-05:00,0.8225,0.6054999999999999,0.8225,,,,1.428,-0.0045
2018-10-02 00:30:00-05:00,0.08900000000000001,0.3885,0.08900000000000001,,,,0.47750000000000004,-0.008
2018-10-02 01:00:00-05:00,0.9135000000000001,0.6165,0.9135000000000001,,,,1.53,-0.004999999999999999
2018-10-02 01:30:00-05:00,0.875,0.643,0.875,,,,1.518,-0.004999999999999999
2018-10-02 02:00:00-05:00,0.0,0.39349999999999996,0.0,,,,0.39349999999999996,-0.0085
2018-10-02 02:30:00-05:00,0.857,0.6045,0.857,,,,1.4615,-0.005
2018-10-02 03:00:00-05:00,0.0,0.48350000000000004,0.0,,,,0.48350000000000004,-0.0075
2018-10-02 03:30:00-05:00,0.7969999999999999,0.539,0.7969999999999999,,,,1.3359999999999999,-0.006
2018-10-02 04:00:00-05:00,0.0,0.4345,0.0,,,,0.4345,-0.0075
2018-10-02 04:30:00-05:00,0.868,0.6579999999999999,0.868,,,,1.5259999999999998,-0.0055
2018-10-02 05:00:00-05:00,0.0,0.382,0.0,,,,0.382,-0.008
2018-10-02 05:30:00-05:00,0.637,0.5165000000000001,0.637,,,,1.1535,-0.006
2018-10-02 06:00:00-05:00,0.231,0.5745,0.231,,,,0.8055000000000001,-0.006999999999999999
2018-10-02 06:30:00-05:00,0.255,0.5285,0.255,,,,0.7835000000000001,-0.006500000000000001
2018-10-02 07:00:00-05:00,0.1275,0.7395,0.1275,,,,0.867,-0.0175
2018-10-02 07:30:00-05:00,0.0,0.7375,0.0,,,,0.7375,-0.0215
2018-10-02 08:00:00-05:00,0.0,0.511,0.0,,,,0.511,0.01
2018-10-02 08:30:00-05:00,0.0,0.2555,0.0,,,,0.2555,0.151
2018-10-02 09:00:00-05:00,0.0,0.0485,0.0,,,,0.0485,0.4425
2018-10-02 09:30:00-05:00,0.0,-0.1675,0.0,,,,-0.1675,0.5095000000000001
2018-10-02 10:00:00-05:00,0.0,-0.2025,0.0,,,,-0.2025,0.7035
2018-10-02 10:30:00-05:00,0.0,-0.20950000000000002,0.0,,,,-0.20950000000000002,0.6025
2018-10-02 11:00:00-05:00,0.0,-1.018,0.0,,,,-1.018,1.422
2018-10-02 11:30:00-05:00,0.0,-2.249,0.0,,,,-2.249,2.7030000000000003
2018-10-02 12:00:00-05:00,0.0,-2.0330000000000004,0.0,,,,-2.0330000000000004,2.5250000000000004
2018-10-02 12:30:00-05:00,0.0,-3.424,0.0,,,,-3.424,3.7975
2018-10-02 13:00:00-05:00,0.0,-3.7615,0.0,,,,-3.7615,4.284000000000001
2018-10-02 13:30:00-05:00,0.0,-3.0705,0.0,,,,-3.0705,3.516
2018-10-02 14:00:00-05:00,0.0,-2.4065000000000003,0.0,,,,-2.4065000000000003,2.8275
2018-10-02 14:30:00-05:00,0.0,-2.144,0.0,,,,-2.144,2.5885
2018-10-02 15:00:00-05:00,0.566,-2.805,0.566,,,,-2.239,3.3905000000000003
2018-10-02 15:30:00-05:00,1.317,-2.71,1.317,,,,-1.393,3.346
2018-10-02 16:00:00-05:00,1.315,-1.9474999999999998,1.315,,,,-0.6325000000000001,2.6215
2018-10-02 16:30:00-05:00,1.194,-1.0835,1.194,,,,0.1105,1.7655
2018-10-02 17:00:00-05:00,0.6839999999999999,-1.065,0.6839999999999999,,,,-0.381,1.561
2018-10-02 17:30:00-05:00,1.172,-0.1065000000000001,1.172,,,,1.0655000000000001,0.7685
2018-10-02 18:00:00-05:00,0.0,,,,,,,
2018-10-02 18:30:00-05:00,0.0,,,,,,,
2018-10-02 19:00:00-05:00,1.2065000000000001,1.3785,1.2065000000000001,,,,2.585,-0.0205
2018-10-02 19:30:00-05:00,1.4265,1.468,1.4265,,,,2.8945000000000003,-0.0045
2018-10-02 20:00:00-05:00,0.0,,,,,,,
2018-10-02 20:30:00-05:00,0.0,,,,,,,
2018-10-02 21:00:00-05:00,0.0,,,,,,,
2018-10-02 21:30:00-05:00,0.0,,,,,,,
2018-10-02 22:00:00-05:00,0.0,,,,,,,
2018-10-02 22:30:00-05:00,0.0,,,,,,,
2018-10-02 23:00:00-05:00,0.0,,,,,,,
2018-10-02 23:30:00-05:00,0.0,,,,,,,
2018-10-03 00:00:00-05:00,0.0,,,,,,,
2018-10-03 00:30:00-05:00,0.0,,,,,,,
2018-10-03 01:00:00-05:00,0.0,,,,,,,
2018-10-03 01:30:00-05:00,0.0,,,,,,,
2018-10-03 02:00:00-05:00,0.0,,,,,,,
2018-10-03 02:30:00-05:00,0.0,,,,,,,
2018-10-03 03:00:00-05:00,0.0,,,,,,,
2018-10-03 03:30:00-05:00,0.0,,,,,,,
2018-10-03 04:00:00-05:00,0.0,,,,,,,
2018-10-03 04:30:00-05:00,0.0,,,,,,,
2018-10-03 05:00:00-05:00,0.0,,,,,,,
2018-10-03 05:30:00-05:00,0.0,,,,,,,
2018-10-03 06:00:00-05:00,0.0,,,,,,,
2018-10-03 06:30:00-05:00,0.0,,,,,,,
2018-10-03 07:00:00-05:00,0.0,,,,,,,
2018-10-03 07:30:00-05:00,0.0,,,,,,,
2018-10-03 08:00:00-05:00,0.0,,,,,,,
2018-10-03 08:30:00-05:00,0.0,,,,,,,
2018-10-03 09:00:00-05:00,0.0,,,,,,,
2018-10-03 09:30:00-05:00,0.0,,,,,,,
2018-10-03 10:00:00-05:00,0.0,,,,,,,
2018-10-03 10:30:00-05:00,0.0,,,,,,,
2018-10-03 11:00:00-05:00,0.0,,,,,,,
2018-10-03 11:30:00-05:00,0.0,,,,,,,
2018-10-03 12:00:00-05:00,0.0,-2.0735,0.0,,,,-2.0735,2.5655
2018-10-03 12:30:00-05:00,0.0,-2.7744999999999997,0.0,,,,-2.7744999999999997,3.0915
2018-10-03 13:00:00-05:00,0.0,,,,,,,
2018-10-03 13:30:00-05:00,0.0,,,,,,,
2018-10-03 14:00:00-05:00,0.0,,,,,,,
2018-10-03 14:30:00-05:00,0.0,,,,,,,
2018-10-03 15:00:00-05:00,0.0,,,,,,,
2018-10-03 15:30:00-05:00,0.0,,,,,,,
2018-10-03 16:00:00-05:00,0.0,,,,,,,
2018-10-03 16:30:00-05:00,0.0,,,,,,,
2018-10-03 17:00:00-05:00,0.0,,,,,,,
2018-10-03 17:30:00-05:00,0.0,,,,,,,
2018-10-03 18:00:00-05:00,0.0,,,,,,,
2018-10-03 18:30:00-05:00,0.0,,,,,,,
2018-10-03 19:00:00-05:00,0.0,,,,,,,
2018-10-03 19:30:00-05:00,0.0,,,,,,,
2018-10-03 20:00:00-05:00,0.0,,,,,,,
2018-10-03 20:30:00-05:00,0.0,,,,,,,
2018-10-03 21:00:00-05:00,0.0,,,,,,,
2018-10-03 21:30:00-05:00,0.0,,,,,,,
2018-10-03 22:00:00-05:00,0.998,1.19,0.998,,,,2.1879999999999997,-0.003
2018-10-03 22:30:00-05:00,1.63,1.602,1.63,,,,3.232,-0.0005
2018-10-03 23:00:00-05:00,1.118,0.7674999999999998,1.118,,,,1.8855,-0.0035
2018-10-03 23:30:00-05:00,0.8465,0.7164999999999999,0.8465,,,,1.563,-0.005
2018-10-04 00:00:00-05:00,1.1775,0.7529999999999999,1.1775,,,,1.9304999999999999,-0.0035
2018-10-04 00:30:00-05:00,0.6075,0.6299999999999999,0.6075,,,,1.2375,-0.0055
2018-10-04 01:00:00-05:00,0.0,,,,,,,
2018-10-04 01:30:00-05:00,0.0,,,,,,,
2018-10-04 02:00:00-05:00,0.0,,,,,,,
2018-10-04 02:30:00-05:00,0.0,,,,,,,
2018-10-04 03:00:00-05:00,0.0,,,,,,,
2018-10-04 03:30:00-05:00,0.0,,,,,,,
2018-10-04 04:00:00-05:00,0.8679999999999999,0.61,0.8679999999999999,,,,1.478,-0.005
2018-10-04 04:30:00-05:00,0.88,0.6444999999999999,0.88,,,,1.5245,-0.0055
2018-10-04 05:00:00-05:00,0.0,,,,,,,
2018-10-04 05:30:00-05:00,0.0,,,,,,,
2018-10-04 06:00:00-05:00,0.0,,,,,,,
2018-10-04 06:30:00-05:00,0.0,,,,,,,
2018-10-04 07:00:00-05:00,0.4415,0.8005,0.4415,,,,1.242,-0.0165
2018-10-04 07:30:00-05:00,0.166,0.6679999999999999,0.166,,,,0.834,-0.007
2018-10-04 08:00:00-05:00,0.0,,,,,,,
2018-10-04 08:30:00-05:00,0.0,,,,,,,
2018-10-04 09:00:00-05:00,0.0,,,,,,,
2018-10-04 09:30:00-05:00,0.0,,,,,,,
2018-10-04 10:00:00-05:00,0.0,,,,,,,
2018-10-04 10:30:00-05:00,0.0,,,,,,,
2018-10-04 11:00:00-05:00,0.0,-3.1575,0.0,,,,-3.1575,3.6285
2018-10-04 11:30:00-05:00,0.0,-3.6115000000000004,0.0,,,,-3.6115000000000004,4.000500000000001
2018-10-04 12:00:00-05:00,0.0,,,,,,,
2018-10-04 12:30:00-05:00,0.0,,,,,,,
2018-10-04 13:00:00-05:00,0.0,,,,,,,
2018-10-04 13:30:00-05:00,0.0,,,,,,,
2018-10-04 14:00:00-05:00,1.0655,-3.3795,1.0655,,,,-2.314,3.9974999999999996
2018-10-04 14:30:00-05:00,0.732,-3.224,0.732,,,,-2.492,3.778
2018-10-04 15:00:00-05:00,0.8714999999999999,-2.6695,0.8714999999999999,,,,-1.798,3.1975000000000002
2018-10-04 15:30:00-05:00,1.085,-1.991,1.085,,,,-0.9059999999999999,2.636
2018-10-04 16:00:00-05:00,0.0,,,,,,,
2018-10-04 16:30:00-05:00,0.0,,,,,,,
2018-10-04 17:00:00-05:00,0.0,,,,,,,
2018-10-04 17:30:00-05:00,0.0,,,,,,,
2018-10-04 18:00:00-05:00,0.0,,,,,,,
2018-10-04 18:30:00-05:00,0.0,,,,,,,
2018-10-04 19:00:00-05:00,1.0855,0.6385000000000001,1.0855,,,,1.724,-0.023
2018-10-04 19:30:00-05:00,1.624,0.7464999999999999,1.624,,,,2.3705,-0.0065
2018-10-04 20:00:00-05:00,0.9515,0.6169999999999998,0.9515,,,,1.5685,-0.004
2018-10-04 20:30:00-05:00,0.4225,0.5555,0.4225,,,,0.978,-0.006500000000000001
2018-10-04 21:00:00-05:00,1.9495,0.7899999999999998,1.9495,,,,2.7395,-0.0015
2018-10-04 21:30:00-05:00,0.6575,0.601,0.6575,,,,1.2585,-0.0055
2018-10-04 22:00:00-05:00,1.9344999999999999,1.307,1.9344999999999999,,,,3.2415000000000003,-0.0005
2018-10-04 22:30:00-05:00,1.0105,1.0729999999999997,1.0105,,,,2.0835,-0.0035
2018-10-04 23:00:00-05:00,1.5270000000000001,1.085,1.5270000000000001,,,,2.612,-0.0025
2018-10-04 23:30:00-05:00,0.9405,1.124,0.9405,,,,2.0645000000000002,-0.0035
2018-10-05 00:00:00-05:00,0.6380000000000001,0.7954999999999999,0.6380000000000001,,,,1.4335,-0.005
2018-10-05 00:30:00-05:00,0.9005000000000001,0.6819999999999999,0.9005000000000001,,,,1.5825,-0.005
2018-10-05 01:00:00-05:00,0.9305,0.6019999999999999,0.9305,,,,1.5325000000000002,-0.0045000000000000005
2018-10-05 01:30:00-05:00,0.644,0.529,0.644,,,,1.173,-0.0055
2018-10-05 02:00:00-05:00,0.0,,,,,,,
2018-10-05 02:30:00-05:00,0.0,,,,,,,
2018-10-05 03:00:00-05:00,0.716,0.5245,0.716,,,,1.2405,-0.0055
2018-10-05 03:30:00-05:00,0.1635,0.45600000000000007,0.1635,,,,0.6195,-0.0075
2018-10-05 04:00:00-05:00,0.0,,,,,,,
2018-10-05 04:30:00-05:00,0.0,,,,,,,
2018-10-05 05:00:00-05:00,0.8805000000000001,0.5995000000000001,0.8805000000000001,,,,1.48,-0.005
2018-10-05 05:30:00-05:00,0.0,0.4205,0.0,,,,0.4205,-0.0075
2018-10-05 06:00:00-05:00,0.7885,0.5495,0.7885,,,,1.338,-0.006
2018-10-05 06:30:00-05:00,0.034,0.4235,0.034,,,,0.4575,-0.0075
2018-10-05 07:00:00-05:00,0.3155,0.5095000000000001,0.3155,,,,0.8250000000000001,-0.018000000000000002
2018-10-05 07:30:00-05:00,0.0,0.397,0.0,,,,0.397,-0.032
2018-10-05 08:00:00-05:00,0.0,0.41300000000000003,0.0,,,,0.41300000000000003,0.0155
2018-10-05 08:30:00-05:00,0.0,0.21000000000000002,0.0,,,,0.21000000000000002,0.135
2018-10-05 09:00:00-05:00,0.0,0.30000000000000004,0.0,,,,0.30000000000000004,0.36150000000000004
2018-10-05 09:30:00-05:00,0.0575,-0.3335,0.0575,,,,-0.276,1.008
2018-10-05 10:00:00-05:00,0.0,,,,,,,
2018-10-05 10:30:00-05:00,0.0,,,,,,,
2018-10-05 11:00:00-05:00,0.0,,,,,,,
2018-10-05 11:30:00-05:00,0.0,,,,,,,
2018-10-05 12:00:00-05:00,0.0,,,,,,,
2018-10-05 12:30:00-05:00,0.0,,,,,,,
2018-10-05 13:00:00-05:00,0.0,,,,,,,
2018-10-05 13:30:00-05:00,0.0,,,,,,,
2018-10-05 14:00:00-05:00,0.0,-2.0505,0.0,,,,-2.0505,2.6765
2018-10-05 14:30:00-05:00,0.0,-3.6265,0.0,,,,-3.6265,4.093500000000001
2018-10-05 15:00:00-05:00,0.0,,,,,,,
2018-10-05 15:30:00-05:00,0.0,,,,,,,
2018-10-05 16:00:00-05:00,1.092,-2.1815,1.092,,,,-1.0895000000000001,2.926
2018-10-05 16:30:00-05:00,2.1189999999999998,-1.3385,2.1189999999999998,,,,0.7805,2.207
2018-10-05 17:00:00-05:00,0.0,,,,,,,
2018-10-05 17:30:00-05:00,0.0,,,,,,,
2018-10-05 18:00:00-05:00,1.768,0.3930000000000001,1.768,,,,2.161,0.424
2018-10-05 18:30:00-05:00,1.5590000000000002,0.7640000000000001,1.5590000000000002,,,,2.3230000000000004,0.0685
2018-10-05 19:00:00-05:00,0.653,0.719,0.653,,,,1.3719999999999999,-0.0235
2018-10-05 19:30:00-05:00,1.7930000000000001,0.897,1.7930000000000001,,,,2.69,-0.005000000000000001
2018-10-05 20:00:00-05:00,0.0,,,,,,,
2018-10-05 20:30:00-05:00,0.0,,,,,,,
2018-10-05 21:00:00-05:00,1.3865,0.8065000000000001,1.3865,,,,2.193,-0.0025
2018-10-05 21:30:00-05:00,0.728,0.734,0.728,,,,1.462,-0.004
2018-10-05 22:00:00-05:00,0.0,,,,,,,
2018-10-05 22:30:00-05:00,0.0,,,,,,,
2018-10-05 23:00:00-05:00,1.8849999999999998,0.8515000000000001,1.8849999999999998,,,,2.7365000000000004,-0.001
2018-10-05 23:30:00-05:00,1.3965,1.0595,1.3965,,,,2.456,-0.002
2018-10-06 00:00:00-05:00,1.2890000000000001,0.9924999999999999,1.2890000000000001,,,,2.2815,-0.0025
2018-10-06 00:30:00-05:00,1.391,0.8600000000000001,1.391,,,,2.251,-0.003
2018-10-06 01:00:00-05:00,1.2245000000000001,0.6375000000000002,1.2245000000000001,,,,1.862,-0.004
2018-10-06 01:30:00-05:00,0.976,0.6519999999999999,0.976,,,,1.6280000000000001,-0.0045000000000000005
2018-10-06 02:00:00-05:00,0.0,,,,,,,
2018-10-06 02:30:00-05:00,0.0,,,,,,,
2018-10-06 03:00:00-05:00,0.0,,,,,,,
2018-10-06 03:30:00-05:00,0.0,,,,,,,
2018-10-06 04:00:00-05:00,1.6855,0.723,1.6855,,,,2.4085,-0.0025
2018-10-06 04:30:00-05:00,0.0,0.3705,0.0,,,,0.3705,-0.008
2018-10-06 05:00:00-05:00,0.6934999999999999,0.5940000000000001,0.6934999999999999,,,,1.2875,-0.0055
2018-10-06 05:30:00-05:00,0.6735,0.522,0.6735,,,,1.1955,-0.0055
2018-10-06 06:00:00-05:00,0.0,,,,,,,
2018-10-06 06:30:00-05:00,0.0,,,,,,,
2018-10-06 07:00:00-05:00,0.363,0.5810000000000001,0.363,,,,0.944,-0.018000000000000002
2018-10-06 07:30:00-05:00,0.657,0.38699999999999996,0.657,,,,1.044,0.082
2018-10-06 08:00:00-05:00,0.9195,0.3995000000000001,0.9195,,,,1.319,0.23900000000000002
2018-10-06 08:30:00-05:00,0.4845,-0.2155000000000001,0.4845,,,,0.2689999999999999,0.6145
2018-10-06 09:00:00-05:00,0.3405,0.16800000000000004,0.3405,,,,0.5085000000000001,0.379
