local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid
2018-06-07 18:00:00-05:00,2.3165000000000004,0.8024999999999998,2.3165000000000004,,,,3.1189999999999998
2018-06-07 18:30:00-05:00,2.2555,0.7524999999999997,2.2555,,,,3.008
2018-06-07 19:00:00-05:00,2.2279999999999998,0.7729999999999999,2.2279999999999998,,,,3.001
2018-06-07 19:30:00-05:00,2.183,0.7880000000000003,2.183,,,,2.971
2018-06-07 20:00:00-05:00,2.129,0.7174999999999998,2.129,,,,2.8465
2018-06-07 20:30:00-05:00,2.088,0.8534999999999999,2.088,,,,2.9415
2018-06-07 21:00:00-05:00,2.0469999999999997,0.8780000000000001,2.0469999999999997,,,,2.9250000000000003
2018-06-07 21:30:00-05:00,2.0195,0.8775000000000004,2.0195,,,,2.8970000000000002
2018-06-07 22:00:00-05:00,1.9635,1.0535000000000005,1.9635,,,,3.0170000000000003
2018-06-07 22:30:00-05:00,1.9289999999999998,1.0514999999999999,1.9289999999999998,,,,2.9805
2018-06-07 23:00:00-05:00,1.1855,0.8784999999999998,1.1855,,,,2.064
2018-06-07 23:30:00-05:00,0.8805,0.9815,0.8805,,,,1.862
2018-06-08 00:00:00-05:00,1.177,0.8769999999999998,1.177,,,,2.0540000000000003
2018-06-08 00:30:00-05:00,0.834,0.9159999999999997,0.834,,,,1.75
2018-06-08 01:00:00-05:00,0.9835,0.9324999999999999,0.9835,,,,1.916
2018-06-08 01:30:00-05:00,0.579,0.8275000000000001,0.579,,,,1.4065
2018-06-08 02:00:00-05:00,1.0135,0.9705000000000001,1.0135,,,,1.984
2018-06-08 02:30:00-05:00,0.7895,2.0255,0.7895,,,,2.815
2018-06-08 03:00:00-05:00,0.6395,1.9755,0.6395,,,,2.615
2018-06-08 03:30:00-05:00,1.0035,0.8205,1.0035,,,,1.8239999999999998
2018-06-08 04:00:00-05:00,0.428,0.7455,0.428,,,,1.1735
2018-06-08 04:30:00-05:00,1.0805,0.7824999999999999,1.0805,,,,1.863
2018-06-08 05:00:00-05:00,0.27699999999999997,0.643,0.27699999999999997,,,,0.9199999999999999
2018-06-08 05:30:00-05:00,0.7675,0.7895000000000001,0.7675,,,,1.557
2018-06-08 06:00:00-05:00,0.472,0.6645000000000001,0.472,,,,1.1364999999999998
2018-06-08 06:30:00-05:00,0.6385,0.7534999999999998,0.6385,,,,1.392
2018-06-08 07:00:00-05:00,0.005,0.685,0.005,,,,0.69
2018-06-08 07:30:00-05:00,0.0,0.7055,0.0,,,,0.7055
2018-06-08 08:00:00-05:00,0.0,0.9125,0.0,,,,0.9125
2018-06-08 08:30:00-05:00,0.0,0.7475,0.0,,,,0.7475
2018-06-08 09:00:00-05:00,0.0,0.6619999999999999,0.0,,,,0.6619999999999999
2018-06-08 09:30:00-05:00,0.0,0.7175,0.0,,,,0.7175
2018-06-08 10:00:00-05:00,0.0,0.7685,0.0,,,,0.7685
2018-06-08 10:30:00-05:00,0.0,0.738,0.0,,,,0.738
2018-06-08 11:00:00-05:00,0.0,0.6085,0.0,,,,0.6085
2018-06-08 11:30:00-05:00,0.0,0.7269999999999999,0.0,,,,0.7269999999999999
2018-06-08 12:00:00-05:00,0.0,0.741,0.0,,,,0.741
2018-06-08 12:30:00-05:00,0.0,0.6759999999999999,0.0,,,,0.6759999999999999
2018-06-08 13:00:00-05:00,0.0,0.5865,0.0,,,,0.5865
2018-06-08 13:30:00-05:00,1.775,0.7910000000000001,1.775,,,,2.566
2018-06-08 14:00:00-05:00,1.0415,0.7674999999999998,1.0415,,,,1.809
2018-06-08 14:30:00-05:00,2.0975,0.6820000000000003,2.0975,,,,2.7795000000000005
2018-06-08 15:00:00-05:00,0.7145,0.7345000000000002,0.7145,,,,1.4490000000000003
2018-06-08 15:30:00-05:00,1.6965,0.7505000000000002,1.6965,,,,2.447
2018-06-08 16:00:00-05:00,1.7570000000000001,0.6439999999999999,1.7570000000000001,,,,2.4010000000000002
2018-06-08 16:30:00-05:00,2.2855,0.8114999999999999,2.2855,,,,3.097
2018-06-08 17:00:00-05:00,2.314,0.9595,2.314,,,,3.2735000000000003
2018-06-08 17:30:00-05:00,2.3205,0.9289999999999998,2.3205,,,,3.2495000000000003
2018-06-08 18:00:00-05:00,2.2605,1.0634999999999997,2.2605,,,,3.324
2018-06-08 18:30:00-05:00,2.148,1.0419999999999998,2.148,,,,3.1900000000000004
2018-06-08 19:00:00-05:00,2.134,0.647,2.134,,,,2.781
2018-06-08 19:30:00-05:00,2.0925000000000002,0.7224999999999999,2.0925000000000002,,,,2.815
2018-06-08 20:00:00-05:00,2.0365,0.7645000000000002,2.0365,,,,2.801
2018-06-08 20:30:00-05:00,1.978,0.7929999999999999,1.978,,,,2.771
2018-06-08 21:00:00-05:00,1.955,0.9400000000000001,1.955,,,,2.895
2018-06-08 21:30:00-05:00,1.9235,0.9685000000000001,1.9235,,,,2.8920000000000003
2018-06-08 22:00:00-05:00,0.9314999999999999,3.3105000000000007,0.9314999999999999,,,,4.242
2018-06-08 22:30:00-05:00,1.8815,2.8975,1.8815,,,,4.779
2018-06-08 23:00:00-05:00,0.824,0.7785,0.824,,,,1.6025
2018-06-08 23:30:00-05:00,1.663,0.6624999999999998,1.663,,,,2.3255
2018-06-09 00:00:00-05:00,0.917,0.7635000000000001,0.917,,,,1.6804999999999999
2018-06-09 00:30:00-05:00,0.5575,0.6425000000000001,0.5575,,,,1.2
2018-06-09 01:00:00-05:00,1.471,0.7064999999999999,1.471,,,,2.1774999999999998
2018-06-09 01:30:00-05:00,0.332,0.7080000000000001,0.332,,,,1.04
2018-06-09 02:00:00-05:00,0.9934999999999999,0.6299999999999999,0.9934999999999999,,,,1.6235
2018-06-09 02:30:00-05:00,0.962,0.7470000000000002,0.962,,,,1.7090000000000003
2018-06-09 03:00:00-05:00,0.336,0.6539999999999999,0.336,,,,0.99
2018-06-09 03:30:00-05:00,1.196,0.6905,1.196,,,,1.8865
2018-06-09 04:00:00-05:00,0.3175,0.7385,0.3175,,,,1.056
2018-06-09 04:30:00-05:00,0.823,0.746,0.823,,,,1.569
2018-06-09 05:00:00-05:00,1.013,0.7455,1.013,,,,1.7585
2018-06-09 05:30:00-05:00,0.1535,0.9365,0.1535,,,,1.0899999999999999
2018-06-09 06:00:00-05:00,1.027,0.8799999999999999,1.027,,,,1.907
2018-06-09 06:30:00-05:00,0.023,0.7375,0.023,,,,0.7605000000000001
2018-06-09 07:00:00-05:00,1.125,0.7414999999999998,1.125,,,,1.8665
2018-06-09 07:30:00-05:00,0.0,0.6105,0.0,,,,0.6105
2018-06-09 08:00:00-05:00,1.0125,0.756,1.0125,,,,1.7685
2018-06-09 08:30:00-05:00,0.0,0.855,0.0,,,,0.855
2018-06-09 09:00:00-05:00,0.0,0.899,0.0,,,,0.899
2018-06-09 09:30:00-05:00,0.0,1.021,0.0,,,,1.021
2018-06-09 10:00:00-05:00,0.0,0.992,0.0,,,,0.992
2018-06-09 10:30:00-05:00,0.0,2.9815,0.0,,,,2.9815
2018-06-09 11:00:00-05:00,0.0,1.6350000000000002,0.0,,,,1.6350000000000002
2018-06-09 11:30:00-05:00,0.5295000000000001,0.9209999999999998,0.5295000000000001,,,,1.4505000000000001
2018-06-09 12:00:00-05:00,0.4365,2.868,0.4365,,,,3.3045
2018-06-09 12:30:00-05:00,1.2105,3.921500000000001,1.2105,,,,5.132
2018-06-09 13:00:00-05:00,0.8765,3.0404999999999998,0.8765,,,,3.917
2018-06-09 13:30:00-05:00,1.148,3.426,1.148,,,,4.574
2018-06-09 14:00:00-05:00,1.5770000000000002,3.939,1.5770000000000002,,,,5.516
2018-06-09 14:30:00-05:00,0.95,1.2645000000000002,0.95,,,,2.2145
2018-06-09 15:00:00-05:00,2.0015,0.8165000000000002,2.0015,,,,2.818
2018-06-09 15:30:00-05:00,1.6545,0.7624999999999998,1.6545,,,,2.417
2018-06-09 16:00:00-05:00,1.236,0.657,1.236,,,,1.8929999999999998
2018-06-09 16:30:00-05:00,2.035,0.615,2.035,,,,2.65
2018-06-09 17:00:00-05:00,1.7365,0.7404999999999998,1.7365,,,,2.477
2018-06-09 17:30:00-05:00,1.5105,0.6619999999999999,1.5105,,,,2.1725
2018-06-09 18:00:00-05:00,1.9545,0.6294999999999998,1.9545,,,,2.584
2018-06-09 18:30:00-05:00,1.9565000000000001,0.7435000000000003,1.9565000000000001,,,,2.7
2018-06-09 19:00:00-05:00,1.9380000000000002,0.7364999999999999,1.9380000000000002,,,,2.6745
2018-06-09 19:30:00-05:00,1.92,0.729,1.92,,,,2.649
2018-06-09 20:00:00-05:00,1.9005,0.8329999999999999,1.9005,,,,2.7335
2018-06-09 20:30:00-05:00,0.39799999999999996,0.8305,0.39799999999999996,,,,1.2285
2018-06-09 21:00:00-05:00,1.4415,0.7010000000000001,1.4415,,,,2.1425
2018-06-09 21:30:00-05:00,0.0,0.1935,0.0,,,,0.1935
2018-06-09 22:00:00-05:00,0.0,0.2555,0.0,,,,0.2555
2018-06-09 22:30:00-05:00,0.0,0.2495,0.0,,,,0.2495
2018-06-09 23:00:00-05:00,0.0,0.29300000000000004,0.0,,,,0.29300000000000004
2018-06-09 23:30:00-05:00,0.0,0.277,0.0,,,,0.277
2018-06-10 00:00:00-05:00,0.0,0.2885,0.0,,,,0.2885
2018-06-10 00:30:00-05:00,0.0,0.276,0.0,,,,0.276
2018-06-10 01:00:00-05:00,0.0,0.302,0.0,,,,0.302
2018-06-10 01:30:00-05:00,0.0,0.254,0.0,,,,0.254
2018-06-10 02:00:00-05:00,0.0,0.3215,0.0,,,,0.3215
2018-06-10 02:30:00-05:00,0.0,0.2335,0.0,,,,0.2335
2018-06-10 03:00:00-05:00,0.0,0.344,0.0,,,,0.344
2018-06-10 03:30:00-05:00,0.0,0.21100000000000002,0.0,,,,0.21100000000000002
2018-06-10 04:00:00-05:00,0.0,0.37,0.0,,,,0.37
2018-06-10 04:30:00-05:00,0.0,0.191,0.0,,,,0.191
2018-06-10 05:00:00-05:00,0.0,0.3825,0.0,,,,0.3825
2018-06-10 05:30:00-05:00,0.0,0.1815,0.0,,,,0.1815
2018-06-10 06:00:00-05:00,0.0,0.391,0.0,,,,0.391
2018-06-10 06:30:00-05:00,0.0,0.1725,0.0,,,,0.1725
2018-06-10 07:00:00-05:00,0.0,0.399,0.0,,,,0.399
2018-06-10 07:30:00-05:00,0.0,0.16399999999999998,0.0,,,,0.16399999999999998
2018-06-10 08:00:00-05:00,0.0,0.40549999999999997,0.0,,,,0.40549999999999997
2018-06-10 08:30:00-05:00,0.0,0.1605,0.0,,,,0.1605
2018-06-10 09:00:00-05:00,0.0,0.4085,0.0,,,,0.4085
2018-06-10 09:30:00-05:00,0.0,0.1545,0.0,,,,0.1545
2018-06-10 10:00:00-05:00,0.0,0.4175,0.0,,,,0.4175
2018-06-10 10:30:00-05:00,0.0,0.151,0.0,,,,0.151
2018-06-10 11:00:00-05:00,0.0,0.41400000000000003,0.0,,,,0.41400000000000003
2018-06-10 11:30:00-05:00,0.0,0.151,0.0,,,,0.151
2018-06-10 12:00:00-05:00,0.0,0.4175,0.0,,,,0.4175
2018-06-10 12:30:00-05:00,0.0,0.151,0.0,,,,0.151
2018-06-10 13:00:00-05:00,0.0,0.415,0.0,,,,0.415
2018-06-10 13:30:00-05:00,0.0,0.1505,0.0,,,,0.1505
2018-06-10 14:00:00-05:00,0.0,0.41000000000000003,0.0,,,,0.41000000000000003
2018-06-10 14:30:00-05:00,0.522,0.26649999999999996,0.522,,,,0.7885
2018-06-10 15:00:00-05:00,1.309,0.5665000000000002,1.309,,,,1.8755000000000002
2018-06-10 15:30:00-05:00,0.1435,0.1885,0.1435,,,,0.332
2018-06-10 16:00:00-05:00,2.3259999999999996,0.7150000000000001,2.3259999999999996,,,,3.0410000000000004
2018-06-10 16:30:00-05:00,1.8930000000000002,0.5939999999999998,1.8930000000000002,,,,2.487
2018-06-10 17:00:00-05:00,0.77,0.6745000000000001,0.77,,,,1.4445000000000001
2018-06-10 17:30:00-05:00,1.619,0.5954999999999999,1.619,,,,2.2145
2018-06-10 18:00:00-05:00,1.125,0.6789999999999998,1.125,,,,1.8039999999999998
2018-06-10 18:30:00-05:00,1.4805000000000001,0.595,1.4805000000000001,,,,2.0755
2018-06-10 19:00:00-05:00,0.829,0.6779999999999999,0.829,,,,1.507
2018-06-10 19:30:00-05:00,0.9525,0.588,0.9525,,,,1.5405
2018-06-10 20:00:00-05:00,0.671,0.6425000000000001,0.671,,,,1.3135
2018-06-10 20:30:00-05:00,0.7515,0.5894999999999999,0.7515,,,,1.341
2018-06-10 21:00:00-05:00,0.32799999999999996,0.6200000000000001,0.32799999999999996,,,,0.9480000000000001
2018-06-10 21:30:00-05:00,1.014,0.6104999999999998,1.014,,,,1.6244999999999998
2018-06-10 22:00:00-05:00,0.0,0.6585000000000001,0.0,,,,0.6585000000000001
2018-06-10 22:30:00-05:00,1.031,0.6994999999999999,1.031,,,,1.7305
2018-06-10 23:00:00-05:00,1.8820000000000001,0.7205,1.8820000000000001,,,,2.6025
2018-06-10 23:30:00-05:00,1.86,0.7259999999999998,1.86,,,,2.5860000000000003
2018-06-11 00:00:00-05:00,1.8490000000000002,0.6455,1.8490000000000002,,,,2.4945000000000004
2018-06-11 00:30:00-05:00,1.8315000000000001,0.7434999999999999,1.8315000000000001,,,,2.575
2018-06-11 01:00:00-05:00,1.8315000000000001,0.6260000000000001,1.8315000000000001,,,,2.4575
2018-06-11 01:30:00-05:00,1.8215,0.758,1.8215,,,,2.5795
2018-06-11 02:00:00-05:00,1.807,0.6224999999999999,1.807,,,,2.4295
2018-06-11 02:30:00-05:00,1.5270000000000001,0.7364999999999999,1.5270000000000001,,,,2.2635
2018-06-11 03:00:00-05:00,0.8765,0.6014999999999999,0.8765,,,,1.478
2018-06-11 03:30:00-05:00,0.63,0.6960000000000001,0.63,,,,1.326
2018-06-11 04:00:00-05:00,1.365,0.6239999999999999,1.365,,,,1.9889999999999999
2018-06-11 04:30:00-05:00,0.666,0.688,0.666,,,,1.354
2018-06-11 05:00:00-05:00,0.7115,0.6074999999999999,0.7115,,,,1.319
2018-06-11 05:30:00-05:00,1.17,0.7064999999999999,1.17,,,,1.8765
2018-06-11 06:00:00-05:00,0.0595,0.6695,0.0595,,,,0.729
2018-06-11 06:30:00-05:00,1.113,0.6985000000000001,1.113,,,,1.8115
2018-06-11 07:00:00-05:00,0.0,0.602,0.0,,,,0.602
2018-06-11 07:30:00-05:00,0.0,0.6439999999999999,0.0,,,,0.6439999999999999
2018-06-11 08:00:00-05:00,0.0,0.7789999999999999,0.0,,,,0.7789999999999999
2018-06-11 08:30:00-05:00,0.0,0.9765,0.0,,,,0.9765
2018-06-11 09:00:00-05:00,0.0,0.655,0.0,,,,0.655
2018-06-11 09:30:00-05:00,0.0,0.788,0.0,,,,0.788
2018-06-11 10:00:00-05:00,0.0,0.6839999999999999,0.0,,,,0.6839999999999999
2018-06-11 10:30:00-05:00,0.0,0.723,0.0,,,,0.723
2018-06-11 11:00:00-05:00,0.6395,0.6405,0.6395,,,,1.28
2018-06-11 11:30:00-05:00,0.34850000000000003,0.6689999999999999,0.34850000000000003,,,,1.0175
2018-06-11 12:00:00-05:00,0.992,0.6619999999999999,0.992,,,,1.654
2018-06-11 12:30:00-05:00,0.1195,0.6034999999999999,0.1195,,,,0.723
2018-06-11 13:00:00-05:00,0.0,0.6465000000000001,0.0,,,,0.6465000000000001
2018-06-11 13:30:00-05:00,0.0,0.5569999999999999,0.0,,,,0.5569999999999999
2018-06-11 14:00:00-05:00,1.2695,0.7064999999999998,1.2695,,,,1.976
2018-06-11 14:30:00-05:00,2.199,0.5899999999999996,2.199,,,,2.7889999999999997
2018-06-11 15:00:00-05:00,0.5589999999999999,0.679,0.5589999999999999,,,,1.238
2018-06-11 15:30:00-05:00,2.2435,0.7559999999999998,2.2435,,,,2.9995000000000003
2018-06-11 16:00:00-05:00,2.2605,0.8260000000000001,2.2605,,,,3.0865
2018-06-11 16:30:00-05:00,2.254,0.8014999999999999,2.254,,,,3.0555
2018-06-11 17:00:00-05:00,2.293,0.792,2.293,,,,3.085
2018-06-11 17:30:00-05:00,2.2685,0.8470000000000002,2.2685,,,,3.1155
2018-06-11 18:00:00-05:00,2.24,0.8205000000000002,2.24,,,,3.0605
2018-06-11 18:30:00-05:00,2.214,0.9145000000000001,2.214,,,,3.1285
2018-06-11 19:00:00-05:00,2.1605,0.6154999999999999,2.1605,,,,2.7760000000000002
2018-06-11 19:30:00-05:00,2.1125,0.7110000000000001,2.1125,,,,2.8235
2018-06-11 20:00:00-05:00,2.068,0.6375,2.068,,,,2.7055
2018-06-11 20:30:00-05:00,2.0244999999999997,0.6805000000000001,2.0244999999999997,,,,2.705
2018-06-11 21:00:00-05:00,1.987,0.7295,1.987,,,,2.7165
2018-06-11 21:30:00-05:00,1.8175000000000001,0.7555,1.8175000000000001,,,,2.573
2018-06-11 22:00:00-05:00,0.8504999999999999,0.9230000000000003,0.8504999999999999,,,,1.7735
2018-06-11 22:30:00-05:00,1.8895,0.8325000000000002,1.8895,,,,2.7220000000000004
2018-06-11 23:00:00-05:00,0.32799999999999996,0.9115000000000001,0.32799999999999996,,,,1.2395
2018-06-11 23:30:00-05:00,1.588,0.7385,1.588,,,,2.3265000000000002
2018-06-12 00:00:00-05:00,0.542,0.7085,0.542,,,,1.2505
2018-06-12 00:30:00-05:00,1.3410000000000002,0.6699999999999998,1.3410000000000002,,,,2.011
2018-06-12 01:00:00-05:00,0.799,0.6615,0.799,,,,1.4605
2018-06-12 01:30:00-05:00,0.7509999999999999,0.6765,0.7509999999999999,,,,1.4274999999999998
2018-06-12 02:00:00-05:00,1.297,0.635,1.297,,,,1.932
2018-06-12 02:30:00-05:00,0.1575,0.6930000000000001,0.1575,,,,0.8505
2018-06-12 03:00:00-05:00,1.366,0.6154999999999998,1.366,,,,1.9815
2018-06-12 03:30:00-05:00,0.433,0.7075,0.433,,,,1.1405
2018-06-12 04:00:00-05:00,0.79,0.6104999999999998,0.79,,,,1.4005
2018-06-12 04:30:00-05:00,1.0585,0.6935000000000001,1.0585,,,,1.7520000000000002
2018-06-12 05:00:00-05:00,0.2015,0.6259999999999999,0.2015,,,,0.8274999999999999
2018-06-12 05:30:00-05:00,1.2040000000000002,0.6650000000000001,1.2040000000000002,,,,1.869
2018-06-12 06:00:00-05:00,0.0395,0.6499999999999999,0.0395,,,,0.6895
2018-06-12 06:30:00-05:00,1.128,0.6280000000000001,1.128,,,,1.7560000000000002
2018-06-12 07:00:00-05:00,0.0,0.6844999999999999,0.0,,,,0.6844999999999999
2018-06-12 07:30:00-05:00,0.0,0.649,0.0,,,,0.649
2018-06-12 08:00:00-05:00,0.0,0.9325,0.0,,,,0.9325
2018-06-12 08:30:00-05:00,0.0,0.638,0.0,,,,0.638
2018-06-12 09:00:00-05:00,0.0,0.605,0.0,,,,0.605
2018-06-12 09:30:00-05:00,0.0,0.6365000000000001,0.0,,,,0.6365000000000001
2018-06-12 10:00:00-05:00,0.0,0.5634999999999999,0.0,,,,0.5634999999999999
2018-06-12 10:30:00-05:00,0.0,0.6825,0.0,,,,0.6825
2018-06-12 11:00:00-05:00,0.0,0.5640000000000001,0.0,,,,0.5640000000000001
2018-06-12 11:30:00-05:00,0.0,0.6769999999999999,0.0,,,,0.6769999999999999
2018-06-12 12:00:00-05:00,0.8055,0.6305000000000001,0.8055,,,,1.436
2018-06-12 12:30:00-05:00,0.192,0.6485,0.192,,,,0.8405
2018-06-12 13:00:00-05:00,1.2429999999999999,0.6835000000000001,1.2429999999999999,,,,1.9264999999999999
2018-06-12 13:30:00-05:00,0.3425,0.6060000000000001,0.3425,,,,0.9485000000000001
2018-06-12 14:00:00-05:00,0.6065,0.702,0.6065,,,,1.3085
2018-06-12 14:30:00-05:00,0.0,0.554,0.0,,,,0.554
2018-06-12 15:00:00-05:00,2.2635,0.7374999999999998,2.2635,,,,3.0010000000000003
2018-06-12 15:30:00-05:00,2.253,0.6165,2.253,,,,2.8695
2018-06-12 16:00:00-05:00,2.2960000000000003,0.6944999999999999,2.2960000000000003,,,,2.9905
2018-06-12 16:30:00-05:00,2.3265000000000002,0.6635,2.3265000000000002,,,,2.99
2018-06-12 17:00:00-05:00,2.3425000000000002,0.653,2.3425000000000002,,,,2.9955
2018-06-12 17:30:00-05:00,2.3055000000000003,0.778,2.3055000000000003,,,,3.0835
2018-06-12 18:00:00-05:00,2.2795,0.7685000000000002,2.2795,,,,3.048
2018-06-12 18:30:00-05:00,2.242,0.7275000000000003,2.242,,,,2.9695
2018-06-12 19:00:00-05:00,2.181,0.6374999999999997,2.181,,,,2.8185000000000002
2018-06-12 19:30:00-05:00,2.1245000000000003,0.6575,2.1245000000000003,,,,2.782
2018-06-12 20:00:00-05:00,2.0815,0.7005000000000001,2.0815,,,,2.782
2018-06-12 20:30:00-05:00,2.0435,0.6054999999999999,2.0435,,,,2.649
2018-06-12 21:00:00-05:00,2.0020000000000002,0.8154999999999998,2.0020000000000002,,,,2.8175
2018-06-12 21:30:00-05:00,1.9665,0.7175000000000002,1.9665,,,,2.684
2018-06-12 22:00:00-05:00,0.9375,0.7404999999999999,0.9375,,,,1.678
2018-06-12 22:30:00-05:00,1.9104999999999999,0.754,1.9104999999999999,,,,2.6645
2018-06-12 23:00:00-05:00,1.163,0.6670000000000001,1.163,,,,1.83
2018-06-12 23:30:00-05:00,1.1115,0.7255,1.1115,,,,1.8370000000000002
2018-06-13 00:00:00-05:00,0.782,0.5985,0.782,,,,1.3805
2018-06-13 00:30:00-05:00,1.103,0.7280000000000001,1.103,,,,1.831
2018-06-13 01:00:00-05:00,0.6459999999999999,0.6120000000000001,0.6459999999999999,,,,1.258
2018-06-13 01:30:00-05:00,1.1085,0.6825,1.1085,,,,1.791
2018-06-13 02:00:00-05:00,0.312,0.6400000000000001,0.312,,,,0.9520000000000001
2018-06-13 02:30:00-05:00,1.3315000000000001,0.6549999999999999,1.3315000000000001,,,,1.9865
2018-06-13 03:00:00-05:00,0.0,0.6655,0.0,,,,0.6655
2018-06-13 03:30:00-05:00,1.4925,0.6209999999999999,1.4925,,,,2.1135
2018-06-13 04:00:00-05:00,0.0,0.7010000000000001,0.0,,,,0.7010000000000001
2018-06-13 04:30:00-05:00,1.2045,0.6144999999999998,1.2045,,,,1.819
2018-06-13 05:00:00-05:00,0.1675,0.6715,0.1675,,,,0.839
2018-06-13 05:30:00-05:00,1.0905,0.6435000000000001,1.0905,,,,1.734
2018-06-13 06:00:00-05:00,0.434,0.643,0.434,,,,1.077
2018-06-13 06:30:00-05:00,0.715,0.677,0.715,,,,1.392
2018-06-13 07:00:00-05:00,0.0,0.5820000000000001,0.0,,,,0.5820000000000001
2018-06-13 07:30:00-05:00,0.0,0.7080000000000001,0.0,,,,0.7080000000000001
2018-06-13 08:00:00-05:00,0.0,1.042,0.0,,,,1.042
2018-06-13 08:30:00-05:00,0.0,0.8405,0.0,,,,0.8405
2018-06-13 09:00:00-05:00,0.0,0.7025,0.0,,,,0.7025
2018-06-13 09:30:00-05:00,0.0,0.6815,0.0,,,,0.6815
2018-06-13 10:00:00-05:00,0.0,0.786,0.0,,,,0.786
2018-06-13 10:30:00-05:00,0.0,0.655,0.0,,,,0.655
2018-06-13 11:00:00-05:00,0.0,0.651,0.0,,,,0.651
2018-06-13 11:30:00-05:00,0.402,0.6444999999999999,0.402,,,,1.0465
2018-06-13 12:00:00-05:00,0.556,0.603,0.556,,,,1.159
2018-06-13 12:30:00-05:00,0.8540000000000001,0.7154999999999998,0.8540000000000001,,,,1.5695
2018-06-13 13:00:00-05:00,0.0,0.552,0.0,,,,0.552
2018-06-13 13:30:00-05:00,0.0,0.6575,0.0,,,,0.6575
2018-06-13 14:00:00-05:00,0.0,0.6145,0.0,,,,0.6145
2018-06-13 14:30:00-05:00,2.298,0.6680000000000001,2.298,,,,2.966
2018-06-13 15:00:00-05:00,1.8439999999999999,0.8575000000000002,1.8439999999999999,,,,2.7015000000000002
2018-06-13 15:30:00-05:00,1.488,0.6880000000000002,1.488,,,,2.176
2018-06-13 16:00:00-05:00,2.357,0.6734999999999995,2.357,,,,3.0305
2018-06-13 16:30:00-05:00,2.349,0.7344999999999997,2.349,,,,3.0835
2018-06-13 17:00:00-05:00,2.326,0.7345000000000004,2.326,,,,3.0605
2018-06-13 17:30:00-05:00,2.332,0.8379999999999999,2.332,,,,3.17
2018-06-13 18:00:00-05:00,2.3155,0.8210000000000002,2.3155,,,,3.1365
2018-06-13 18:30:00-05:00,2.2795,0.5959999999999999,2.2795,,,,2.8754999999999997
2018-06-13 19:00:00-05:00,2.2119999999999997,0.7215,2.2119999999999997,,,,2.9335
2018-06-13 19:30:00-05:00,2.1500000000000004,0.6435,2.1500000000000004,,,,2.7935
2018-06-13 20:00:00-05:00,2.112,0.645,2.112,,,,2.757
2018-06-13 20:30:00-05:00,2.074,0.7295,2.074,,,,2.8035
2018-06-13 21:00:00-05:00,2.0425000000000004,0.6044999999999998,2.0425000000000004,,,,2.6470000000000002
2018-06-13 21:30:00-05:00,1.999,0.7030000000000002,1.999,,,,2.702
2018-06-13 22:00:00-05:00,0.848,0.712,0.848,,,,1.56
2018-06-13 22:30:00-05:00,1.4529999999999998,0.7214999999999998,1.4529999999999998,,,,2.1745
2018-06-13 23:00:00-05:00,1.027,0.7565000000000002,1.027,,,,1.7835
2018-06-13 23:30:00-05:00,1.1325,0.6360000000000001,1.1325,,,,1.7685
2018-06-14 00:00:00-05:00,1.1844999999999999,0.698,1.1844999999999999,,,,1.8824999999999998
2018-06-14 00:30:00-05:00,0.7,0.6744999999999999,0.7,,,,1.3744999999999998
2018-06-14 01:00:00-05:00,1.3225,0.6200000000000001,1.3225,,,,1.9425000000000001
2018-06-14 01:30:00-05:00,0.271,0.7145000000000001,0.271,,,,0.9855
2018-06-14 02:00:00-05:00,1.229,0.6275,1.229,,,,1.8565
2018-06-14 02:30:00-05:00,0.5035,0.6589999999999998,0.5035,,,,1.1625
2018-06-14 03:00:00-05:00,0.7795000000000001,0.6789999999999999,0.7795000000000001,,,,1.4585
2018-06-14 03:30:00-05:00,0.9755,0.5985,0.9755,,,,1.574
2018-06-14 04:00:00-05:00,0.2305,0.7105,0.2305,,,,0.9410000000000001
2018-06-14 04:30:00-05:00,1.125,0.633,1.125,,,,1.758
2018-06-14 05:00:00-05:00,0.0,0.6275,0.0,,,,0.6275
2018-06-14 05:30:00-05:00,1.081,0.7595000000000001,1.081,,,,1.8405
2018-06-14 06:00:00-05:00,0.555,0.6895,0.555,,,,1.2445
2018-06-14 06:30:00-05:00,0.8205,0.8180000000000001,0.8205,,,,1.6385
2018-06-14 07:00:00-05:00,0.0,0.7110000000000001,0.0,,,,0.7110000000000001
2018-06-14 07:30:00-05:00,0.0,0.73,0.0,,,,0.73
2018-06-14 08:00:00-05:00,0.0,0.7120000000000001,0.0,,,,0.7120000000000001
2018-06-14 08:30:00-05:00,0.0,0.7050000000000001,0.0,,,,0.7050000000000001
2018-06-14 09:00:00-05:00,0.0,0.7135,0.0,,,,0.7135
2018-06-14 09:30:00-05:00,0.0,0.8720000000000001,0.0,,,,0.8720000000000001
2018-06-14 10:00:00-05:00,0.0,0.763,0.0,,,,0.763
2018-06-14 10:30:00-05:00,0.0,0.886,0.0,,,,0.886
2018-06-14 11:00:00-05:00,0.0,0.6599999999999999,0.0,,,,0.6599999999999999
2018-06-14 11:30:00-05:00,0.0,0.5565,0.0,,,,0.5565
2018-06-14 12:00:00-05:00,0.0,0.531,0.0,,,,0.531
2018-06-14 12:30:00-05:00,0.0,0.6565000000000001,0.0,,,,0.6565000000000001
2018-06-14 13:00:00-05:00,0.0,0.552,0.0,,,,0.552
